Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770145516,2.9324324324324325,0.9324324324324325,0,2.743,2.73438,4650.52979,4578.64453,12.25,0.16554054054054054,256,178,6.25,26.2,42
1770145517,2.9324324324324325,0.9324324324324325,0,2.734,2.73438,4653.1499,4584.125,12.25,0.16554054054054054,258,178,6.125,26.2,42
1770145518,2.9324324324324325,0.9324324324324325,0,2.715,2.71875,4655.97998,4586.84375,12.125,0.16385135135135134,258,178,6.125,26.2,42
1770145519,2.891891891891892,0.918918918918919,0,2.697,2.70313,4658.70996,4589.54688,12.125,0.16385135135135134,260,178,6.125,26.4,42
1770145520,2.891891891891892,0.918918918918919,0,2.697,2.70313,4661.60986,4592.25,12.125,0.16385135135135134,260,178,6.125,26.8,42
1770145521,2.891891891891892,0.918918918918919,0,2.687,2.70313,4664.56006,4594.95313,12.125,0.16385135135135134,260,178,6.125,27.2,42
1770145522,2.8513513513513513,0.918918918918919,0,2.687,2.6875,4667.31982,4597.64063,12.25,0.16554054054054054,260,178,6.125,27.8,42
1770145523,2.864864864864865,0.918918918918919,0,2.697,2.6875,4670.0498,4600.32813,12.25,0.16554054054054054,258,176,6.25,28.2,42
1770145524,2.8783783783783785,0.918918918918919,0,2.715,2.6875,4672.87012,4603.01563,12.25,0.16554054054054054,258,178,6.125,28.6,42
1770145525,2.864864864864865,0.918918918918919,0,2.715,2.6875,4675.5498,4605.70313,12.25,0.16554054054054054,258,178,6.25,28.8,42
1770145526,2.8783783783783785,0.9324324324324325,0,2.715,2.71875,4678.5,4608.42188,12.375,0.16722972972972974,256,178,6.25,29.2,42
1770145527,2.9054054054054053,0.9324324324324325,0,2.743,2.74609,4681.39014,4611.16797,12.375,0.16722972972972974,254,178,6.375,29.4,42
1770145528,2.9054054054054053,0.9324324324324325,0,2.753,2.75391,4684.43018,4613.92188,12.5,0.16891891891891891,252,178,6.375,30,42
1770145529,2.945945945945946,0.9324324324324325,0,2.79,2.79297,4687.18994,4616.71484,12.625,0.17060810810810811,252,178,6.25,30.6,42
1770145530,2.9594594594594597,0.9324324324324325,0,2.865,2.83594,4692.97998,4619.55078,12.625,0.17060810810810811,248,178,6.25,32,42
1770145532,3.027027027027027,0.9459459459459459,0,2.883,2.87109,4695.91016,4625.29297,12.5,0.16891891891891891,246,180,6.375,32.6,42
1770145533,3.0405405405405403,0.9459459459459459,0,2.883,2.87109,4698.56006,4628.16406,12.5,0.16891891891891891,246,180,6.375,33.4,42
1770145534,3.0135135135135136,0.9459459459459459,0,2.855,2.86328,4701.3501,4631.02734,12.5,0.16891891891891891,248,180,6.375,34.4,42
1770145535,2.9864864864864864,0.9459459459459459,0,2.827,2.83203,4704.00977,4633.85938,12.625,0.17060810810810811,248,178,6.375,35.4,42
1770145536,2.9594594594594597,0.9459459459459459,0,2.799,2.80078,4706.74023,4636.66016,12.625,0.17060810810810811,250,178,6.25,36.2,42
1770145537,2.945945945945946,0.9459459459459459,0,2.781,2.78516,4709.37988,4639.44531,12.5,0.16891891891891891,252,178,6.25,36.8,42
1770145538,2.945945945945946,0.9459459459459459,0,2.781,2.78906,4712.00977,4642.23438,12.5,0.16891891891891891,252,178,6.25,37.4,42
1770145539,2.918918918918919,0.9324324324324325,0,2.771,2.77344,4714.7998,4645.00781,12.625,0.17060810810810811,252,178,6.125,37.6,42
1770145540,2.918918918918919,0.9324324324324325,0,2.762,2.76953,4717.50977,4647.77734,12.625,0.17060810810810811,252,178,6.125,38,42
1770145541,2.891891891891892,0.9324324324324325,0,2.771,2.77344,4720.25,4650.55078,12.625,0.17060810810810811,252,178,6.125,38.2,42
1770145542,2.891891891891892,0.9324324324324325,0,2.753,2.77344,4723.08008,4653.32422,12.625,0.17060810810810811,252,178,6.125,38.4,42
1770145543,2.8783783783783785,0.9324324324324325,0,2.734,2.74219,4725.83984,4656.06641,12.625,0.17060810810810811,254,178,6.125,38.6,42
1770145544,2.8783783783783785,0.9324324324324325,0,2.734,2.73438,4728.56982,4658.80078,12.5,0.16891891891891891,256,178,6.25,38.8,42
1770145545,2.8783783783783785,0.9324324324324325,0,2.725,2.73438,4731.22021,4661.53516,12.25,0.16554054054054054,256,178,6.25,38.8,42
1770145546,2.8783783783783785,0.9324324324324325,0,2.715,2.72266,4733.91016,4664.25781,12.25,0.16554054054054054,258,178,6.125,39,42
1770145547,2.8783783783783785,0.9324324324324325,0,2.725,2.72656,4736.7002,4666.98438,12.25,0.16554054054054054,258,178,6.125,39,42
1770145548,2.891891891891892,0.9324324324324325,0,2.734,2.73828,4739.31982,4669.72266,12.25,0.16554054054054054,256,178,6.25,39,42
1770145549,2.891891891891892,0.9324324324324325,0,2.743,2.74609,4741.91016,4672.46875,12.25,0.16554054054054054,256,178,6.25,39,42
1770145550,2.8783783783783785,0.9324324324324325,0,2.734,2.74219,4744.83008,4675.21094,12.375,0.16722972972972974,256,178,6.25,39,42
1770145551,2.864864864864865,0.9324324324324325,0,2.734,2.74219,4747.81982,4677.95313,12.375,0.16722972972972974,256,178,6.25,38.8,42
1770145552,2.8513513513513513,0.9324324324324325,0,2.715,2.74219,4750.77979,4680.69531,12.375,0.16722972972972974,256,178,6.25,38.8,42
1770145553,2.8513513513513513,0.9324324324324325,0,2.715,2.72266,4753.56982,4683.41797,12.375,0.16722972972972974,258,178,6.25,38.6,42
1770145554,2.8513513513513513,0.9324324324324325,0,2.706,2.71094,4756.66992,4686.12891,12.25,0.16554054054054054,258,178,6.125,38.4,42
1770145555,2.8513513513513513,0.9324324324324325,0,2.706,2.71094,4759.8501,4688.83984,12.125,0.16385135135135134,260,178,6.125,38.2,42
1770145556,2.864864864864865,0.918918918918919,0,2.715,2.72266,4762.6499,4691.5625,12.125,0.16385135135135134,260,178,6.125,38,42
1770145557,2.8783783783783785,0.918918918918919,0,2.734,2.72266,4765.64014,4694.28516,12.125,0.16385135135135134,258,178,6.125,37.6,42
1770145558,2.8783783783783785,0.918918918918919,0,2.734,2.72266,4768.43018,4697.00781,12.125,0.16385135135135134,258,178,6.125,37.4,42
1770145559,2.891891891891892,0.918918918918919,0,2.743,2.74609,4771.31982,4699.75391,12.125,0.16385135135135134,256,178,6.125,37.2,42
1770145560,2.8783783783783785,0.918918918918919,0,2.734,2.74219,4774.12988,4702.49609,12.375,0.16722972972972974,256,180,6.25,37,42
1770145561,2.864864864864865,0.918918918918919,0,2.725,2.72656,4776.68018,4705.22266,12.5,0.16891891891891891,256,178,6.25,36.6,42
1770145562,2.8783783783783785,0.9324324324324325,0,2.725,2.72656,4779.18018,4707.94922,12.5,0.16891891891891891,254,178,6.375,36.4,42
1770145563,2.891891891891892,0.9324324324324325,0,2.734,2.74219,4782.43018,4710.69141,12.5,0.16891891891891891,254,178,6.375,36,42
1770145564,2.945945945945946,0.9459459459459459,0,2.781,2.78125,4785.52002,4713.47266,12.375,0.16722972972972974,252,178,6.25,35.6,42
1770145565,3,0.9459459459459459,0,2.827,2.78125,4788.33984,4716.25391,12.5,0.16891891891891891,250,178,6.25,35.2,42
1770145566,3.0405405405405403,0.9459459459459459,0,2.874,2.78125,4791.08984,4719.03516,12.5,0.16891891891891891,248,178,6.25,34.8,42
1770145567,3.081081081081081,0.9459459459459459,0,2.911,2.91406,4793.77979,4721.94922,12.25,0.16554054054054054,248,178,6.25,34.4,42
1770145568,3.081081081081081,0.9459459459459459,0,2.921,2.92578,4796.70996,4724.875,12.25,0.16554054054054054,246,178,6.375,34,42
1770145570,3.0135135135135136,0.9459459459459459,0,2.855,2.85547,4802.3999,4730.63281,12.25,0.16554054054054054,250,180,6.25,33.4,42
1770145571,2.972972972972973,0.9459459459459459,0,2.809,2.8125,4805.08984,4733.44531,12.25,0.16554054054054054,254,180,6.25,33,42
1770145572,2.9324324324324325,0.9459459459459459,0,2.762,2.76563,4807.6499,4736.21094,12.375,0.16722972972972974,254,180,6.125,32.8,42
1770145573,2.8783783783783785,0.9459459459459459,0,2.706,2.71484,4810.12988,4738.92578,12.375,0.16722972972972974,256,180,6.125,32.6,42
1770145574,2.8513513513513513,0.9324324324324325,0,2.687,2.69141,4812.68018,4741.61719,12.375,0.16722972972972974,256,178,6.125,32.2,42
1770145575,2.8513513513513513,0.9324324324324325,0,2.687,2.6875,4815.33008,4744.30469,12.375,0.16722972972972974,256,178,6.125,32,42
1770145576,2.8378378378378377,0.9324324324324325,0,2.687,2.6875,4817.81006,4746.99219,12.5,0.16891891891891891,258,178,6.25,31.8,42
1770145577,2.7972972972972974,0.9324324324324325,0,2.659,2.66797,4820.1001,4749.66016,12.5,0.16891891891891891,258,176,6.25,31.4,42
1770145578,2.7972972972972974,0.9324324324324325,0,2.659,2.66406,4822.06982,4752.32422,12.625,0.17060810810810811,258,176,6.375,31.2,42
1770145579,2.7837837837837838,0.9324324324324325,0,2.641,2.64453,4824.14014,4754.96875,12.625,0.17060810810810811,258,176,6.25,30.8,42
1770145580,2.7567567567567566,0.9324324324324325,0,2.613,2.64453,4826.3501,4757.61328,12.625,0.17060810810810811,260,176,6.25,30.4,42
1770145581,2.7567567567567566,0.9324324324324325,0,2.613,2.62109,4828.64014,4760.23438,12.625,0.17060810810810811,260,176,6.25,30.2,42
1770145582,2.77027027027027,0.9324324324324325,0,2.631,2.63281,4831.08008,4762.86719,12.625,0.17060810810810811,260,176,6.25,30,42
1770145583,2.7837837837837838,0.9324324324324325,0,2.641,2.64453,4833.37988,4765.51172,12.625,0.17060810810810811,260,176,6.25,30,42
1770145584,2.7972972972972974,0.9324324324324325,0,2.659,2.64453,4835.8999,4768.15625,12.625,0.17060810810810811,258,176,6.25,29.8,42
1770145585,2.7972972972972974,0.9324324324324325,0,2.659,2.64453,4838.72021,4770.80078,12.625,0.17060810810810811,258,176,6.25,29.8,42
1770145586,2.810810810810811,0.9324324324324325,0,2.669,2.64453,4841.64014,4773.44531,12.5,0.16891891891891891,258,176,6.375,29.8,42
1770145587,2.8378378378378377,0.9324324324324325,0,2.687,2.64453,4844.60986,4776.08984,12.5,0.16891891891891891,256,176,6.125,29.8,42
1770145588,2.8513513513513513,0.9324324324324325,0,2.687,2.69141,4847.31982,4778.78125,12.5,0.16891891891891891,256,176,6.125,29.8,42
1770145589,2.8513513513513513,0.9324324324324325,0,2.687,2.69141,4850.25,4781.47266,12.5,0.16891891891891891,256,178,6.25,30,42
1770145590,2.8783783783783785,0.9324324324324325,0,2.715,2.69141,4853.31006,4784.16406,12.5,0.16891891891891891,254,178,6.25,30,42
1770145591,2.8783783783783785,0.9324324324324325,0,2.734,2.69141,4856.18018,4786.85547,12.5,0.16891891891891891,254,180,6.25,30,42
1770145592,2.8783783783783785,0.9324324324324325,0,2.734,2.74219,4859.06006,4789.59766,12.5,0.16891891891891891,254,178,6.25,30,42
1770145593,2.9054054054054053,0.9324324324324325,0,2.753,2.76172,4861.81006,4792.35938,12.5,0.16891891891891891,254,178,6.25,30,42
1770145594,2.9324324324324325,0.9324324324324325,0,2.781,2.78906,4864.66992,4795.14844,12.375,0.16722972972972974,254,178,6.375,30.2,42
1770145595,2.918918918918919,0.9324324324324325,0,2.781,2.78516,4867.66992,4797.93359,12.375,0.16722972972972974,252,180,6.25,30.2,42
1770145596,2.918918918918919,0.9324324324324325,0,2.781,2.78516,4870.56006,4800.71875,12.375,0.16722972972972974,252,180,6.25,30.2,42
1770145597,2.918918918918919,0.9324324324324325,0,2.781,2.78516,4873.52002,4803.50391,12.375,0.16722972972972974,252,180,6.125,30.4,42
1770145598,2.918918918918919,0.9324324324324325,0,2.771,2.77734,4876.3501,4806.28125,12.375,0.16722972972972974,254,180,6.125,30.4,42
1770145599,2.9054054054054053,0.9324324324324325,0,2.762,2.77734,4878.83984,4809.05859,12.375,0.16722972972972974,254,180,6.125,30.4,42
1770145600,2.891891891891892,0.9324324324324325,0,2.743,2.75,4881.74023,4811.80859,12.5,0.16891891891891891,254,180,6.125,30.6,42
1770145601,2.8783783783783785,0.9324324324324325,0,2.743,2.74609,4884.58984,4814.55469,12.5,0.16891891891891891,254,180,6.125,30.6,42
1770145602,2.891891891891892,0.9324324324324325,0,2.734,2.73438,4887.5498,4817.28906,12.5,0.16891891891891891,254,180,6.125,30.6,42
1770145603,2.8783783783783785,0.9324324324324325,0,2.725,2.72656,4890.35986,4820.01563,12.625,0.17060810810810811,254,180,6.25,30.8,42
1770145604,2.8783783783783785,0.9324324324324325,0,2.715,2.71875,4893.2002,4822.73438,12.5,0.16891891891891891,256,178,6.25,31,42
1770145605,2.8783783783783785,0.9324324324324325,0,2.715,2.71875,4896.06006,4825.45313,12.375,0.16722972972972974,256,178,6.125,31.2,42
1770145606,2.8783783783783785,0.9324324324324325,0,2.715,2.71875,4898.93018,4828.17188,12.375,0.16722972972972974,256,178,6.125,31.4,42
1770145607,2.891891891891892,0.9324324324324325,0,2.725,2.73047,4901.68994,4830.90234,12.375,0.16722972972972974,256,178,6.125,31.6,42
1770145608,2.9054054054054053,0.918918918918919,0,2.743,2.73047,4904.56982,4833.63281,12.375,0.16722972972972974,256,180,6.125,31.6,42
1770145609,2.945945945945946,0.918918918918919,0,2.762,2.76563,4907.45996,4836.39844,12.25,0.16554054054054054,254,180,6,31.8,42
1770145610,3,0.918918918918919,0,2.79,2.79688,4910.52002,4839.19531,12.25,0.16554054054054054,254,180,6.125,32,42
1770145611,3.027027027027027,0.918918918918919,0,2.827,2.82813,4913.41016,4842.02344,12.125,0.16385135135135134,252,180,6,32.2,42
1770145612,3.0135135135135136,0.918918918918919,0,2.827,2.82813,4916.33008,4844.85156,12.125,0.16385135135135134,252,180,6,32.4,42
1770145613,2.9864864864864864,0.918918918918919,0,2.809,2.8125,4919.02979,4847.66406,12.25,0.16554054054054054,254,180,6.125,32.8,42
1770145614,2.972972972972973,0.918918918918919,0,2.799,2.80078,4921.85986,4850.46484,12.25,0.16554054054054054,252,180,6.25,33,42
1770145615,2.9864864864864864,0.9324324324324325,0,2.781,2.78125,4924.5,4853.24609,12.375,0.16722972972972974,252,180,6.25,33.4,42
1770145616,2.972972972972973,0.9324324324324325,0,2.753,2.76563,4929.97998,4856.01172,12.5,0.16891891891891891,252,178,6.375,34.2,42
1770145617,2.972972972972973,0.9324324324324325,0,2.753,2.76563,4929.97998,4856.01172,12.5,0.16891891891891891,252,178,6.375,34.2,42
1770145618,2.945945945945946,0.9324324324324325,0,2.762,2.76563,4932.85986,4861.53516,12.625,0.17060810810810811,252,178,6.375,34.4,42
1770145619,2.945945945945946,0.9459459459459459,0,2.771,2.77344,4935.6499,4864.30859,12.625,0.17060810810810811,250,178,6.375,34.6,42
1770145620,2.918918918918919,0.9459459459459459,0,2.753,2.75781,4938.56006,4867.06641,12.5,0.16891891891891891,252,178,6.375,34.6,42
1770145621,2.8783783783783785,0.9459459459459459,0,2.725,2.73047,4941.3501,4869.79688,12.5,0.16891891891891891,256,178,6.25,34.6,42
1770145622,2.8783783783783785,0.9459459459459459,0,2.725,2.73047,4944.1499,4872.52734,12.375,0.16722972972972974,256,180,6.25,34.6,42
1770145623,2.864864864864865,0.9324324324324325,0,2.715,2.73047,4946.95996,4875.25781,12.375,0.16722972972972974,256,180,6.125,34.4,42
1770145624,2.864864864864865,0.9324324324324325,0,2.725,2.73047,4949.56982,4877.98828,12.25,0.16554054054054054,256,178,6.25,34.2,42
1770145625,2.891891891891892,0.9324324324324325,0,2.753,2.73047,4952.25,4880.71875,12.25,0.16554054054054054,256,178,6.25,34.2,42
1770145626,2.9054054054054053,0.9324324324324325,0,2.79,2.73047,4954.81006,4883.44922,12.25,0.16554054054054054,252,178,6.25,33.8,42
1770145627,2.9054054054054053,0.9324324324324325,0,2.799,2.73047,4957.70996,4886.17969,12.25,0.16554054054054054,252,178,6.25,33.6,42
1770145628,2.9054054054054053,0.9324324324324325,0,2.809,2.73047,4960.62012,4888.91016,12.5,0.16891891891891891,252,180,6.125,33.4,42
1770145629,2.918918918918919,0.9324324324324325,0,2.809,2.80859,4963.58008,4891.71875,12.5,0.16891891891891891,250,180,6.125,33.2,42
1770145630,2.9054054054054053,0.9324324324324325,0,2.799,2.80469,4966.5,4894.52344,12.5,0.16891891891891891,250,178,6.125,32.6,42
1770145631,2.918918918918919,0.9324324324324325,0,2.809,2.81641,4968.97998,4897.33984,12.625,0.17060810810810811,250,178,6.125,32.2,42
1770145632,2.9324324324324325,0.9324324324324325,0,2.809,2.81641,4971.7002,4900.15625,12.5,0.16891891891891891,250,180,6.25,31.6,42
1770145633,2.945945945945946,0.9324324324324325,0,2.799,2.81641,4974.3501,4902.97266,12.5,0.16891891891891891,250,180,6.125,31,42
1770145634,2.9324324324324325,0.9324324324324325,0,2.762,2.79688,4979.87012,4905.76953,12.375,0.16722972972972974,252,180,6.25,29.8,42
1770145635,2.9324324324324325,0.9324324324324325,0,2.762,2.79688,4979.87012,4905.76953,12.375,0.16722972972972974,252,180,6.25,29.8,42
1770145636,2.891891891891892,0.9324324324324325,0,2.734,2.76953,4982.66992,4908.53906,12.375,0.16722972972972974,256,180,6.25,29.4,42
1770145637,2.864864864864865,0.9324324324324325,0,2.706,2.70703,4985.45996,4913.98438,12.375,0.16722972972972974,256,178,6.125,29.2,42
1770145638,2.8513513513513513,0.9324324324324325,0,2.697,2.69922,4988.2002,4916.68359,12.375,0.16722972972972974,258,178,6.25,29,42
1770145639,2.8513513513513513,0.9324324324324325,0,2.687,2.69141,4990.97998,4919.375,12.375,0.16722972972972974,258,178,6.25,28.8,42
1770145640,2.8513513513513513,0.9324324324324325,0,2.687,2.6875,4993.81982,4922.0625,12.375,0.16722972972972974,258,178,6.25,28.8,42
1770145641,2.8378378378378377,0.9324324324324325,0,2.659,2.6875,4996.83008,4924.75,12.375,0.16722972972972974,258,178,6.25,28.6,42
1770145642,2.8513513513513513,0.9324324324324325,0,2.659,2.66406,4999.64014,4927.41406,12.375,0.16722972972972974,260,178,6.25,28.4,42
1770145643,2.864864864864865,0.9324324324324325,0,2.659,2.66797,5002.12988,4930.08203,12.375,0.16722972972972974,260,178,6.25,28.2,42
1770145644,2.8783783783783785,0.9324324324324325,0,2.678,2.67969,5005.04004,4932.76172,12.375,0.16722972972972974,260,178,6.125,28,42
1770145645,2.891891891891892,0.9324324324324325,0,2.706,2.71484,5008.16992,4935.47656,12.375,0.16722972972972974,258,178,6.125,27.8,42
1770145646,2.9054054054054053,0.918918918918919,0,2.771,2.77734,5010.89014,4938.25391,12.375,0.16722972972972974,254,178,6.125,27.6,42
1770145647,2.9324324324324325,0.918918918918919,0,2.799,2.80078,5013.83984,4941.05469,12.375,0.16722972972972974,252,178,6.25,27.4,42
1770145648,2.945945945945946,0.9324324324324325,0,2.809,2.80078,5016.5498,4943.85547,12.375,0.16722972972972974,252,178,6.25,27,42
1770145649,2.9594594594594597,0.9324324324324325,0,2.827,2.83594,5019.31006,4946.69141,12.375,0.16722972972972974,252,178,6.25,26.8,42
1770145650,2.945945945945946,0.9324324324324325,0,2.818,2.82031,5022.04004,4949.51172,12.375,0.16722972972972974,252,178,6.25,26.4,42
1770145651,2.9324324324324325,0.9324324324324325,0,2.799,2.80078,5024.77979,4952.3125,12.25,0.16554054054054054,254,178,6.375,26,42
1770145652,2.918918918918919,0.9324324324324325,0,2.781,2.78516,5027.79004,4955.09766,12.25,0.16554054054054054,254,178,6.25,25.8,42
1770145653,2.9054054054054053,0.9324324324324325,0,2.762,2.76563,5030.74023,4957.86328,12.25,0.16554054054054054,256,178,6.25,25.6,42
1770145654,2.891891891891892,0.9324324324324325,0,2.734,2.73438,5033.50977,4960.59766,12.375,0.16722972972972974,256,178,6.25,25.6,42
1770145655,2.8783783783783785,0.9324324324324325,0,2.706,2.71875,5038.68018,4963.31641,12.375,0.16722972972972974,256,178,6.25,25.4,42
1770145657,2.8513513513513513,0.9324324324324325,0,2.687,2.69141,5041.27979,4968.71484,12.375,0.16722972972972974,258,178,6.25,25.2,42
1770145658,2.8378378378378377,0.9324324324324325,0,2.669,2.67578,5044.0498,4971.39063,12.375,0.16722972972972974,258,178,6.125,25.4,42
1770145659,2.810810810810811,0.918918918918919,0,2.659,2.66797,5046.83008,4974.05859,12.375,0.16722972972972974,258,178,6.125,25.4,42
1770145660,2.810810810810811,0.918918918918919,0,2.65,2.65625,5049.72021,4976.71484,12.625,0.17060810810810811,258,178,6.125,25.6,42
1770145661,2.7972972972972974,0.918918918918919,0,2.641,2.64453,5052.31006,4979.35938,12.5,0.16891891891891891,258,178,6.125,25.6,42
1770145662,2.824324324324324,0.918918918918919,0,2.659,2.66016,5054.83984,4982.01953,12.5,0.16891891891891891,258,178,6.25,25.8,42
1770145663,2.8378378378378377,0.918918918918919,0,2.659,2.66797,5057.68018,4984.6875,12.5,0.16891891891891891,258,178,6.25,26,42
1770145664,2.8513513513513513,0.9324324324324325,0,2.706,2.67969,5063.54004,4987.36719,12.5,0.16891891891891891,258,178,6.125,26.6,42
