Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770234500,3.324324324324324,0.9594594594594594,0,3.247,3.22266,8471.28027,8245.92188,12.25,0.16554054054054054,230,182,6.375,23.2,41
1770234501,3.3513513513513513,0.9594594594594594,0,3.275,3.25,8474.7998,8249.17188,12.25,0.16554054054054054,234,182,6.375,23,41
1770234502,3.364864864864865,0.9594594594594594,0,3.303,3.28125,8478.98047,8252.45313,12.25,0.16554054054054054,232,182,6.375,23,41
1770234503,3.391891891891892,0.9594594594594594,0.013513513513513514,3.331,3.30859,8482.62012,8255.76172,12.25,0.16554054054054054,230,182,6.375,22.8,40
1770234504,3.418918918918919,0.9594594594594594,0.013513513513513514,3.359,3.30859,8485.48047,8259.07031,12.25,0.16554054054054054,226,182,6.375,22.8,40
1770234505,3.445945945945946,0.9594594594594594,0.013513513513513514,3.331,3.30859,8489.83008,8262.37891,12.25,0.16554054054054054,224,182,6.375,22.6,40
1770234506,3.418918918918919,0.9594594594594594,0.013513513513513514,3.322,3.33984,8492.62988,8265.71875,12.25,0.16554054054054054,224,182,6.375,22.6,40
1770234507,3.391891891891892,0.9594594594594594,0,3.312,3.33984,8495.9502,8269.05859,12.25,0.16554054054054054,226,182,6.375,22.4,40
1770234508,3.418918918918919,0.9594594594594594,0,3.312,3.31641,8499.82031,8272.375,12.25,0.16554054054054054,226,182,6.375,22.4,40
1770234509,3.418918918918919,0.9594594594594594,0,3.303,3.31641,8502.55957,8275.69141,12.25,0.16554054054054054,226,182,6.375,22.2,40
1770234510,3.4054054054054053,0.9594594594594594,0,3.294,3.31641,8505.75,8279.00781,12.25,0.16554054054054054,230,184,6.375,22.2,40
1770234511,3.391891891891892,0.9594594594594594,0,3.284,3.31641,8509.00977,8282.32422,12.125,0.16385135135135134,230,184,6.375,22,40
1770234512,3.4054054054054053,0.9594594594594594,0.013513513513513514,3.266,3.31641,8512.36035,8285.64063,12.25,0.16554054054054054,230,186,6.25,22,40
1770234513,3.391891891891892,0.9594594594594594,0.02702702702702703,3.238,3.31641,8516.46973,8288.95703,12.375,0.16722972972972974,230,184,6.25,21.8,40
1770234514,3.364864864864865,0.9594594594594594,0.02702702702702703,3.21,3.31641,8519.40039,8292.27344,12.375,0.16722972972972974,232,184,6.375,21.8,40
1770234515,3.364864864864865,0.9594594594594594,0.02702702702702703,3.21,3.21875,8523.58008,8295.49219,12.25,0.16554054054054054,232,184,6.375,21.8,40
1770234516,3.3513513513513513,0.9594594594594594,0.02702702702702703,3.191,3.21094,8526.37012,8298.70313,12.25,0.16554054054054054,232,182,6.375,21.6,40
1770234517,3.3378378378378377,0.9594594594594594,0.04054054054054054,3.191,3.19922,8530.48047,8301.90234,12.25,0.16554054054054054,234,182,6.375,21.6,40
1770234518,3.3513513513513513,0.9594594594594594,0.04054054054054054,3.21,3.19922,8534.16992,8305.10156,12.25,0.16554054054054054,234,182,6.5,21.8,40
1770234519,3.3783783783783785,0.9594594594594594,0.04054054054054054,3.238,3.21484,8537.74023,8308.31641,12.25,0.16554054054054054,234,182,6.375,22.2,40
1770234520,3.391891891891892,0.9594594594594594,0.02702702702702703,3.275,3.24609,8540.40039,8311.5625,12.25,0.16554054054054054,232,182,6.375,22.4,40
1770234521,3.4054054054054053,0.9594594594594594,0.02702702702702703,3.294,3.27734,8543.82031,8314.83984,12.375,0.16722972972972974,232,182,6.375,22.8,40
1770234522,3.418918918918919,0.9594594594594594,0.02702702702702703,3.284,3.29688,8547.45996,8318.13672,12.25,0.16554054054054054,232,182,6.375,23,40
1770234523,3.418918918918919,0.9594594594594594,0.02702702702702703,3.266,3.28906,8550.94043,8321.42578,12.125,0.16385135135135134,232,182,6.375,23.4,40
1770234524,3.418918918918919,0.9594594594594594,0.02702702702702703,3.238,3.27344,8554.41016,8324.69922,12.125,0.16385135135135134,232,182,6.375,23.6,41
1770234525,3.4054054054054053,0.972972972972973,0.02702702702702703,3.21,3.27344,8557.7002,8327.97266,12.125,0.16385135135135134,232,182,6.5,23.8,41
1770234526,3.4054054054054053,0.972972972972973,0.02702702702702703,3.191,3.21875,8561.23047,8331.19141,12.125,0.16385135135135134,232,182,6.5,24.2,41
1770234527,3.3783783783783785,0.972972972972973,0.02702702702702703,3.191,3.19141,8565.4502,8334.38281,12.25,0.16554054054054054,232,180,6.5,24.4,41
1770234528,3.391891891891892,0.972972972972973,0.02702702702702703,3.191,3.19531,8568.33984,8337.57813,12.25,0.16554054054054054,232,180,6.625,25,41
1770234529,3.391891891891892,0.972972972972973,0.02702702702702703,3.2,3.19531,8571.49023,8340.77344,12.25,0.16554054054054054,232,180,6.5,25.4,41
1770234530,3.418918918918919,0.972972972972973,0.02702702702702703,3.228,3.19531,8575.32031,8343.96875,12.375,0.16722972972972974,232,182,6.5,25.6,41
1770234531,3.4594594594594597,0.972972972972973,0.02702702702702703,3.303,3.23047,8578.50977,8347.19922,12.5,0.16891891891891891,232,184,6.375,25.8,41
1770234532,3.527027027027027,0.972972972972973,0.02702702702702703,3.303,3.30469,8582.00977,8350.50391,12.5,0.16891891891891891,232,184,6.375,26.2,41
1770234533,3.527027027027027,0.972972972972973,0.02702702702702703,3.322,3.30469,8584.65039,8353.80859,12.5,0.16891891891891891,232,184,6.375,26.6,41
1770234534,3.5405405405405403,0.972972972972973,0.02702702702702703,3.35,3.32813,8587.74023,8357.13672,12.5,0.16891891891891891,232,184,6.375,27.2,41
1770234535,3.5405405405405403,0.972972972972973,0,3.359,3.35156,8590.7998,8360.48828,12.5,0.16891891891891891,226,184,6.375,27.6,41
1770234536,3.5405405405405403,0.972972972972973,0,3.35,3.36328,8594.01953,8363.85156,12.5,0.16891891891891891,226,184,6.375,28,41
1770234537,3.527027027027027,0.972972972972973,0,3.331,3.35156,8598.23047,8367.20313,12.5,0.16891891891891891,228,184,6.375,28.4,41
1770234538,3.5135135135135136,0.972972972972973,0,3.322,3.33203,8601,8370.53516,12.5,0.16891891891891891,228,184,6.375,28.8,41
1770234539,3.5,0.972972972972973,0,3.322,3.32422,8604.37012,8373.85938,12.5,0.16891891891891891,226,184,6.375,29,41
1770234540,3.4864864864864864,0.972972972972973,0,3.34,3.32422,8607.75,8377.18359,12.5,0.16891891891891891,226,184,6.375,29.2,41
1770234541,3.4864864864864864,0.972972972972973,0,3.368,3.32422,8611.16016,8380.50781,12.5,0.16891891891891891,226,184,6.375,29.4,41
1770234542,3.5135135135135136,0.972972972972973,0,3.415,3.375,8614.84961,8383.88281,12.5,0.16891891891891891,226,184,6.375,29.4,40
1770234543,3.5135135135135136,0.972972972972973,0.013513513513513514,3.443,3.41797,8619.19043,8387.30078,12.5,0.16891891891891891,220,184,6.375,29.6,40
1770234544,3.527027027027027,0.972972972972973,0.013513513513513514,3.443,3.44922,8622.53027,8390.75,12.5,0.16891891891891891,218,184,6.375,29.6,40
1770234545,3.5135135135135136,0.972972972972973,0.02702702702702703,3.443,3.44922,8626.00977,8394.19922,12.5,0.16891891891891891,218,184,6.375,29.6,40
1770234546,3.5135135135135136,0.972972972972973,0.013513513513513514,3.434,3.44531,8629.51953,8397.64453,12.5,0.16891891891891891,218,184,6.375,29.4,40
1770234547,3.472972972972973,0.972972972972973,0.02702702702702703,3.424,3.4375,8632.96973,8401.08203,12.5,0.16891891891891891,218,184,6.375,28.8,40
1770234548,3.4864864864864864,0.972972972972973,0.013513513513513514,3.415,3.42578,8636.49023,8404.50781,12.5,0.16891891891891891,220,184,6.375,28.2,40
1770234549,3.4594594594594597,0.972972972972973,0.013513513513513514,3.415,3.42578,8640.12012,8407.93359,12.5,0.16891891891891891,220,184,6.375,27.4,40
1770234550,3.4594594594594597,0.972972972972973,0.013513513513513514,3.434,3.42578,8643.62012,8411.35938,12.5,0.16891891891891891,220,184,6.375,27,40
1770234551,3.5,0.972972972972973,0,3.452,3.42578,8647.75,8414.78516,12.75,0.17229729729729729,220,188,6.125,26.6,40
1770234552,3.5,0.972972972972973,0,3.471,3.4375,8650.76953,8418.22266,12.75,0.17229729729729729,220,188,6.125,26.4,40
1770234553,3.5135135135135136,0.9594594594594594,0,3.471,3.4375,8654.50977,8421.66016,12.5,0.16891891891891891,220,188,6.25,26,40
1770234554,3.5135135135135136,0.9594594594594594,0,3.48,3.4375,8658.15039,8425.09766,12.5,0.16891891891891891,220,188,6.125,26,40
1770234555,3.5135135135135136,0.9594594594594594,0.013513513513513514,3.462,3.4375,8661.54004,8428.53516,12.5,0.16891891891891891,220,188,6.25,25.8,40
1770234556,3.5135135135135136,0.9594594594594594,0,3.452,3.4375,8664.95996,8431.97266,12.625,0.17060810810810811,220,188,6.25,25.8,40
1770234557,3.5135135135135136,0.9594594594594594,0,3.443,3.45313,8668.5498,8435.42578,12.625,0.17060810810810811,220,188,6.125,25.8,40
1770234558,3.527027027027027,0.9594594594594594,0,3.471,3.45313,8672.32031,8438.87891,12.625,0.17060810810810811,220,188,6.25,25.8,40
1770234559,3.5675675675675675,0.9594594594594594,0.013513513513513514,3.499,3.47266,8676.84961,8442.35156,12.5,0.16891891891891891,220,188,6.125,25.6,40
1770234560,3.5945945945945947,0.9594594594594594,0.013513513513513514,3.527,3.5,8680.55957,8445.85156,12.625,0.17060810810810811,220,188,6.125,25.6,40
1770234561,3.635135135135135,0.9594594594594594,0.013513513513513514,3.546,3.53125,8683.51953,8449.38281,12.5,0.16891891891891891,218,188,6.125,25.6,40
1770234562,3.6621621621621623,0.9594594594594594,0,3.555,3.55078,8687.04004,8452.93359,12.5,0.16891891891891891,218,188,6.125,25.6,40
1770234563,3.6621621621621623,0.9594594594594594,0,3.546,3.55078,8690.42969,8456.48438,12.5,0.16891891891891891,218,188,6.125,25.6,40
1770234564,3.6486486486486487,0.9594594594594594,0,3.527,3.55078,8693.99023,8460.03516,12.625,0.17060810810810811,216,188,6.25,25.4,40
1770234565,3.6216216216216215,0.9594594594594594,0,3.499,3.55078,8698.21973,8463.58594,12.75,0.17229729729729729,216,188,6.25,25.2,40
1770234566,3.608108108108108,0.9594594594594594,0,3.462,3.55078,8700.91992,8467.13672,12.625,0.17060810810810811,216,188,6.25,25,40
1770234567,3.5945945945945947,0.972972972972973,0,3.434,3.46875,8704.16992,8470.60547,12.75,0.17229729729729729,216,188,6.25,24.8,40
1770234568,3.5675675675675675,0.972972972972973,0,3.424,3.44141,8707.91992,8474.04688,12.75,0.17229729729729729,216,188,6.25,24.8,40
1770234569,3.5945945945945947,0.972972972972973,0,3.434,3.43359,8710.69043,8477.48047,12.625,0.17060810810810811,216,188,6.125,24.6,40
1770234570,3.635135135135135,0.972972972972973,0,3.424,3.43359,8714.09961,8480.91406,12.5,0.16891891891891891,216,188,6.125,24.6,40
1770234571,3.608108108108108,0.9594594594594594,0,3.424,3.43359,8716.41016,8484.34766,12.5,0.16891891891891891,216,188,6.125,24.6,40
1770234572,3.6216216216216215,0.9594594594594594,0,3.406,3.42969,8719.45996,8487.77734,12.5,0.16891891891891891,216,188,6.125,24.6,40
1770234573,3.608108108108108,0.9594594594594594,0,3.387,3.41406,8722.75,8491.19141,12.5,0.16891891891891891,216,188,6.125,24.4,40
1770234574,3.608108108108108,0.9594594594594594,0,3.359,3.41406,8726.17969,8494.60547,12.5,0.16891891891891891,216,188,6.125,24.2,40
1770234575,3.5405405405405403,0.9594594594594594,0,3.35,3.41406,8729.5498,8498.01953,12.5,0.16891891891891891,216,188,6.125,24,40
1770234576,3.5405405405405403,0.9594594594594594,0,3.331,3.41406,8732.86035,8501.43359,12.5,0.16891891891891891,216,188,6.125,23.8,40
1770234577,3.472972972972973,0.9459459459459459,0,3.34,3.33984,8736.41992,8504.77344,12.5,0.16891891891891891,216,188,6,23.4,40
1770234578,3.472972972972973,0.9459459459459459,0,3.34,3.34375,8740.53027,8508.11719,12.375,0.16722972972972974,216,188,6.125,23.2,40
1770234579,3.5,0.9459459459459459,0,3.35,3.34766,8743.87012,8511.46484,12.5,0.16891891891891891,216,188,6.125,23,40
1770234580,3.527027027027027,0.9459459459459459,0,3.331,3.35156,8746.80957,8514.81641,12.5,0.16891891891891891,216,188,6.25,22.8,40
1770234581,3.5,0.9459459459459459,0,3.331,3.33594,8750.4502,8518.15234,12.5,0.16891891891891891,216,186,6.125,22.8,40
1770234582,3.5135135135135136,0.9459459459459459,0,3.34,3.33594,8754.88965,8521.48828,12.5,0.16891891891891891,216,186,6.125,22.6,40
1770234583,3.5405405405405403,0.9459459459459459,0,3.34,3.34766,8757.92969,8524.83594,12.5,0.16891891891891891,216,186,6.125,22.6,40
1770234584,3.5135135135135136,0.9459459459459459,0.02702702702702703,3.35,3.34375,8761.40039,8528.17969,12.5,0.16891891891891891,226,186,6.125,22.6,40
1770234585,3.5135135135135136,0.9459459459459459,0.02702702702702703,3.359,3.35547,8765.03027,8531.53516,12.5,0.16891891891891891,226,186,6.125,22.6,40
1770234586,3.5,0.9459459459459459,0.02702702702702703,3.359,3.36328,8769.30957,8534.89844,12.5,0.16891891891891891,226,186,6.125,23,40
1770234587,3.5135135135135136,0.9459459459459459,0.013513513513513514,3.359,3.36328,8773,8538.26172,12.5,0.16891891891891891,228,186,6.125,23.4,40
1770234588,3.4864864864864864,0.9459459459459459,0.013513513513513514,3.359,3.35938,8776.63965,8541.62109,12.5,0.16891891891891891,228,186,6.125,24,40
1770234589,3.4864864864864864,0.9459459459459459,0.013513513513513514,3.359,3.35938,8779.7002,8544.98047,12.5,0.16891891891891891,226,186,6.125,24.6,40
1770234590,3.4864864864864864,0.9459459459459459,0.013513513513513514,3.359,3.36719,8783.19043,8548.34766,12.5,0.16891891891891891,226,186,6.125,25.2,40
1770234591,3.4864864864864864,0.9459459459459459,0.013513513513513514,3.35,3.36719,8786.51953,8551.71484,12.5,0.16891891891891891,226,186,6.125,25.8,40
1770234592,3.4864864864864864,0.9459459459459459,0.013513513513513514,3.331,3.35547,8789.76953,8555.07031,12.5,0.16891891891891891,226,186,6.125,26.4,40
1770234593,3.472972972972973,0.9459459459459459,0.02702702702702703,3.312,3.33203,8793.34961,8558.40234,12.5,0.16891891891891891,228,186,6.125,27,40
1770234594,3.4594594594594597,0.9459459459459459,0.02702702702702703,3.303,3.3125,8797.08984,8561.71484,12.5,0.16891891891891891,228,186,6.125,27.4,40
1770234595,3.445945945945946,0.9594594594594594,0,3.303,3.3125,8801.24023,8565.02734,12.5,0.16891891891891891,228,186,6.375,28,40
1770234596,3.4324324324324325,0.9594594594594594,0,3.322,3.3125,8804.57031,8568.33984,12.5,0.16891891891891891,228,186,6.25,28.6,40
1770234597,3.445945945945946,0.9594594594594594,0,3.359,3.3125,8807.5498,8571.65234,12.5,0.16891891891891891,226,186,6.25,29.2,40
1770234598,3.445945945945946,0.9594594594594594,0,3.396,3.3125,8811.15039,8574.96484,12.5,0.16891891891891891,226,186,6.25,29.8,40
1770234599,3.5135135135135136,0.9594594594594594,0,3.387,3.3125,8814.55957,8578.27734,12.5,0.16891891891891891,226,186,6.125,30.4,40
1770234600,3.5135135135135136,0.9594594594594594,0,3.396,3.39063,8817.88965,8581.66797,12.5,0.16891891891891891,226,186,6.125,30.8,40
1770234601,3.5405405405405403,0.9594594594594594,0.02702702702702703,3.396,3.39063,8821.2002,8585.05859,12.375,0.16722972972972974,224,186,6.125,31,40
1770234602,3.5675675675675675,0.9594594594594594,0.013513513513513514,3.406,3.40234,8824.57031,8588.46094,12.5,0.16891891891891891,224,188,6.125,31.2,40
1770234603,3.554054054054054,0.9594594594594594,0.02702702702702703,3.406,3.40625,8827.82031,8591.86719,12.5,0.16891891891891891,224,188,6.125,31.4,40
1770234604,3.581081081081081,0.9594594594594594,0.013513513513513514,3.424,3.40625,8831.33984,8595.27344,12.5,0.16891891891891891,224,188,6.125,31.6,40
1770234605,3.581081081081081,0.9594594594594594,0.013513513513513514,3.406,3.43359,8834.53027,8598.70703,12.375,0.16722972972972974,224,188,6.125,31.6,40
1770234606,3.554054054054054,0.9594594594594594,0.013513513513513514,3.387,3.41406,8837.73047,8602.12109,12.375,0.16722972972972974,224,188,6.125,31.6,40
1770234607,3.527027027027027,0.9594594594594594,0.013513513513513514,3.35,3.41406,8841.30957,8605.53516,12.25,0.16554054054054054,224,186,6.125,31.4,40
1770234608,3.472972972972973,0.9594594594594594,0.013513513513513514,3.284,3.41406,8845.04004,8608.94922,12.25,0.16554054054054054,224,186,6.25,31.2,40
1770234609,3.4324324324324325,0.9594594594594594,0.013513513513513514,3.247,3.29297,8848.34961,8612.24219,12.375,0.16722972972972974,224,186,6.25,30.6,40
1770234610,3.391891891891892,0.9594594594594594,0.013513513513513514,3.238,3.25391,8852.41016,8615.49609,12.375,0.16722972972972974,224,186,6.25,30,40
1770234611,3.3783783783783785,0.9594594594594594,0.013513513513513514,3.238,3.24219,8854.75,8618.73828,12.375,0.16722972972972974,224,186,6.25,29.4,40
1770234612,3.391891891891892,0.9594594594594594,0.013513513513513514,3.238,3.24219,8858.19043,8621.98047,12.375,0.16722972972972974,224,186,6.125,28.8,40
1770234613,3.3783783783783785,0.9594594594594594,0.013513513513513514,3.238,3.24609,8861.74023,8625.22656,12.5,0.16891891891891891,224,186,6.125,28.4,40
1770234614,3.3513513513513513,0.9459459459459459,0.013513513513513514,3.247,3.24609,8865.17969,8628.47266,12.375,0.16722972972972974,224,184,6.125,28,40
1770234615,3.3513513513513513,0.9459459459459459,0.013513513513513514,3.247,3.25,8868.63965,8631.72266,12.375,0.16722972972972974,224,184,6.125,27.6,40
1770234616,3.3513513513513513,0.9459459459459459,0.013513513513513514,3.247,3.25,8872.05957,8634.97266,12.375,0.16722972972972974,224,184,6.125,27.4,40
1770234617,3.3378378378378377,0.9459459459459459,0.013513513513513514,3.247,3.25,8875.38965,8638.22266,12.375,0.16722972972972974,224,184,6.125,27.2,40
1770234618,3.324324324324324,0.9459459459459459,0,3.266,3.25,8879.0498,8641.47266,12.375,0.16722972972972974,232,184,6.125,27,40
1770234619,3.3378378378378377,0.9459459459459459,0,3.247,3.26953,8882.37012,8644.74219,12.375,0.16722972972972974,232,184,6.125,27,40
1770234620,3.3378378378378377,0.9459459459459459,0.013513513513513514,3.219,3.25,8885.61035,8647.99219,12.375,0.16722972972972974,232,184,6.125,26.8,40
1770234621,3.324324324324324,0.9459459459459459,0.013513513513513514,3.191,3.22656,8888.88965,8651.21875,12.375,0.16722972972972974,234,184,6.125,26.8,40
1770234622,3.310810810810811,0.9459459459459459,0.013513513513513514,3.182,3.19922,8893,8654.41797,12.375,0.16722972972972974,234,184,6.125,26.6,40
1770234623,3.310810810810811,0.9459459459459459,0.013513513513513514,3.191,3.1875,8895.70996,8657.60547,12.375,0.16722972972972974,234,184,6.125,26.6,40
1770234624,3.2972972972972974,0.9459459459459459,0.013513513513513514,3.219,3.19141,8899.76953,8660.79688,12.375,0.16722972972972974,234,184,6.125,26.6,40
1770234625,3.324324324324324,0.9459459459459459,0.013513513513513514,3.275,3.22266,8902.54004,8664.01953,12.375,0.16722972972972974,234,184,6.125,26.6,40
1770234626,3.391891891891892,0.9459459459459459,0,3.331,3.27734,8905.94043,8667.29688,12.375,0.16722972972972974,230,184,6.125,26.6,40
1770234627,3.4594594594594597,0.9459459459459459,0,3.35,3.33203,8909.29004,8670.62891,12.375,0.16722972972972974,228,184,6.125,26.8,40
1770234628,3.472972972972973,0.9459459459459459,0,3.359,3.35547,8912.63965,8673.98438,12.375,0.16722972972972974,226,184,6.125,26.8,40
1770234629,3.4864864864864864,0.9459459459459459,0,3.359,3.36328,8916.04004,8677.34766,12.375,0.16722972972972974,228,184,6.125,27,40
1770234630,3.4864864864864864,0.9459459459459459,0,3.359,3.36719,8919.94043,8680.71484,12.375,0.16722972972972974,226,184,6.125,27.2,40
1770234631,3.472972972972973,0.9459459459459459,0,3.359,3.36719,8923.2998,8684.08203,12.375,0.16722972972972974,226,184,6.125,27.2,40
1770234632,3.4594594594594597,0.9459459459459459,0,3.359,3.36719,8926.12012,8687.44922,12.375,0.16722972972972974,226,184,6.125,27.2,40
1770234633,3.472972972972973,0.9459459459459459,0,3.359,3.36719,8929.2998,8690.81641,12.375,0.16722972972972974,226,184,6.125,27.2,40
1770234634,3.4864864864864864,0.972972972972973,0,3.34,3.36719,8933.00977,8694.18359,12.5,0.16891891891891891,224,184,6.375,27.4,40
