Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770827167,2.972972972972973,0.9459459459459459,0,2.706,2.70703,8489.00977,8326.62891,12.375,0.16722972972972974,258,176,6.5,2.8,65
1770827168,2.972972972972973,0.9459459459459459,0,2.706,2.71094,8491.76953,8329.33984,12.375,0.16722972972972974,258,176,6.5,2.8,65
1770827169,2.972972972972973,0.9459459459459459,0,2.706,2.71484,8494.49023,8332.05469,12.375,0.16722972972972974,258,176,6.5,2.8,65
1770827170,3,0.9459459459459459,0,2.734,2.74219,8497.24023,8334.79688,12.375,0.16722972972972974,258,176,6.5,2.8,65
1770827171,3,0.9459459459459459,0,2.743,2.74609,8500,8337.54297,12.375,0.16722972972972974,256,176,6.5,2.6,65
1770827172,2.9864864864864864,0.9459459459459459,0,2.734,2.74609,8502.92969,8340.28906,12.375,0.16722972972972974,256,176,6.5,2.8,65
1770827173,2.9864864864864864,0.9459459459459459,0,2.734,2.73828,8505.82031,8343.02734,12.375,0.16722972972972974,256,176,6.5,2.8,65
1770827174,2.9324324324324325,0.9324324324324325,0,2.725,2.73828,8508.63965,8345.76563,12.25,0.16554054054054054,258,178,6.25,2.8,65
1770827175,2.8783783783783785,0.9324324324324325,0,2.687,2.73828,8511.32031,8348.50391,12.25,0.16554054054054054,258,176,6.375,2.8,65
1770827176,2.864864864864865,0.9324324324324325,0.013513513513513514,2.659,2.73828,8513.91016,8351.24219,12.25,0.16554054054054054,260,176,6.25,2.8,65
1770827177,2.8378378378378377,0.9324324324324325,0.013513513513513514,2.631,2.73828,8516.5498,8353.98047,12.375,0.16722972972972974,262,176,6.25,2.8,65
1770827178,2.8513513513513513,0.9324324324324325,0.013513513513513514,2.613,2.62109,8519.20996,8356.60156,12.25,0.16554054054054054,262,176,6.25,2.8,66
1770827179,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.603,2.60547,8522.04004,8359.20703,12.25,0.16554054054054054,262,176,6.25,3,66
1770827180,2.891891891891892,0.9324324324324325,0.013513513513513514,2.603,2.60547,8524.62988,8361.8125,12.25,0.16554054054054054,262,174,6.25,3,66
1770827181,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.594,2.59766,8527.21973,8364.41016,12.25,0.16554054054054054,262,174,6.25,3,66
1770827182,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.613,2.59766,8529.76953,8367.00781,12.25,0.16554054054054054,262,174,6.25,3.2,66
1770827183,2.9594594594594597,0.9324324324324325,0.013513513513513514,2.603,2.59766,8532.49023,8369.60547,12.25,0.16554054054054054,264,176,6.25,3.2,66
1770827184,2.9594594594594597,0.9324324324324325,0.013513513513513514,2.594,2.59766,8535.2998,8372.20313,12.25,0.16554054054054054,264,176,6.25,3.2,66
1770827185,2.972972972972973,0.9324324324324325,0.013513513513513514,2.594,2.59766,8537.87012,8374.80078,12.25,0.16554054054054054,264,176,6.25,3.2,66
1770827186,2.972972972972973,0.9324324324324325,0.013513513513513514,2.603,2.59766,8540.08984,8377.39844,12.25,0.16554054054054054,264,176,6.25,3.2,66
1770827187,2.945945945945946,0.918918918918919,0.013513513513513514,2.575,2.59766,8541.70996,8379.99609,12.25,0.16554054054054054,264,176,6.25,3.2,66
1770827188,2.891891891891892,0.918918918918919,0.013513513513513514,2.519,2.51953,8542.48047,8382.51563,12.25,0.16554054054054054,264,176,6.25,3.4,66
1770827189,2.7432432432432434,0.918918918918919,0.013513513513513514,2.37,2.37109,8543.94043,8384.88672,12.25,0.16554054054054054,264,176,6.25,3.4,66
1770827190,2.5675675675675675,0.918918918918919,0.013513513513513514,2.221,2.37109,8546.03027,8387.25781,12.125,0.16385135135135134,264,172,6.25,3.4,66
1770827191,2.445945945945946,0.918918918918919,0.013513513513513514,2.109,2.11328,8548.66016,8389.37109,12.25,0.16554054054054054,264,166,6.25,3.4,66
1770827192,2.4054054054054053,0.918918918918919,0.013513513513513514,2.09,2.09375,8551.45996,8391.46484,12.25,0.16554054054054054,264,166,6.25,3.2,66
1770827193,2.4054054054054053,0.9054054054054054,0.013513513513513514,2.146,2.09375,8554.2998,8393.55859,12,0.16216216216216217,264,168,6.375,3.2,66
1770827194,2.5135135135135136,0.9054054054054054,0.013513513513513514,2.295,2.29688,8557.15039,8395.85547,12,0.16216216216216217,264,168,6.375,3,66
1770827195,2.6216216216216215,0.9054054054054054,0.013513513513513514,2.426,2.42969,8560.15039,8398.28516,12,0.16216216216216217,264,168,6.375,2.8,66
1770827196,2.6216216216216215,0.9054054054054054,0.013513513513513514,2.538,2.42969,8563.08008,8400.71484,12,0.16216216216216217,264,168,6.375,2.8,66
1770827197,2.72972972972973,0.9054054054054054,0.05405405405405406,2.585,2.58594,8566.04004,8403.30078,12,0.16216216216216217,268,168,6.375,2.6,66
1770827198,2.7837837837837838,0.9054054054054054,0.06756756756756757,2.585,2.59375,8569.00977,8405.89453,12,0.16216216216216217,264,168,6.375,2.6,66
1770827199,2.7972972972972974,0.9324324324324325,0.06756756756756757,2.603,2.60547,8571.91016,8408.5,12.375,0.16722972972972974,264,174,6.5,2.6,66
1770827200,2.8513513513513513,0.9324324324324325,0.06756756756756757,2.603,2.60938,8574.76953,8411.10938,12.25,0.16554054054054054,264,174,6.375,2.6,66
1770827201,2.891891891891892,0.9324324324324325,0.06756756756756757,2.613,2.61719,8577.62988,8413.72656,12.125,0.16385135135135134,264,174,6.375,2.6,66
1770827202,2.918918918918919,0.9324324324324325,0.06756756756756757,2.594,2.60156,8580.36035,8416.32813,12.125,0.16385135135135134,264,174,6.375,2.6,66
1770827203,2.9594594594594597,0.9324324324324325,0.06756756756756757,2.603,2.60938,8583.20996,8418.9375,12.125,0.16385135135135134,264,174,6.375,2.6,66
1770827204,2.972972972972973,0.9324324324324325,0.0945945945945946,2.613,2.61719,8585.96973,8421.55469,12.125,0.16385135135135134,264,174,6.375,2.6,66
1770827205,2.9594594594594597,0.9324324324324325,0.08108108108108109,2.631,2.63281,8588.69043,8424.1875,12.125,0.16385135135135134,264,174,6.375,2.6,66
1770827206,2.945945945945946,0.9324324324324325,0.08108108108108109,2.631,2.63281,8591.58008,8426.82031,12.125,0.16385135135135134,264,174,6.375,2.6,66
1770827207,2.945945945945946,0.9324324324324325,0.05405405405405406,2.65,2.65234,8594.41992,8429.47266,12.125,0.16385135135135134,262,174,6.375,2.4,66
1770827208,2.9594594594594597,0.9324324324324325,0.05405405405405406,2.678,2.67969,8597.2002,8432.15234,12.125,0.16385135135135134,262,174,6.375,2.4,66
1770827209,2.9594594594594597,0.9324324324324325,0.05405405405405406,2.678,2.68359,8600.05957,8434.83594,12.125,0.16385135135135134,262,174,6.375,2.2,66
1770827210,2.9594594594594597,0.9324324324324325,0.05405405405405406,2.678,2.68359,8602.99023,8437.51953,12.125,0.16385135135135134,262,174,6.375,2.2,66
1770827211,2.8783783783783785,0.9324324324324325,0.04054054054054054,2.669,2.68359,8606.05957,8440.20313,12.125,0.16385135135135134,262,174,6.375,2.2,66
1770827212,2.9054054054054053,0.9324324324324325,0.04054054054054054,2.669,2.68359,8608.90039,8442.88672,12.125,0.16385135135135134,264,174,6.375,2,66
1770827213,2.918918918918919,0.9324324324324325,0.04054054054054054,2.669,2.68359,8611.79004,8445.57031,12,0.16216216216216217,264,174,6.375,2,66
1770827214,2.9054054054054053,0.9324324324324325,0.04054054054054054,2.669,2.68359,8614.74023,8448.25391,12,0.16216216216216217,262,174,6.375,2,66
1770827215,2.8783783783783785,0.9324324324324325,0.04054054054054054,2.678,2.67969,8617.79004,8450.93359,12,0.16216216216216217,262,174,6.375,2.2,66
1770827216,2.864864864864865,0.9324324324324325,0.02702702702702703,2.706,2.67969,8620.4502,8453.61328,12,0.16216216216216217,260,174,6.5,2.2,66
1770827217,2.8513513513513513,0.9459459459459459,0.02702702702702703,2.706,2.67969,8622.96973,8456.29297,12.25,0.16554054054054054,260,174,6.5,2.2,66
1770827218,2.8378378378378377,0.9459459459459459,0.04054054054054054,2.697,2.67969,8625.46973,8458.97266,12.25,0.16554054054054054,258,174,6.5,2.4,66
1770827219,2.824324324324324,0.9459459459459459,0.04054054054054054,2.706,2.67969,8628.13965,8461.65234,12.125,0.16385135135135134,258,176,6.375,2.4,66
1770827220,2.824324324324324,0.9459459459459459,0.04054054054054054,2.706,2.67969,8628.13965,8464.33203,12.125,0.16385135135135134,258,176,6.375,2.4,66
1770827221,2.810810810810811,0.9459459459459459,0.04054054054054054,2.706,2.71094,8633.83008,8467.04297,12.25,0.16554054054054054,258,176,6.25,2.6,66
1770827222,2.824324324324324,0.9459459459459459,0.04054054054054054,2.706,2.71484,8636.58008,8469.75781,12.25,0.16554054054054054,258,178,6.25,2.6,66
1770827223,2.810810810810811,0.9324324324324325,0.04054054054054054,2.706,2.71094,8642.29004,8472.46875,12.375,0.16722972972972974,258,178,6.25,2.6,65
1770827224,2.810810810810811,0.9324324324324325,0.04054054054054054,2.715,2.71094,8642.29004,8472.46875,12.375,0.16722972972972974,258,178,6.25,2.6,65
1770827225,2.824324324324324,0.9324324324324325,0.04054054054054054,2.706,2.71484,8645.01953,8477.89453,12.375,0.16722972972972974,258,178,6.25,2.8,65
1770827226,2.7972972972972974,0.9324324324324325,0.04054054054054054,2.687,2.69531,8647.78027,8480.58984,12.375,0.16722972972972974,258,176,6.25,2.8,65
1770827227,2.77027027027027,0.9324324324324325,0.04054054054054054,2.678,2.67969,8650.65039,8483.26953,12.25,0.16554054054054054,258,176,6.375,2.8,65
1770827228,2.7567567567567566,0.9324324324324325,0.04054054054054054,2.678,2.67969,8653.55957,8485.94922,12.25,0.16554054054054054,258,176,6.375,2.8,65
1770827229,2.7567567567567566,0.9324324324324325,0.04054054054054054,2.669,2.67578,8656.34961,8488.625,12.25,0.16554054054054054,258,176,6.375,2.8,65
1770827230,2.7972972972972974,0.9324324324324325,0.02702702702702703,2.697,2.69922,8659.16992,8491.32422,12.25,0.16554054054054054,260,176,6.375,2.8,65
1770827231,2.7837837837837838,0.9324324324324325,0.013513513513513514,2.697,2.69922,8661.75,8494.02344,12.25,0.16554054054054054,260,176,6.375,2.8,65
1770827232,2.824324324324324,0.9324324324324325,0.013513513513513514,2.697,2.70313,8664.42969,8496.72656,12,0.16216216216216217,260,174,6.375,2.8,65
1770827233,2.810810810810811,0.9324324324324325,0.013513513513513514,2.697,2.70313,8667.15039,8499.42969,12.125,0.16385135135135134,260,174,6.5,2.8,65
1770827234,2.810810810810811,0.9459459459459459,0.013513513513513514,2.687,2.6875,8669.80957,8502.11719,12.125,0.16385135135135134,260,174,6.5,3,65
1770827235,2.7567567567567566,0.9459459459459459,0.013513513513513514,2.631,2.63672,8672.24023,8504.75391,12.125,0.16385135135135134,260,174,6.25,3,65
1770827236,2.72972972972973,0.9459459459459459,0.013513513513513514,2.603,2.60547,8674.67969,8507.35938,12.125,0.16385135135135134,260,174,6.25,3,65
1770827237,2.6621621621621623,0.9459459459459459,0.013513513513513514,2.538,2.54688,8677.05957,8509.90625,12.125,0.16385135135135134,260,174,6.25,3,65
1770827238,2.5675675675675675,0.9459459459459459,0,2.435,2.4375,8679.63965,8512.34375,12.125,0.16385135135135134,272,174,6.25,3,65
1770827239,2.5405405405405403,0.9459459459459459,0,2.389,2.39063,8682.2998,8514.73438,12.125,0.16385135135135134,274,174,6.25,3,65
1770827240,2.5675675675675675,0.9459459459459459,0,2.389,2.39453,8684.95996,8517.12891,12.125,0.16385135135135134,274,174,6.25,3,65
1770827241,2.608108108108108,0.9459459459459459,0,2.417,2.42188,8687.75,8519.55078,12.125,0.16385135135135134,276,174,6.25,3,66
1770827242,2.689189189189189,0.9459459459459459,0,2.463,2.46875,8690.33984,8522.01953,12.125,0.16385135135135134,278,174,6.25,3,66
1770827243,2.7837837837837838,0.9459459459459459,0,2.547,2.55078,8692.79004,8524.57031,12.125,0.16385135135135134,278,174,6.25,3,66
1770827244,2.8378378378378377,0.9459459459459459,0.013513513513513514,2.575,2.55078,8695.19043,8527.12109,12.125,0.16385135135135134,266,174,6.25,3,66
1770827245,2.8378378378378377,0.9459459459459459,0.013513513513513514,2.557,2.55078,8697.83984,8529.67188,12.125,0.16385135135135134,266,174,6.25,3,66
1770827246,2.8513513513513513,0.9459459459459459,0.013513513513513514,2.557,2.55078,8700.58008,8532.22266,12.125,0.16385135135135134,266,174,6.25,3,66
1770827247,2.864864864864865,0.9324324324324325,0.013513513513513514,2.547,2.55078,8703.28027,8534.77344,12.375,0.16722972972972974,266,174,6.5,3,66
1770827248,2.891891891891892,0.9324324324324325,0.013513513513513514,2.557,2.55859,8705.99023,8537.33203,12.375,0.16722972972972974,264,174,6.5,3,66
1770827249,2.864864864864865,0.9324324324324325,0.013513513513513514,2.538,2.53906,8708.51953,8539.87109,12.375,0.16722972972972974,264,174,6.5,3,66
1770827250,2.891891891891892,0.9324324324324325,0.013513513513513514,2.547,2.55469,8711,8542.42578,12.375,0.16722972972972974,266,174,6.5,3,66
1770827251,2.891891891891892,0.9324324324324325,0.013513513513513514,2.538,2.53906,8713.51953,8544.96484,12.375,0.16722972972972974,264,174,6.5,2.8,66
1770827252,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.529,2.53516,8716.05957,8547.5,12.375,0.16722972972972974,264,174,6.5,2.8,66
1770827253,2.891891891891892,0.9324324324324325,0,2.538,2.53516,8718.45996,8550.03516,12.375,0.16722972972972974,266,174,6.5,3,66
1770827254,2.9054054054054053,0.9324324324324325,0,2.557,2.53516,8720.88965,8552.57031,12.375,0.16722972972972974,268,174,6.5,3,66
1770827255,2.8513513513513513,0.9324324324324325,0,2.538,2.53516,8723.37012,8555.10547,12.125,0.16385135135135134,268,174,6.125,3,66
1770827256,2.810810810810811,0.918918918918919,0,2.519,2.53516,8725.82031,8557.64063,12.125,0.16385135135135134,270,172,6.375,3,66
1770827257,2.7972972972972974,0.918918918918919,0,2.51,2.51172,8728.42969,8560.15234,12.125,0.16385135135135134,270,172,6.25,3,66
1770827258,2.7567567567567566,0.918918918918919,0,2.491,2.51172,8730.90039,8562.66406,12,0.16216216216216217,272,172,6.375,3.2,66
1770827259,2.7027027027027026,0.918918918918919,0,2.473,2.51172,8733.37988,8565.17578,12.125,0.16385135135135134,272,170,6.375,3.4,66
1770827260,2.7027027027027026,0.918918918918919,0,2.473,2.51172,8735.87988,8567.6875,12.25,0.16554054054054054,272,172,6.25,3.6,66
1770827261,2.675675675675676,0.918918918918919,0,2.463,2.51172,8738.33008,8570.19922,12.375,0.16722972972972974,272,174,6.125,3.8,66
1770827262,2.7162162162162162,0.918918918918919,0,2.501,2.51172,8740.92969,8572.71094,12.375,0.16722972972972974,272,174,6.375,3.8,66
1770827263,2.7432432432432434,0.918918918918919,0,2.557,2.5625,8743.59961,8575.27344,12.375,0.16722972972972974,272,174,6.5,3.8,66
1770827264,2.72972972972973,0.918918918918919,0,2.557,2.5625,8746.15039,8577.83594,12.375,0.16722972972972974,272,174,6.5,4,66
1770827265,2.7432432432432434,0.9324324324324325,0,2.547,2.5625,8748.4502,8580.39844,12.125,0.16385135135135134,268,174,6.75,4,66
1770827266,2.7567567567567566,0.9324324324324325,0,2.566,2.5625,8750.75,8582.96094,12,0.16216216216216217,268,174,6.625,4,66
1770827267,2.7432432432432434,0.9459459459459459,0.013513513513513514,2.519,2.5625,8753.08008,8585.52344,12,0.16216216216216217,272,174,6.375,4,66
1770827268,2.675675675675676,0.9459459459459459,0.013513513513513514,2.463,2.5625,8755.54004,8588.08594,12,0.16216216216216217,276,174,6.25,4,66
1770827269,2.689189189189189,0.9459459459459459,0.013513513513513514,2.473,2.5625,8757.96973,8590.64844,12.25,0.16554054054054054,272,174,6.125,4,66
1770827270,2.6486486486486487,0.918918918918919,0.013513513513513514,2.463,2.5625,8760.57031,8593.21094,12.125,0.16385135135135134,272,174,6.25,3.8,66
1770827271,2.6486486486486487,0.918918918918919,0.013513513513513514,2.473,2.5625,8762.7002,8595.77344,12.125,0.16385135135135134,272,174,6.25,3.8,66
1770827272,2.6486486486486487,0.918918918918919,0.013513513513513514,2.473,2.47656,8765.83008,8598.25,11.875,0.16047297297297297,272,174,6.25,3.8,66
1770827273,2.635135135135135,0.918918918918919,0.013513513513513514,2.473,2.47656,8767.95996,8600.72656,11.875,0.16047297297297297,272,174,6.25,3.8,66
1770827274,2.6216216216216215,0.918918918918919,0.013513513513513514,2.454,2.45703,8770.59961,8603.18359,11.875,0.16047297297297297,272,172,6.375,3.8,66
1770827275,2.608108108108108,0.918918918918919,0.013513513513513514,2.454,2.46094,8773.74023,8605.64453,11.875,0.16047297297297297,272,174,6.25,3.8,66
1770827276,2.635135135135135,0.918918918918919,0.013513513513513514,2.454,2.45703,8776.41016,8608.10156,11.875,0.16047297297297297,272,176,6.125,3.8,66
1770827277,2.6216216216216215,0.918918918918919,0.013513513513513514,2.426,2.43359,8778.58008,8610.53516,11.875,0.16047297297297297,272,174,6.25,3.6,66
1770827278,2.635135135135135,0.918918918918919,0.013513513513513514,2.445,2.44922,8781.38965,8612.98438,11.875,0.16047297297297297,272,174,6.25,3.6,66
1770827279,2.6216216216216215,0.918918918918919,0.013513513513513514,2.445,2.45313,8784.66016,8615.4375,11.875,0.16047297297297297,272,174,6.25,3.4,66
1770827280,2.6486486486486487,0.918918918918919,0.013513513513513514,2.473,2.47656,8786.75,8617.91406,11.875,0.16047297297297297,276,174,6.25,3.4,66
1770827281,2.6486486486486487,0.9054054054054054,0.013513513513513514,2.482,2.48828,8789.82031,8620.40234,12,0.16216216216216217,276,174,6.375,3.4,66
1770827282,2.6621621621621623,0.9054054054054054,0.013513513513513514,2.51,2.51172,8792.49023,8622.91406,12,0.16216216216216217,276,174,6.375,3.4,66
1770827283,2.6621621621621623,0.9054054054054054,0.013513513513513514,2.491,2.51172,8794.65039,8625.42578,12,0.16216216216216217,276,174,6.375,3.4,66
1770827284,2.7027027027027026,0.918918918918919,0.013513513513513514,2.529,2.53125,8798.04004,8627.95703,11.875,0.16047297297297297,276,174,6.375,3.4,66
1770827285,2.72972972972973,0.9324324324324325,0.013513513513513514,2.538,2.53906,8800.74023,8630.49609,11.875,0.16047297297297297,276,174,6.5,3.4,66
1770827286,2.7567567567567566,0.9324324324324325,0.013513513513513514,2.585,2.58594,8803.62012,8633.08203,11.875,0.16047297297297297,276,174,6.5,3.6,66
1770827287,2.7837837837837838,0.9324324324324325,0.013513513513513514,2.613,2.61719,8806.29004,8635.69922,11.875,0.16047297297297297,276,174,6.5,3.6,66
1770827288,2.7837837837837838,0.9324324324324325,0.013513513513513514,2.603,2.60547,8808.83984,8638.30469,11.875,0.16047297297297297,276,174,6.5,3.6,66
1770827289,2.810810810810811,0.9324324324324325,0.013513513513513514,2.575,2.58203,8811.19043,8640.88672,11.875,0.16047297297297297,266,174,6.5,3.8,66
1770827290,2.7837837837837838,0.9324324324324325,0.013513513513513514,2.538,2.54688,8813.67969,8643.43359,11.875,0.16047297297297297,270,174,6.5,4,66
1770827291,2.77027027027027,0.9324324324324325,0.013513513513513514,2.51,2.51563,8816.08984,8645.94922,11.875,0.16047297297297297,272,174,6.5,4.2,66
1770827292,2.7837837837837838,0.9324324324324325,0.013513513513513514,2.501,2.50781,8818.67969,8648.45703,11.875,0.16047297297297297,274,174,6.5,4.4,66
1770827293,2.7972972972972974,0.9324324324324325,0.013513513513513514,2.538,2.54688,8821.34961,8651.00391,11.875,0.16047297297297297,274,174,6.5,4.6,66
1770827294,2.77027027027027,0.9324324324324325,0.013513513513513514,2.594,2.54688,8824.34961,8653.55078,11.875,0.16047297297297297,266,174,6.5,4.8,66
1770827295,2.7837837837837838,0.9324324324324325,0.013513513513513514,2.669,2.54688,8826.42969,8656.09766,11.875,0.16047297297297297,262,174,6.5,4.8,66
1770827296,2.77027027027027,0.9324324324324325,0.013513513513513514,2.678,2.54688,8829.65039,8658.64453,11.875,0.16047297297297297,262,174,6.5,5,66
1770827297,2.77027027027027,0.9324324324324325,0.013513513513513514,2.678,2.54688,8832.2998,8661.19141,11.875,0.16047297297297297,260,174,6.5,5,66
1770827298,2.7972972972972974,0.9324324324324325,0.013513513513513514,2.697,2.70313,8834.74023,8663.89453,11.875,0.16047297297297297,260,174,6.5,5,66
1770827299,2.77027027027027,0.9324324324324325,0.02702702702702703,2.622,2.62891,8837.24023,8666.52344,11.875,0.16047297297297297,260,174,6.5,5,66
