Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1771006603,3.0945945945945947,0.9324324324324325,0,2.809,2.80469,1677.73999,1647.78516,12.25,0.16554054054054054,254,178,6.25,34.4,158
1771006604,3.1486486486486487,0.9324324324324325,0,2.818,2.80469,1680.67004,1650.58984,12.125,0.16385135135135134,254,178,6.25,34,158
1771006605,3.175675675675676,0.9324324324324325,0,2.827,2.80469,1683.51001,1653.39453,12,0.16216216216216217,254,180,6.125,33.8,158
1771006606,3.175675675675676,0.9324324324324325,0,2.846,2.80469,1686.31006,1656.19922,12,0.16216216216216217,254,180,6.125,33.4,158
1771006607,3.2027027027027026,0.9324324324324325,0.013513513513513514,2.846,2.80469,1689.71997,1659.00391,12.125,0.16385135135135134,252,178,6.125,33,158
1771006608,3.22972972972973,0.9324324324324325,0.013513513513513514,2.846,2.80469,1693.40002,1661.80859,12.125,0.16385135135135134,252,178,6.25,32.8,158
1771006609,3.22972972972973,0.9324324324324325,0.013513513513513514,2.827,2.80469,1696.62,1664.61328,12.125,0.16385135135135134,252,178,6.25,32.6,158
1771006610,3.22972972972973,0.9324324324324325,0.013513513513513514,2.771,2.80469,1699.41003,1667.41797,12.125,0.16385135135135134,252,178,6.25,32.6,158
1771006611,3.081081081081081,0.9324324324324325,0.013513513513513514,2.753,2.80469,1702.43994,1670.22266,12.125,0.16385135135135134,256,178,6.25,32.4,158
1771006612,3.027027027027027,0.918918918918919,0.013513513513513514,2.743,2.80469,1705.25,1673.02734,12,0.16216216216216217,258,178,6.125,32.6,158
1771006613,3.027027027027027,0.918918918918919,0.013513513513513514,2.725,2.80469,1707.64001,1675.83203,12,0.16216216216216217,260,178,6.125,32.8,158
1771006614,3,0.918918918918919,0.013513513513513514,2.734,2.80469,1710.06006,1678.63672,12,0.16216216216216217,260,178,6.125,33,158
1771006615,3.027027027027027,0.918918918918919,0.013513513513513514,2.771,2.80469,1712.52002,1681.44141,11.875,0.16047297297297297,260,178,6.125,33.2,158
1771006616,3.027027027027027,0.918918918918919,0.013513513513513514,2.771,2.80469,1714.85999,1684.24609,11.875,0.16047297297297297,258,178,6.125,33.2,158
1771006617,2.9864864864864864,0.918918918918919,0.013513513513513514,2.753,2.80469,1716.66003,1687.05078,11.875,0.16047297297297297,258,178,6.125,33.4,158
1771006618,2.945945945945946,0.918918918918919,0.013513513513513514,2.771,2.80469,1719.70996,1689.85547,12.125,0.16385135135135134,258,178,6.125,33.4,158
1771006619,2.9054054054054053,0.918918918918919,0.013513513513513514,2.762,2.76953,1722.25,1692.625,12,0.16216216216216217,258,178,6.125,33.4,158
1771006620,2.9054054054054053,0.918918918918919,0.013513513513513514,2.753,2.76953,1725.15002,1695.39453,12.125,0.16385135135135134,258,178,6.125,33.6,158
1771006621,2.891891891891892,0.918918918918919,0.013513513513513514,2.762,2.76172,1727.92004,1698.15625,12.25,0.16554054054054054,258,178,6.25,33.6,158
1771006622,2.891891891891892,0.918918918918919,0.013513513513513514,2.781,2.76563,1731.01001,1700.92188,12.25,0.16554054054054054,258,178,6.25,33.6,158
1771006623,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.771,2.78516,1734.70996,1703.70703,12.125,0.16385135135135134,258,180,6.25,33.8,158
1771006624,2.891891891891892,0.9324324324324325,0.013513513513513514,2.771,2.77344,1740.37,1706.48047,12.125,0.16385135135135134,258,178,6.125,33.8,158
1771006625,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.762,2.77344,1743.33997,1709.25391,12.125,0.16385135135135134,258,178,6.125,33.8,158
1771006626,2.891891891891892,0.9324324324324325,0.013513513513513514,2.781,2.76953,1746.09998,1712.02344,12.125,0.16385135135135134,258,178,6.125,33.8,158
1771006627,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.771,2.78906,1749.27002,1714.8125,12.125,0.16385135135135134,258,178,6.125,33.8,158
1771006628,2.9054054054054053,0.9324324324324325,0,2.762,2.78906,1752.38,1717.60156,12.125,0.16385135135135134,258,178,6.125,33.8,158
1771006629,2.9054054054054053,0.9324324324324325,0,2.753,2.76563,1755.18005,1720.36719,12.125,0.16385135135135134,258,178,6.125,33.8,159
1771006630,2.891891891891892,0.9324324324324325,0,2.753,2.76563,1758.17004,1723.13281,12.125,0.16385135135135134,258,178,6.125,33.8,159
1771006631,2.8783783783783785,0.9324324324324325,0,2.743,2.75391,1761.22998,1725.88672,12.125,0.16385135135135134,258,178,6.125,33.8,158
1771006632,2.864864864864865,0.9324324324324325,0,2.743,2.75391,1764.43994,1728.64063,12.125,0.16385135135135134,260,178,6.125,34,158
1771006633,2.8783783783783785,0.9324324324324325,0,2.762,2.75,1767.22998,1731.39063,12.125,0.16385135135135134,258,178,6.25,34.2,158
1771006634,2.891891891891892,0.9324324324324325,0,2.781,2.75,1770.18005,1734.14063,12.25,0.16554054054054054,256,178,6.125,34.4,158
1771006635,2.9054054054054053,0.9324324324324325,0,2.799,2.75,1773.43005,1736.89063,12.25,0.16554054054054054,254,178,6.125,34.6,158
1771006636,2.9324324324324325,0.9324324324324325,0,2.799,2.75,1776.80005,1739.64063,12.25,0.16554054054054054,254,176,6.125,34.8,158
1771006637,2.9324324324324325,0.9324324324324325,0,2.79,2.75,1782.75,1742.39063,12.25,0.16554054054054054,254,176,6.125,35.2,158
1771006638,2.9324324324324325,0.9324324324324325,0,2.79,2.75,1782.75,1745.14063,12.25,0.16554054054054054,254,176,6.25,35.2,158
1771006639,2.945945945945946,0.9324324324324325,0,2.79,2.75,1785.44995,1747.89063,12.25,0.16554054054054054,254,176,6.25,35.8,158
1771006640,2.945945945945946,0.9324324324324325,0,2.753,2.75,1788.43994,1750.64063,12.25,0.16554054054054054,254,176,6.25,36.4,158
1771006641,2.9054054054054053,0.9324324324324325,0,2.753,2.75,1791.20996,1753.39063,12,0.16216216216216217,258,176,6.25,36.8,158
1771006642,2.9054054054054053,0.9324324324324325,0,2.734,2.75,1794.33997,1756.14063,12,0.16216216216216217,258,176,6.25,37.2,158
1771006643,2.8783783783783785,0.9324324324324325,0,2.725,2.73828,1797.48999,1758.87891,12,0.16216216216216217,258,178,6.25,37.6,158
1771006644,2.864864864864865,0.9324324324324325,0,2.743,2.73828,1800.42004,1761.61719,12,0.16216216216216217,258,178,6.375,38,158
1771006645,2.8783783783783785,0.9324324324324325,0,2.734,2.73828,1803.17004,1764.35547,12,0.16216216216216217,258,178,6.25,38.2,158
1771006646,2.891891891891892,0.9324324324324325,0.013513513513513514,2.734,2.73828,1805.67004,1767.09375,12.125,0.16385135135135134,258,178,6.125,38.4,158
1771006647,2.891891891891892,0.9324324324324325,0,2.743,2.73828,1808.27002,1769.83203,12.125,0.16385135135135134,258,178,6.25,38.6,158
1771006648,2.864864864864865,0.9324324324324325,0.013513513513513514,2.734,2.73828,1810.78003,1772.57031,12,0.16216216216216217,258,178,6.25,38.6,158
1771006649,2.891891891891892,0.9324324324324325,0,2.734,2.73828,1813.40002,1775.30859,12,0.16216216216216217,260,178,6.125,38.8,158
1771006650,2.891891891891892,0.9324324324324325,0,2.734,2.73828,1816.07996,1778.04688,12,0.16216216216216217,260,178,6.125,38.8,158
1771006651,2.864864864864865,0.918918918918919,0,2.753,2.73828,1818.82996,1780.78516,12,0.16216216216216217,260,178,6.125,38.8,158
1771006652,2.8783783783783785,0.918918918918919,0,2.762,2.75391,1821.57996,1783.53906,12.125,0.16385135135135134,260,178,6.125,38.6,158
1771006653,2.9054054054054053,0.918918918918919,0,2.762,2.76563,1824.51001,1786.30469,12.125,0.16385135135135134,260,178,6.125,38.4,158
1771006654,2.918918918918919,0.918918918918919,0,2.781,2.76563,1827.18005,1789.07031,12.25,0.16554054054054054,260,180,6.25,38.2,158
1771006655,2.9324324324324325,0.918918918918919,0,2.781,2.78125,1830,1791.85156,12.25,0.16554054054054054,260,178,6.125,38,158
1771006656,2.945945945945946,0.918918918918919,0,2.781,2.78516,1832.75,1794.63672,12.25,0.16554054054054054,260,178,6.125,37.8,158
1771006657,2.9594594594594597,0.9324324324324325,0,2.781,2.78516,1835.37,1797.42188,12.25,0.16554054054054054,260,178,6.125,37.4,158
1771006658,2.972972972972973,0.9324324324324325,0,2.809,2.78516,1838.03003,1800.20703,12.25,0.16554054054054054,260,178,6.125,37,158
1771006659,2.9864864864864864,0.9324324324324325,0,2.818,2.81641,1840.79004,1803.02344,12.25,0.16554054054054054,260,178,6.125,36.6,158
1771006660,2.972972972972973,0.9324324324324325,0,2.818,2.82031,1843.58997,1805.84375,12.25,0.16554054054054054,254,178,6.125,36,158
1771006661,2.9864864864864864,0.9324324324324325,0,2.809,2.82031,1846.56995,1808.66406,12.125,0.16385135135135134,254,180,6.125,35.6,158
1771006662,2.9594594594594597,0.9324324324324325,0,2.809,2.8125,1849.53003,1811.47656,12.125,0.16385135135135134,254,180,6.25,35.4,158
1771006663,2.9594594594594597,0.9324324324324325,0,2.79,2.80859,1852.35999,1814.28516,12.125,0.16385135135135134,254,180,6.25,35,158
1771006664,2.945945945945946,0.9324324324324325,0,2.79,2.79688,1855.20996,1817.08203,12.125,0.16385135135135134,254,180,6.25,34.6,158
1771006665,2.945945945945946,0.9324324324324325,0,2.799,2.79688,1857.92004,1819.87891,12.25,0.16554054054054054,254,180,6.375,34.2,158
1771006666,2.9054054054054053,0.9324324324324325,0,2.818,2.80078,1860.59998,1822.67969,12.25,0.16554054054054054,254,180,6.375,33.8,158
1771006667,2.9054054054054053,0.9324324324324325,0,2.837,2.82031,1863.45996,1825.5,12.25,0.16554054054054054,254,180,6.375,33.6,158
1771006668,2.9054054054054053,0.9324324324324325,0,2.837,2.83984,1866.27002,1828.33984,12.25,0.16554054054054054,248,180,6.375,33.4,158
1771006669,2.918918918918919,0.9324324324324325,0,2.837,2.83984,1869.19995,1831.17969,12.25,0.16554054054054054,250,180,6.375,33,158
1771006670,2.9324324324324325,0.9459459459459459,0,2.855,2.83984,1871.69995,1834.01953,12.375,0.16722972972972974,250,176,6.375,32.8,158
1771006671,2.9594594594594597,0.9459459459459459,0,2.837,2.83984,1874.40002,1836.85938,12.375,0.16722972972972974,252,176,6.375,32.6,158
1771006672,2.945945945945946,0.9459459459459459,0,2.818,2.83984,1877.32996,1839.69922,12.125,0.16385135135135134,252,176,6.5,32.4,158
1771006673,2.918918918918919,0.9459459459459459,0,2.809,2.83984,1880.38,1842.53906,12,0.16216216216216217,254,176,6.375,32,158
1771006674,2.9054054054054053,0.9459459459459459,0,2.79,2.83984,1883.52002,1845.37891,12,0.16216216216216217,254,178,6.25,31.6,158
1771006675,2.891891891891892,0.9459459459459459,0,2.781,2.79297,1886.62,1848.17188,12,0.16216216216216217,254,178,6.25,31.2,158
1771006676,2.864864864864865,0.9324324324324325,0,2.781,2.78516,1889.55005,1850.95703,12,0.16216216216216217,254,178,6.125,31,158
1771006677,2.8783783783783785,0.9324324324324325,0,2.781,2.78125,1892.20996,1853.73828,12,0.16216216216216217,254,178,6.125,30.8,158
1771006678,2.8783783783783785,0.9324324324324325,0,2.781,2.78125,1894.82996,1856.51953,12,0.16216216216216217,256,178,6.25,30.6,158
1771006679,2.8783783783783785,0.9324324324324325,0,2.79,2.78125,1897.60999,1859.30078,12,0.16216216216216217,256,178,6.375,30.4,158
1771006680,2.9054054054054053,0.9324324324324325,0,2.781,2.79297,1900.59998,1862.09375,12,0.16216216216216217,256,178,6.25,30.4,158
1771006681,2.891891891891892,0.9324324324324325,0,2.799,2.79297,1903.72998,1864.88672,12,0.16216216216216217,256,178,6.25,30.2,158
1771006682,2.9054054054054053,0.9324324324324325,0,2.809,2.79297,1906.81006,1867.67969,12,0.16216216216216217,256,178,6.25,30.2,158
1771006683,2.9324324324324325,0.9324324324324325,0,2.827,2.79297,1909.73999,1870.47266,11.875,0.16047297297297297,256,178,6.375,30,158
1771006684,2.9594594594594597,0.9324324324324325,0,2.846,2.83203,1912.41003,1873.30469,12,0.16216216216216217,256,178,6.375,29.8,158
1771006685,2.9864864864864864,0.9324324324324325,0,2.865,2.84766,1915.06995,1876.15234,11.875,0.16047297297297297,256,178,6.375,29.6,158
1771006686,3.027027027027027,0.9324324324324325,0,2.874,2.86719,1917.96997,1879.01953,11.875,0.16047297297297297,256,178,6.375,29.6,158
1771006687,3.054054054054054,0.9459459459459459,0,2.865,2.875,1920.81995,1881.89453,12,0.16216216216216217,256,178,6.375,29.4,158
1771006688,3.081081081081081,0.9459459459459459,0,2.855,2.87109,1923.63,1884.76563,12.125,0.16385135135135134,256,176,6.5,29.2,158
1771006689,3.081081081081081,0.9459459459459459,0,2.827,2.85547,1926.32996,1887.62109,12,0.16216216216216217,256,176,6.375,29,158
1771006690,3.0675675675675675,0.9459459459459459,0,2.809,2.82813,1929.10999,1890.44922,12,0.16216216216216217,256,176,6.375,28.8,158
1771006691,3.054054054054054,0.9459459459459459,0,2.771,2.8125,1931.68994,1893.26172,12,0.16216216216216217,256,176,6.375,28.8,158
1771006692,3,0.9459459459459459,0.05405405405405406,2.734,2.77344,1934.37,1896.03516,12,0.16216216216216217,258,176,6.375,28.6,158
1771006693,2.9864864864864864,0.9459459459459459,0.06756756756756757,2.725,2.74219,1937.20996,1898.77734,12,0.16216216216216217,258,176,6.375,28.4,158
1771006694,2.9864864864864864,0.9459459459459459,0.06756756756756757,2.734,2.74219,1939.92004,1901.51953,12,0.16216216216216217,258,176,6.375,28.4,158
1771006695,3.0135135135135136,0.9459459459459459,0.06756756756756757,2.734,2.73828,1942.44995,1904.25781,12,0.16216216216216217,258,176,6.375,28.2,158
1771006696,3.027027027027027,0.9324324324324325,0.06756756756756757,2.743,2.73828,1944.92004,1906.99609,12,0.16216216216216217,258,178,6.25,27.8,158
1771006697,3.0405405405405403,0.9324324324324325,0.06756756756756757,2.762,2.75,1947.39001,1909.74609,12,0.16216216216216217,258,178,6.25,27.6,158
1771006698,3.054054054054054,0.9324324324324325,0.06756756756756757,2.753,2.76563,1950.10999,1912.51172,12,0.16216216216216217,258,178,6.25,27.4,158
1771006699,3.027027027027027,0.9324324324324325,0.06756756756756757,2.762,2.75781,1952.76001,1915.26953,12,0.16216216216216217,258,178,6.25,27.2,158
1771006700,2.9864864864864864,0.9324324324324325,0.06756756756756757,2.762,2.76563,1955.20996,1918.03516,12,0.16216216216216217,258,178,6.25,27,158
1771006701,2.9594594594594597,0.9324324324324325,0,2.809,2.76953,1959.84998,1920.80469,12,0.16216216216216217,256,178,6.25,26.8,158
1771006702,2.9324324324324325,0.9324324324324325,0,2.809,2.78906,1959.84998,1923.59375,12,0.16216216216216217,256,178,6.25,26.8,158
1771006703,2.9594594594594597,0.9324324324324325,0,2.837,2.81641,1962.66003,1926.41016,12,0.16216216216216217,256,178,6.25,26.8,158
1771006704,2.9864864864864864,0.9324324324324325,0,2.837,2.84375,1965.21997,1929.25391,12,0.16216216216216217,254,178,6.25,26.6,158
1771006705,2.9864864864864864,0.9324324324324325,0,2.827,2.84375,1968.18005,1932.09766,12,0.16216216216216217,254,178,6.25,26.6,158
1771006706,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.818,2.83594,1971.08997,1934.93359,12,0.16216216216216217,254,178,6.25,26.6,158
1771006707,3.0135135135135136,0.9324324324324325,0.013513513513513514,2.827,2.83594,1973.83997,1937.76953,12,0.16216216216216217,254,178,6.25,26.6,158
1771006708,3,0.9324324324324325,0.013513513513513514,2.827,2.83594,1977.27002,1940.60547,12,0.16216216216216217,254,178,6.25,26.6,158
1771006709,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.837,2.83594,1980.38,1943.44141,12.125,0.16385135135135134,252,180,6.25,26.6,158
1771006710,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.855,2.83984,1983.33997,1946.28125,12.125,0.16385135135135134,252,180,6.25,26.6,158
1771006711,2.9864864864864864,0.9324324324324325,0,2.837,2.83984,1986.30005,1949.12109,12.125,0.16385135135135134,252,180,6.25,26.8,158
1771006712,2.945945945945946,0.9324324324324325,0,2.809,2.83984,1989.23999,1951.96094,12.125,0.16385135135135134,252,180,6.25,26.8,158
1771006713,2.891891891891892,0.9324324324324325,0,2.799,2.83984,1992.31995,1954.80078,12.125,0.16385135135135134,254,180,6.25,26.8,158
1771006714,2.864864864864865,0.9324324324324325,0,2.771,2.83984,1995.69995,1957.64063,12.125,0.16385135135135134,254,178,6.25,26.8,158
1771006715,2.864864864864865,0.9324324324324325,0,2.743,2.83984,1998.5,1960.48047,12.125,0.16385135135135134,254,178,6.25,27,158
1771006716,2.864864864864865,0.9324324324324325,0,2.753,2.83984,2001.79004,1963.32031,12.125,0.16385135135135134,254,178,6.25,27.4,158
1771006717,2.8378378378378377,0.9324324324324325,0,2.743,2.75391,2004.88,1966.07422,12.25,0.16554054054054054,254,178,6.25,27.8,158
1771006718,2.8513513513513513,0.9324324324324325,0,2.743,2.75,2007.85999,1968.82422,12.25,0.16554054054054054,254,178,6.25,28.2,158
1771006719,2.8513513513513513,0.9324324324324325,0,2.762,2.75,2010.75,1971.57422,12.125,0.16385135135135134,254,178,6.25,29,158
1771006720,2.8783783783783785,0.9324324324324325,0,2.771,2.76563,2013.65002,1974.33984,12.125,0.16385135135135134,256,178,6.125,29.8,158
1771006721,2.891891891891892,0.9324324324324325,0,2.781,2.77734,2016.47998,1977.11719,12,0.16216216216216217,256,178,6,30.6,158
1771006722,2.891891891891892,0.9324324324324325,0,2.781,2.77734,2019.35999,1979.89453,12,0.16216216216216217,256,178,6,31,158
1771006723,2.891891891891892,0.9324324324324325,0,2.771,2.78516,2022.07996,1982.67969,12,0.16216216216216217,256,178,6,31.6,158
1771006724,2.8783783783783785,0.9324324324324325,0,2.781,2.77344,2024.93994,1985.45313,12,0.16216216216216217,256,178,6,32,158
1771006725,2.9054054054054053,0.9324324324324325,0,2.781,2.78906,2027.81995,1988.24219,12,0.16216216216216217,258,178,6,32.4,158
1771006726,2.9054054054054053,0.9324324324324325,0,2.762,2.78125,2030.68994,1991.02344,12,0.16216216216216217,258,178,6,33,158
1771006727,2.891891891891892,0.918918918918919,0,2.781,2.76953,2033.54004,1993.79297,11.875,0.16047297297297297,258,180,6.125,33.2,158
1771006728,2.918918918918919,0.918918918918919,0,2.79,2.78516,2036.43005,1996.57813,12,0.16216216216216217,258,180,6.125,33.4,158
1771006729,2.9324324324324325,0.918918918918919,0,2.79,2.79297,2039.21997,1999.37109,12,0.16216216216216217,258,180,6.125,33.6,158
1771006730,2.9324324324324325,0.918918918918919,0,2.799,2.80469,2042,2002.17578,12.25,0.16554054054054054,258,180,6.125,33.8,158
1771006731,2.9324324324324325,0.918918918918919,0,2.818,2.80469,2044.75,2004.98047,12.25,0.16554054054054054,258,180,6.125,34,158
1771006732,2.9324324324324325,0.918918918918919,0,2.818,2.80469,2047.57996,2007.78516,12.25,0.16554054054054054,258,180,6.125,34,158
1771006733,2.945945945945946,0.918918918918919,0.04054054054054054,2.809,2.8125,2050.41992,2010.59766,12.25,0.16554054054054054,252,180,6.125,34.2,158
1771006734,2.945945945945946,0.918918918918919,0.06756756756756757,2.79,2.8125,2053.33008,2013.41016,12.25,0.16554054054054054,252,180,6.125,34.2,158
1771006735,2.945945945945946,0.918918918918919,0.06756756756756757,2.79,2.79688,2056.05005,2016.20703,12.25,0.16554054054054054,252,180,6.125,34.4,157
1771006736,2.9054054054054053,0.918918918918919,0.06756756756756757,2.781,2.78906,2058.56006,2018.99609,12.25,0.16554054054054054,252,180,6.125,34.6,157
1771006737,2.864864864864865,0.918918918918919,0.05405405405405406,2.781,2.78906,2061.1001,2021.78516,12.25,0.16554054054054054,252,180,6.125,34.8,157
1771006738,2.864864864864865,0.918918918918919,0.05405405405405406,2.799,2.78516,2063.66992,2024.57031,12.25,0.16554054054054054,252,180,6.125,34.8,157
