Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1769841901,2.824324324324324,0.4864864864864865,0.02702702702702703,2.734,2.72656,8691.73047,8591.40234,0,0,254,176,9.125,11.4,100
1769841902,3.027027027027027,0.4864864864864865,0.013513513513513514,2.753,2.73438,8694.49023,8594.13672,0,0,252,176,9.125,11.2,100
1769841903,3.0675675675675675,0.4864864864864865,0.013513513513513514,2.762,2.75781,8697.2998,8596.89453,0,0,252,176,9.125,11.2,100
1769841904,3.0675675675675675,0.4864864864864865,0.02702702702702703,2.799,2.76563,8700.21973,8599.66016,0,0,252,176,9.125,11,100
1769841905,3.081081081081081,0.4864864864864865,0.02702702702702703,2.818,2.76563,8703.12012,8602.42578,0,0,250,176,9.125,11,100
1769841906,3.081081081081081,0.4864864864864865,0.02702702702702703,2.855,2.76563,8706.09961,8605.19141,0,0,250,176,9.125,11,100
1769841907,3.0405405405405403,0.4864864864864865,0.02702702702702703,2.893,2.76563,8709.15039,8607.95703,0,0,248,176,9.125,10.8,100
1769841908,3.081081081081081,0.9459459459459459,0.02702702702702703,2.911,2.76563,8712.21973,8610.72266,12.5,0.16891891891891891,246,180,6.375,10.8,100
1769841909,3.0945945945945947,0.9459459459459459,0.04054054054054054,2.902,2.76563,8715.16016,8613.48828,12.375,0.16722972972972974,246,180,6.375,10.8,100
1769841910,3.0675675675675675,0.9459459459459459,0.02702702702702703,2.921,2.76563,8718.16992,8616.25391,12.5,0.16891891891891891,244,180,6.375,10.6,100
1769841911,3.081081081081081,0.9459459459459459,0.02702702702702703,2.893,2.92578,8721.21973,8619.17969,12.5,0.16891891891891891,244,180,6.375,10.6,100
1769841912,3.081081081081081,0.9459459459459459,0.02702702702702703,2.855,2.89844,8724.21973,8622.07813,12.5,0.16891891891891891,244,180,6.375,10.4,100
1769841913,3.054054054054054,0.9459459459459459,0.02702702702702703,2.855,2.89844,8727.20996,8624.97656,12.5,0.16891891891891891,246,180,6.375,10.2,100
1769841914,3.054054054054054,0.9459459459459459,0.04054054054054054,2.846,2.89844,8730.29004,8627.875,12.5,0.16891891891891891,246,180,6.375,10.2,100
1769841915,3.054054054054054,0.9459459459459459,0.04054054054054054,2.855,2.89844,8733.09961,8630.77344,12.625,0.17060810810810811,246,180,6.375,10,100
1769841916,3.054054054054054,0.9594594594594594,0.02702702702702703,2.874,2.89844,8735.83984,8633.67188,12.625,0.17060810810810811,246,180,6.375,10,100
1769841917,3.027027027027027,0.9459459459459459,0.013513513513513514,2.893,2.89844,8738.90039,8636.57031,12.625,0.17060810810810811,246,180,6.375,10,100
1769841918,3.027027027027027,0.9459459459459459,0.013513513513513514,2.865,2.89844,8742.36035,8639.46875,12.625,0.17060810810810811,246,178,6.375,10,100
1769841919,3,0.9459459459459459,0.013513513513513514,2.855,2.89844,8745.42969,8642.36719,12.625,0.17060810810810811,246,178,6.375,10,100
1769841920,2.972972972972973,0.9459459459459459,0.013513513513513514,2.827,2.89844,8748.33984,8645.26563,12.5,0.16891891891891891,248,180,6.25,10,100
1769841921,2.9594594594594597,0.9459459459459459,0.013513513513513514,2.827,2.89844,8751.2002,8648.16406,12.5,0.16891891891891891,248,180,6.25,10,100
1769841922,2.9594594594594597,0.9459459459459459,0.013513513513513514,2.827,2.89844,8754.12988,8651.0625,12.5,0.16891891891891891,248,182,6.125,10.4,100
1769841923,2.972972972972973,0.9459459459459459,0.013513513513513514,2.855,2.89844,8756.91992,8653.96094,12.5,0.16891891891891891,248,182,6.125,10.6,100
1769841924,2.9864864864864864,0.9324324324324325,0.013513513513513514,2.883,2.86328,8759.92969,8656.82422,12.5,0.16891891891891891,248,182,6.125,10.8,100
1769841925,3.0135135135135136,0.9324324324324325,0.013513513513513514,2.883,2.88672,8762.80957,8659.71094,12.625,0.17060810810810811,248,182,6.25,11,100
1769841926,3.0135135135135136,0.9324324324324325,0.013513513513513514,2.902,2.88672,8765.82031,8662.59766,12.625,0.17060810810810811,248,182,6.25,11.2,100
1769841927,3.027027027027027,0.9324324324324325,0.02702702702702703,2.893,2.91016,8768.67969,8665.50781,12.625,0.17060810810810811,244,182,6.375,11.2,100
1769841928,3.0405405405405403,0.9459459459459459,0.02702702702702703,2.865,2.91016,8771.74023,8668.41797,12.75,0.17229729729729729,244,180,6.375,11.4,100
1769841929,3.0135135135135136,0.9459459459459459,0.02702702702702703,2.865,2.91016,8774.7998,8671.32813,12.75,0.17229729729729729,244,180,6.375,11.4,100
1769841930,3.027027027027027,0.9459459459459459,0.02702702702702703,2.874,2.87109,8777.79004,8674.19922,12.875,0.17398648648648649,244,180,6.375,11.6,100
1769841931,3.027027027027027,0.9459459459459459,0.02702702702702703,2.865,2.88281,8780.66992,8677.08203,12.875,0.17398648648648649,244,180,6.375,11.6,100
1769841932,3.027027027027027,0.9459459459459459,0.02702702702702703,2.874,2.87109,8783.50977,8679.95313,12.875,0.17398648648648649,244,180,6.375,11.8,100
1769841933,3.0135135135135136,0.9459459459459459,0.02702702702702703,2.902,2.875,8786.46973,8682.82813,12.875,0.17398648648648649,246,180,6.375,11.8,100
1769841934,3.054054054054054,0.9459459459459459,0.02702702702702703,2.921,2.90625,8789.36035,8685.73438,12.875,0.17398648648648649,244,180,6.375,11.8,100
1769841935,3.0675675675675675,0.9459459459459459,0.02702702702702703,2.921,2.92188,8791.95996,8688.65625,12.875,0.17398648648648649,244,180,6.375,12,100
1769841936,3.081081081081081,0.9459459459459459,0.02702702702702703,2.939,2.92969,8794.92969,8691.58594,12.875,0.17398648648648649,244,180,6.375,12,100
1769841937,3.0945945945945947,0.9459459459459459,0.02702702702702703,2.958,2.92969,8797.91016,8694.51563,12.875,0.17398648648648649,244,180,6.375,12,100
1769841938,3.081081081081081,0.9459459459459459,0.04054054054054054,2.939,2.92969,8800.91016,8697.44531,12.5,0.16891891891891891,242,182,6.125,12,100
1769841939,3.027027027027027,0.9459459459459459,0.04054054054054054,2.921,2.92969,8804.09961,8700.375,12.5,0.16891891891891891,242,182,6.125,11.8,100
1769841940,2.972972972972973,0.9459459459459459,0.04054054054054054,2.93,2.92969,8807.46973,8703.30469,12.625,0.17060810810810811,244,180,6.375,11.8,100
1769841941,2.9594594594594597,0.9459459459459459,0.02702702702702703,2.93,2.92969,8810.67969,8706.23438,12.625,0.17060810810810811,242,182,6.375,11.8,100
1769841942,2.9054054054054053,0.9459459459459459,0.02702702702702703,2.93,2.92969,8813.69043,8709.16406,12.625,0.17060810810810811,242,180,6.375,11.8,100
1769841943,2.891891891891892,0.9459459459459459,0.02702702702702703,2.948,2.92969,8816.61035,8712.09375,12.625,0.17060810810810811,242,180,6.375,11.8,100
1769841944,2.9054054054054053,0.9459459459459459,0.04054054054054054,2.948,2.95313,8819.33984,8715.04688,12.625,0.17060810810810811,242,180,6.375,11.8,99
1769841945,2.9054054054054053,0.9459459459459459,0.04054054054054054,2.948,2.94922,8822.21973,8717.99609,12.625,0.17060810810810811,244,180,6.375,11.8,99
1769841946,2.9054054054054053,0.9459459459459459,0.04054054054054054,2.967,2.94922,8825.04004,8720.94531,12.625,0.17060810810810811,242,180,6.375,11.8,99
1769841947,2.9054054054054053,0.9459459459459459,0.04054054054054054,2.976,2.94922,8828.05957,8723.89453,12.625,0.17060810810810811,242,180,6.375,11.8,99
1769841948,2.918918918918919,0.9459459459459459,0.02702702702702703,2.995,2.94922,8831.0498,8726.84375,12.625,0.17060810810810811,240,182,6.375,11.8,99
1769841949,2.9594594594594597,0.9459459459459459,0.02702702702702703,3.032,2.94922,8834.19043,8729.79297,12.5,0.16891891891891891,240,182,6.375,11.8,99
1769841950,2.9864864864864864,0.9459459459459459,0.02702702702702703,3.032,2.94922,8837.29004,8732.74219,12.375,0.16722972972972974,240,180,6.375,11.8,99
1769841951,2.972972972972973,0.9459459459459459,0.013513513513513514,3.032,2.94922,8840.29004,8735.69141,12.375,0.16722972972972974,240,182,6.375,11.6,99
1769841952,2.9864864864864864,0.9594594594594594,0.013513513513513514,3.023,2.94922,8843.41016,8738.64063,12.5,0.16891891891891891,240,180,6.375,11.4,99
1769841953,2.9594594594594597,0.9594594594594594,0.013513513513513514,3.051,2.94922,8846.66992,8741.58984,12.375,0.16722972972972974,240,180,6.375,11.2,99
1769841954,2.9594594594594597,0.9594594594594594,0.013513513513513514,3.07,2.94922,8849.88965,8744.53906,12.375,0.16722972972972974,240,180,6.375,11.2,99
1769841955,2.9864864864864864,0.9594594594594594,0.013513513513513514,3.07,2.94922,8853.16992,8747.48828,12.75,0.17229729729729729,240,180,6.375,11,99
1769841956,3,0.9594594594594594,0.013513513513513514,3.088,3.07813,8856.25977,8750.56641,12.75,0.17229729729729729,240,180,6.375,10.8,98
1769841957,3.0135135135135136,0.9594594594594594,0.013513513513513514,3.088,3.08984,8859.25977,8753.65625,12.75,0.17229729729729729,240,180,6.375,10.6,98
1769841958,3.0405405405405403,0.9594594594594594,0.013513513513513514,3.07,3.09766,8862.25,8756.75391,12.75,0.17229729729729729,240,182,6.5,10.4,98
1769841959,3.0135135135135136,0.9594594594594594,0.013513513513513514,3.042,3.07422,8865.33984,8759.82813,12.625,0.17060810810810811,240,182,6.5,10.4,98
1769841960,3.0135135135135136,0.9594594594594594,0.013513513513513514,3.023,3.07422,8868.41992,8762.90234,12.625,0.17060810810810811,240,182,6.5,10.2,98
1769841961,3.0135135135135136,0.9594594594594594,0.05405405405405406,2.976,3.07422,8871.37012,8765.97656,12.625,0.17060810810810811,240,182,6.5,10,98
1769841962,3.0405405405405403,0.9594594594594594,0.05405405405405406,2.948,3.07422,8874.26953,8769.05078,12.625,0.17060810810810811,240,180,6.5,10,98
1769841963,3.0675675675675675,0.9594594594594594,0.05405405405405406,2.939,3.07422,8877.40039,8772.125,12.625,0.17060810810810811,240,180,6.375,10,98
1769841964,3.0675675675675675,0.9594594594594594,0.05405405405405406,2.939,2.94141,8880.48047,8775.06641,12.625,0.17060810810810811,240,180,6.375,9.8,98
1769841965,3.0675675675675675,0.9594594594594594,0.05405405405405406,2.958,2.94141,8883.54004,8778.00781,12.5,0.16891891891891891,240,178,6.5,9.8,98
1769841966,3.0675675675675675,0.9594594594594594,0.05405405405405406,2.995,2.96094,8886.62988,8780.96875,12.5,0.16891891891891891,240,180,6.5,9.8,98
1769841967,3.054054054054054,0.9594594594594594,0.05405405405405406,3.042,3,8889.88965,8783.96875,12.5,0.16891891891891891,240,180,6.5,9.8,98
1769841968,3.081081081081081,0.9594594594594594,0.05405405405405406,3.06,3,8893.03027,8786.96875,12.5,0.16891891891891891,240,180,6.5,9.6,98
1769841969,3.0675675675675675,0.9594594594594594,0.05405405405405406,3.079,3.06641,8896.05957,8790.03516,12.5,0.16891891891891891,240,180,6.5,9.4,97
1769841970,3.054054054054054,0.9594594594594594,0.05405405405405406,3.088,3.08594,8899.16992,8793.12109,12.5,0.16891891891891891,240,180,6.5,9.2,97
1769841971,3.054054054054054,0.9594594594594594,0.05405405405405406,3.088,3.08594,8902.21973,8796.20703,12.5,0.16891891891891891,240,180,6.5,8.8,97
1769841972,3.054054054054054,0.9594594594594594,0.04054054054054054,3.06,3.09766,8905.05957,8799.30469,12.75,0.17229729729729729,236,180,6.5,8.6,97
1769841973,3.0135135135135136,0.972972972972973,0.04054054054054054,3.004,3.09766,8907.78027,8802.40234,12.625,0.17060810810810811,236,180,6.625,8.4,97
1769841974,2.9594594594594597,0.972972972972973,0.02702702702702703,2.93,3.09766,8910.55957,8805.5,12.625,0.17060810810810811,236,180,6.625,8.4,97
1769841975,2.9324324324324325,0.972972972972973,0.02702702702702703,2.883,3.09766,8913.41016,8808.59766,12.625,0.17060810810810811,242,180,6.625,8.2,97
1769841976,2.9054054054054053,0.972972972972973,0.02702702702702703,2.855,3.09766,8916.25,8811.69531,12.5,0.16891891891891891,246,178,6.5,8.2,97
1769841977,2.8783783783783785,0.972972972972973,0.013513513513513514,2.837,3.09766,8919.2002,8814.79297,12.5,0.16891891891891891,248,178,6.5,8,97
1769841978,2.864864864864865,0.9594594594594594,0.02702702702702703,2.865,2.85938,8922.25,8817.65234,12.625,0.17060810810810811,248,178,6.375,8.2,97
1769841979,2.9864864864864864,0.9594594594594594,0.02702702702702703,2.902,2.85938,8925.12012,8820.51172,12.625,0.17060810810810811,246,178,6.375,8.2,97
1769841980,3.0945945945945947,0.9459459459459459,0.02702702702702703,2.911,2.85938,8927.98047,8823.37109,12.5,0.16891891891891891,244,178,6.375,8.4,97
1769841981,3.2162162162162162,0.9459459459459459,0.04054054054054054,2.902,2.85938,8930.83984,8826.23047,12.5,0.16891891891891891,244,178,6.375,8.4,97
1769841982,3.2837837837837838,0.9459459459459459,0.05405405405405406,2.893,2.85938,8933.80957,8829.08984,12.5,0.16891891891891891,246,178,6.375,8.6,97
1769841983,3.1216216216216215,0.9459459459459459,0.04054054054054054,2.865,2.85938,8936.75,8831.94922,12.5,0.16891891891891891,246,180,6.375,8.6,97
1769841984,3.0675675675675675,0.9459459459459459,0.04054054054054054,2.846,2.85938,8939.69043,8834.80859,12.625,0.17060810810810811,246,180,6.25,8.6,97
1769841985,3.054054054054054,0.9459459459459459,0.04054054054054054,2.818,2.85938,8942.61035,8837.66797,12.625,0.17060810810810811,248,180,6.25,8.6,97
1769841986,3.027027027027027,0.9459459459459459,0.04054054054054054,2.799,2.85938,8945.40039,8840.52734,12.625,0.17060810810810811,248,180,6.25,8.6,97
1769841987,3,0.9459459459459459,0.04054054054054054,2.799,2.85938,8948.2002,8843.38672,12.625,0.17060810810810811,248,180,6.25,8.4,97
1769841988,3.0135135135135136,0.9459459459459459,0.04054054054054054,2.799,2.80078,8951.12988,8846.1875,12.625,0.17060810810810811,248,180,6.25,8.4,97
1769841989,3.027027027027027,0.9459459459459459,0.04054054054054054,2.799,2.80078,8954.04004,8848.98828,12.5,0.16891891891891891,248,178,6.375,8.2,97
1769841990,3.0405405405405403,0.9459459459459459,0.04054054054054054,2.818,2.80469,8956.96973,8851.79297,12.375,0.16722972972972974,248,178,6.25,8,97
1769841991,3.081081081081081,0.9459459459459459,0.04054054054054054,2.855,2.82031,8959.79004,8854.61328,12.375,0.16722972972972974,248,178,6.25,8,97
1769841992,3.1216216216216215,0.9459459459459459,0.04054054054054054,2.865,2.82031,8962.66016,8857.43359,12.375,0.16722972972972974,248,178,6.25,7.8,97
1769841993,3.135135135135135,0.9459459459459459,0.04054054054054054,2.874,2.85547,8965.49023,8860.28906,12.375,0.16722972972972974,248,178,6.25,7.6,97
1769841994,3.1216216216216215,0.9459459459459459,0.013513513513513514,2.865,2.85547,8968.29004,8863.14453,12.5,0.16891891891891891,248,178,6.375,7.6,97
1769841995,3.1216216216216215,0.9459459459459459,0.013513513513513514,2.865,2.85547,8970.94043,8866,12.5,0.16891891891891891,248,178,6.375,7.4,97
1769841996,3.0945945945945947,0.9459459459459459,0.013513513513513514,2.855,2.85547,8973.7998,8868.85547,12.75,0.17229729729729729,248,178,6.5,7.4,97
1769841997,3.081081081081081,0.9459459459459459,0.013513513513513514,2.846,2.85547,8976.71973,8871.71094,12.625,0.17060810810810811,248,178,6.375,7.2,97
1769841998,3.054054054054054,0.9459459459459459,0.013513513513513514,2.837,2.84766,8979.41016,8874.55859,12.625,0.17060810810810811,248,178,6.375,7.2,97
1769841999,3.054054054054054,0.9459459459459459,0.013513513513513514,2.827,2.84766,8982.09961,8877.40625,12.375,0.16722972972972974,248,180,6.125,7.2,97
1769842000,3.027027027027027,0.9459459459459459,0.013513513513513514,2.827,2.83203,8984.88965,8880.23828,12.5,0.16891891891891891,248,180,6.125,7.2,97
1769842001,3.027027027027027,0.9459459459459459,0.013513513513513514,2.827,2.82813,8987.66016,8883.06641,12.5,0.16891891891891891,248,180,6.125,7.2,97
1769842002,3.027027027027027,0.9459459459459459,0.013513513513513514,2.818,2.82813,8990.58008,8885.89453,12.375,0.16722972972972974,248,180,6.125,7.2,97
1769842003,3.027027027027027,0.9459459459459459,0.013513513513513514,2.837,2.82422,8993.50977,8888.71875,12.375,0.16722972972972974,248,180,6.125,7.2,97
1769842004,3.054054054054054,0.9459459459459459,0.04054054054054054,2.855,2.84375,8996.63965,8891.5625,12.375,0.16722972972972974,246,180,6.125,7.4,97
1769842005,3.081081081081081,0.9459459459459459,0.04054054054054054,2.874,2.84375,8999.59961,8894.40625,12.375,0.16722972972972974,246,180,6.125,7.6,97
1769842006,3.0945945945945947,0.9459459459459459,0.04054054054054054,2.874,2.875,9002.61035,8897.28125,12.375,0.16722972972972974,246,180,6.125,7.8,97
1769842007,3.1216216216216215,0.9459459459459459,0.04054054054054054,2.883,2.88281,9005.66016,8900.16406,12.375,0.16722972972972974,244,180,6.125,8,97
1769842008,3.1216216216216215,0.9459459459459459,0.04054054054054054,2.883,2.88281,9008.71973,8903.04688,12.375,0.16722972972972974,244,180,6.125,8.4,97
1769842009,3.1216216216216215,0.9459459459459459,0.04054054054054054,2.893,2.89063,9011.61035,8905.9375,12.375,0.16722972972972974,244,180,6.125,8.4,97
1769842010,3.135135135135135,0.9459459459459459,0.04054054054054054,2.893,2.89844,9014.58008,8908.83594,12.625,0.17060810810810811,244,178,6.25,8.6,97
1769842011,3.1216216216216215,0.9459459459459459,0.04054054054054054,2.883,2.89844,9017.58984,8911.73438,12.625,0.17060810810810811,244,178,6.25,8.8,97
1769842012,3.1216216216216215,0.9459459459459459,0.04054054054054054,2.883,2.89844,9020.58008,8914.63281,12.625,0.17060810810810811,244,178,6.25,8.8,97
1769842013,3.108108108108108,0.9459459459459459,0.04054054054054054,2.893,2.89063,9023.65039,8917.52344,12.625,0.17060810810810811,244,178,6.25,8.8,98
1769842014,3.108108108108108,0.9459459459459459,0.04054054054054054,2.893,2.89063,9026.71973,8920.41406,12.625,0.17060810810810811,246,180,6.25,8.8,98
1769842015,3.108108108108108,0.9459459459459459,0.04054054054054054,2.902,2.89453,9029.74023,8923.30859,12.625,0.17060810810810811,246,180,6.25,8.8,98
1769842016,3.1216216216216215,0.9459459459459459,0.02702702702702703,2.921,2.89453,9032.75977,8926.20313,12.625,0.17060810810810811,244,180,6.25,8.8,98
1769842017,3.1486486486486487,0.9459459459459459,0.02702702702702703,2.911,2.89453,9035.76953,8929.09766,12.625,0.17060810810810811,244,180,6.25,8.6,98
1769842018,3.135135135135135,0.9459459459459459,0.02702702702702703,2.902,2.89453,9038.62988,8931.99219,12.75,0.17229729729729729,244,180,6.25,8.6,98
1769842019,3.135135135135135,0.9459459459459459,0.02702702702702703,2.874,2.89453,9041.21973,8934.88672,12.75,0.17229729729729729,244,180,6.25,8.4,98
1769842020,3.081081081081081,0.9459459459459459,0.02702702702702703,2.855,2.90234,9043.96973,8937.78906,12.75,0.17229729729729729,244,180,6.25,8.2,97
1769842021,3.0675675675675675,0.9459459459459459,0.02702702702702703,2.837,2.85547,9046.78027,8940.64453,12.625,0.17060810810810811,244,180,6.25,8.2,98
1769842022,3.054054054054054,0.9459459459459459,0.02702702702702703,2.827,2.83984,9049.59961,8943.48438,12.625,0.17060810810810811,244,180,6.25,8,98
1769842023,3.0405405405405403,0.9459459459459459,0.02702702702702703,2.827,2.83984,9052.41992,8946.32422,12.5,0.16891891891891891,244,180,6.25,8,98
1769842024,3.027027027027027,0.9459459459459459,0.02702702702702703,2.837,2.82813,9055.2998,8949.15234,12.5,0.16891891891891891,244,180,6.125,8,98
1769842025,3.0405405405405403,0.9459459459459459,0.02702702702702703,2.855,2.83984,9058.24023,8951.99219,12.5,0.16891891891891891,250,180,6.125,7.8,98
1769842026,3.0675675675675675,0.9324324324324325,0.04054054054054054,2.874,2.83984,9061.23047,8954.83203,12.375,0.16722972972972974,248,180,6.125,7.8,98
1769842027,3.081081081081081,0.9324324324324325,0.04054054054054054,2.911,2.83984,9064.26953,8957.67188,12.375,0.16722972972972974,248,180,6.25,7.8,98
1769842028,3.1216216216216215,0.9324324324324325,0.04054054054054054,2.939,2.83984,9067.40039,8960.51172,12.25,0.16554054054054054,248,180,6.375,7.6,98
1769842029,3.1621621621621623,0.9324324324324325,0.04054054054054054,2.958,2.94531,9070.42969,8963.45703,12.25,0.16554054054054054,248,180,6.375,7.4,98
1769842030,3.175675675675676,0.9459459459459459,0.04054054054054054,2.967,2.94531,9073.33984,8966.40234,12.25,0.16554054054054054,248,180,6.375,7.2,98
1769842031,3.1486486486486487,0.9459459459459459,0.04054054054054054,2.939,2.96875,9076.20996,8969.37109,12.375,0.16722972972972974,248,180,6.375,7.2,98
1769842032,3.1216216216216215,0.9459459459459459,0.04054054054054054,2.902,2.94531,9078.88965,8972.31641,12.375,0.16722972972972974,248,180,6.375,7.2,98
1769842033,3.081081081081081,0.9459459459459459,0.04054054054054054,2.865,2.94531,9081.58008,8975.26172,12.625,0.17060810810810811,248,180,6.25,7,98
1769842034,3.0675675675675675,0.9459459459459459,0.04054054054054054,2.846,2.87109,9084.4502,8978.13281,12.75,0.17229729729729729,248,180,6.25,7,97
1769842035,3.027027027027027,0.9459459459459459,0.04054054054054054,2.818,2.84766,9087.25977,8980.98047,12.75,0.17229729729729729,248,180,6.25,7,97
1769842036,3.027027027027027,0.9459459459459459,0.04054054054054054,2.809,2.84766,9090.16016,8983.82813,12.75,0.17229729729729729,248,180,6.25,7,97
1769842037,2.9864864864864864,0.9459459459459459,0.013513513513513514,2.818,2.8125,9093,8986.64063,12.75,0.17229729729729729,250,180,6.25,7.2,98
1769842038,3,0.9459459459459459,0.013513513513513514,2.809,2.82031,9095.86035,8989.46094,12.75,0.17229729729729729,248,180,6.25,7.2,98
1769842039,3,0.9459459459459459,0.013513513513513514,2.799,2.82031,9098.70996,8992.28125,12.75,0.17229729729729729,248,180,6.25,7.2,98
1769842040,3.0135135135135136,0.9459459459459459,0.02702702702702703,2.799,2.80469,9101.66992,8995.08594,12.75,0.17229729729729729,248,180,6.25,7.4,98
1769842041,3.0405405405405403,0.9459459459459459,0.04054054054054054,2.809,2.80469,9104.50977,8997.89063,12.75,0.17229729729729729,248,180,6.25,7.4,98
1769842042,3.054054054054054,0.9459459459459459,0.04054054054054054,2.799,2.80469,9107.46973,9000.69531,12.75,0.17229729729729729,248,180,6.25,7.4,98
1769842043,3.054054054054054,0.9459459459459459,0.04054054054054054,2.809,2.81641,9110.44043,9003.51172,12.75,0.17229729729729729,248,180,6.25,7.4,98
1769842044,3.054054054054054,0.9459459459459459,0.04054054054054054,2.827,2.8125,9113.20996,9006.32422,12.75,0.17229729729729729,248,180,6.25,7.4,98
1769842045,3.0675675675675675,0.9459459459459459,0.02702702702702703,2.827,2.82813,9115.99023,9009.15234,12.75,0.17229729729729729,248,180,6.25,7.4,98
1769842046,3.081081081081081,0.9459459459459459,0.02702702702702703,2.818,2.82813,9118.87988,9011.98047,12.75,0.17229729729729729,248,180,6.25,7.4,98
1769842047,3.081081081081081,0.9459459459459459,0.02702702702702703,2.799,2.82031,9121.65039,9014.80078,12.75,0.17229729729729729,248,180,6.25,7.4,98
