Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770662863,2.9864864864864864,0.9324324324324325,0,2.874,2.88281,4700.95996,4614.07031,12.5,0.16891891891891891,248,180,6.125,27.2,68
1770662864,2.9864864864864864,0.9324324324324325,0,2.855,2.88281,4703.62012,4616.95313,12.5,0.16891891891891891,248,180,6.25,27.4,68
1770662865,3.0135135135135136,0.9324324324324325,0,2.865,2.88281,4706.5,4619.83594,12.5,0.16891891891891891,248,180,6.25,27.8,68
1770662866,3.0135135135135136,0.9324324324324325,0,2.865,2.88281,4709.31006,4622.71875,12.5,0.16891891891891891,248,180,6.25,28.2,68
1770662867,3.027027027027027,0.9324324324324325,0,2.883,2.88281,4711.79004,4625.60156,12.625,0.17060810810810811,244,178,6.25,28.4,68
1770662868,3.0405405405405403,0.9459459459459459,0,2.902,2.88281,4714.31006,4628.48438,12.5,0.16891891891891891,246,178,6.25,28.6,68
1770662869,3.054054054054054,0.9459459459459459,0,2.921,2.88281,4716.87988,4631.36719,12.625,0.17060810810810811,246,178,6.25,28.8,68
1770662870,3.081081081081081,0.9459459459459459,0,2.921,2.92969,4719.9502,4634.29688,12.625,0.17060810810810811,246,180,6.375,29,68
1770662871,3.054054054054054,0.9459459459459459,0,2.921,2.92969,4723.2998,4637.22656,12.625,0.17060810810810811,246,180,6.375,29,68
1770662872,3.0405405405405403,0.9459459459459459,0,2.893,2.92969,4726.2002,4640.15625,12.5,0.16891891891891891,246,180,6.25,29,68
1770662873,3.027027027027027,0.9459459459459459,0,2.893,2.92969,4728.97998,4643.08594,12.375,0.16722972972972974,248,180,6.25,29,68
1770662874,3.054054054054054,0.9459459459459459,0,2.902,2.92969,4731.93994,4646.01563,12.125,0.16385135135135134,248,182,6.25,29,68
1770662875,3.054054054054054,0.9459459459459459,0,2.883,2.92969,4734.91992,4648.94531,12.25,0.16554054054054054,250,182,6.25,28.8,68
1770662876,3.0675675675675675,0.9459459459459459,0,2.874,2.92969,4737.93018,4651.875,12.25,0.16554054054054054,250,180,6.25,28.8,68
1770662877,3.0675675675675675,0.9324324324324325,0,2.874,2.92969,4741.00977,4654.80469,12.125,0.16385135135135134,250,184,6.125,28.8,68
1770662878,3.0675675675675675,0.9324324324324325,0,2.855,2.92969,4744.0498,4657.73438,12.375,0.16722972972972974,250,180,6.125,28.6,68
1770662880,3.081081081081081,0.9324324324324325,0,2.846,2.85156,4750.10986,4663.43359,12.375,0.16722972972972974,250,182,6,28.8,68
1770662881,3.0675675675675675,0.9324324324324325,0,2.855,2.85547,4753.1001,4666.28906,12.375,0.16722972972972974,250,182,6,28.8,68
1770662882,3.0675675675675675,0.9324324324324325,0,2.865,2.87109,4756.14014,4669.16016,12.5,0.16891891891891891,250,182,6.125,29,68
1770662883,3.054054054054054,0.9324324324324325,0,2.874,2.875,4759.18994,4672.03516,12.625,0.17060810810810811,250,182,6.125,29.2,68
1770662884,3.081081081081081,0.9324324324324325,0,2.874,2.88281,4762.14014,4674.91797,12.625,0.17060810810810811,250,182,6.125,29.2,68
1770662885,3.0675675675675675,0.9324324324324325,0,2.865,2.86719,4765.33984,4677.78516,12.75,0.17229729729729729,244,180,6.375,29.4,68
1770662886,3.0945945945945947,0.9324324324324325,0.013513513513513514,2.865,2.87109,4768.41992,4680.65625,12.75,0.17229729729729729,244,180,6.375,29.6,68
1770662887,3.0945945945945947,0.9324324324324325,0.013513513513513514,2.865,2.86719,4771.41016,4683.52344,12.75,0.17229729729729729,246,180,6.375,30,68
1770662888,3.0675675675675675,0.9324324324324325,0.013513513513513514,2.855,2.86328,4774.56006,4686.38672,12.75,0.17229729729729729,246,180,6.375,30.2,68
1770662889,3.0405405405405403,0.9459459459459459,0.013513513513513514,2.855,2.85547,4777.66992,4689.24219,12.625,0.17060810810810811,246,180,6.375,30.4,68
1770662890,3.0405405405405403,0.9459459459459459,0.013513513513513514,2.874,2.875,4780.66016,4692.11719,12.5,0.16891891891891891,246,180,6.375,30.6,68
1770662891,3.027027027027027,0.9459459459459459,0.013513513513513514,2.874,2.88281,4783.66016,4695,12.5,0.16891891891891891,246,180,6.375,30.8,68
1770662892,3.027027027027027,0.9459459459459459,0.013513513513513514,2.883,2.88672,4786.64014,4697.88672,12.5,0.16891891891891891,246,180,6.375,31,68
1770662893,3.027027027027027,0.9459459459459459,0.013513513513513514,2.893,2.89844,4789.56982,4700.78516,12.375,0.16722972972972974,246,180,6.25,31.2,68
1770662894,3.027027027027027,0.9459459459459459,0.013513513513513514,2.902,2.91016,4792.56982,4703.69531,12.375,0.16722972972972974,246,180,6.25,31.4,68
1770662895,3,0.9459459459459459,0.013513513513513514,2.902,2.91016,4795.47021,4706.60547,12.375,0.16722972972972974,246,180,6.25,31.6,68
1770662896,2.9864864864864864,0.9459459459459459,0,2.883,2.88672,4798.25,4709.49219,12.375,0.16722972972972974,248,180,6.25,31.8,68
1770662897,2.9864864864864864,0.9459459459459459,0,2.865,2.86719,4801.1001,4712.35938,12.375,0.16722972972972974,248,180,6.25,31.8,68
1770662898,2.9864864864864864,0.9459459459459459,0,2.855,2.86719,4803.87988,4715.22656,12.375,0.16722972972972974,248,180,6.25,32,68
1770662899,2.9864864864864864,0.9459459459459459,0,2.827,2.83594,4806.72998,4718.0625,12.375,0.16722972972972974,252,180,6.25,32.2,68
1770662900,3,0.9459459459459459,0,2.846,2.85156,4809.49023,4720.91406,12.375,0.16722972972972974,250,180,6.25,32.4,68
1770662901,3.054054054054054,0.9459459459459459,0.013513513513513514,2.874,2.88281,4812.77002,4723.79688,12.375,0.16722972972972974,248,180,6.25,32.8,68
1770662902,3.054054054054054,0.9459459459459459,0.013513513513513514,2.883,2.88281,4815.7002,4726.67969,12.375,0.16722972972972974,248,180,6.25,33.2,68
1770662903,3.0675675675675675,0.9459459459459459,0.013513513513513514,2.883,2.88281,4818.50977,4729.5625,12.375,0.16722972972972974,248,180,6.25,33.6,68
1770662904,3.081081081081081,0.9459459459459459,0.013513513513513514,2.902,2.88281,4821.49023,4732.44531,12.375,0.16722972972972974,246,180,6.25,34,68
1770662905,3.0675675675675675,0.9459459459459459,0.013513513513513514,2.883,2.89063,4824.43018,4735.33594,12.375,0.16722972972972974,246,180,6.25,34.2,68
1770662906,3.0675675675675675,0.9459459459459459,0.013513513513513514,2.874,2.875,4827.50977,4738.21094,12.375,0.16722972972972974,248,180,6.25,34.4,68
1770662907,3.054054054054054,0.9459459459459459,0,2.874,2.87891,4830.70996,4741.08984,12.375,0.16722972972972974,248,180,6.25,34.4,68
1770662908,3.0405405405405403,0.9459459459459459,0,2.874,2.875,4833.91016,4743.96484,12.375,0.16722972972972974,248,180,6.25,34.4,68
1770662909,3.054054054054054,0.9459459459459459,0,2.874,2.875,4837.02002,4746.83984,12.375,0.16722972972972974,248,180,6.25,34.4,68
1770662910,3.0405405405405403,0.9459459459459459,0,2.865,2.875,4839.97998,4749.71484,12.375,0.16722972972972974,250,180,6.25,34.2,68
1770662911,3.0405405405405403,0.9459459459459459,0,2.865,2.875,4842.75,4752.58984,12.375,0.16722972972972974,250,180,6.25,34.2,68
1770662912,3.0135135135135136,0.9459459459459459,0,2.874,2.875,4845.49023,4755.46484,12.375,0.16722972972972974,250,180,6.25,34.2,68
1770662913,3.0135135135135136,0.9324324324324325,0,2.874,2.875,4848.16992,4758.33984,12.25,0.16554054054054054,250,180,6.125,34,68
1770662914,2.9864864864864864,0.9324324324324325,0,2.855,2.875,4851,4761.21484,12.25,0.16554054054054054,250,180,6.125,34,68
1770662915,2.972972972972973,0.9324324324324325,0,2.855,2.875,4853.97021,4764.08984,12.375,0.16722972972972974,250,178,6.125,34,68
1770662916,2.9594594594594597,0.9324324324324325,0,2.837,2.875,4857.04004,4766.96484,12.5,0.16891891891891891,248,178,6.125,34,68
1770662917,2.945945945945946,0.9324324324324325,0,2.827,2.875,4860.02002,4769.83984,12.5,0.16891891891891891,248,178,6.125,33.8,68
1770662918,2.9054054054054053,0.9324324324324325,0,2.799,2.875,4862.85986,4772.71484,12.625,0.17060810810810811,250,178,6.125,33.6,68
1770662919,2.9054054054054053,0.9324324324324325,0,2.79,2.875,4865.91992,4775.58984,12.5,0.16891891891891891,250,178,6.125,33.2,68
1770662920,2.891891891891892,0.9324324324324325,0,2.781,2.875,4868.85986,4778.46484,12.5,0.16891891891891891,250,180,6.125,33,68
1770662921,2.891891891891892,0.9324324324324325,0,2.781,2.875,4871.7002,4781.33984,12.625,0.17060810810810811,250,180,6.125,32.8,68
1770662922,2.891891891891892,0.9324324324324325,0,2.781,2.78125,4874.41016,4784.12109,12.625,0.17060810810810811,250,180,6.125,32.6,68
1770662923,2.9054054054054053,0.9324324324324325,0,2.79,2.79688,4877.41016,4786.91797,12.625,0.17060810810810811,250,180,6.25,32.2,68
1770662924,2.9054054054054053,0.9324324324324325,0,2.809,2.8125,4880.37988,4789.73047,12.625,0.17060810810810811,250,180,6.25,32,68
1770662925,2.918918918918919,0.9324324324324325,0,2.818,2.82422,4883.27979,4792.55469,12.625,0.17060810810810811,250,180,6.25,31.6,68
1770662926,2.918918918918919,0.9324324324324325,0,2.827,2.83594,4885.7998,4795.39063,12.375,0.16722972972972974,250,180,6.25,31.4,68
1770662927,2.9324324324324325,0.9324324324324325,0,2.846,2.84766,4888.49023,4798.23828,12.375,0.16722972972972974,250,180,6.25,31,68
1770662928,2.945945945945946,0.9324324324324325,0,2.846,2.84766,4891.2998,4801.08594,12.375,0.16722972972972974,250,180,6.25,30.6,68
1770662929,2.9594594594594597,0.9324324324324325,0,2.846,2.85156,4894.0498,4803.9375,12.375,0.16722972972972974,250,180,6.25,30.2,68
1770662930,2.9594594594594597,0.9324324324324325,0,2.846,2.85156,4896.93018,4806.78906,12.375,0.16722972972972974,250,180,6.25,29.8,68
1770662931,2.972972972972973,0.9324324324324325,0,2.846,2.85156,4899.85986,4809.64063,12.375,0.16722972972972974,248,180,6.25,29.6,68
1770662932,2.9864864864864864,0.9324324324324325,0,2.874,2.85156,4902.95996,4812.49219,12.375,0.16722972972972974,246,180,6.25,29.2,68
1770662933,3.027027027027027,0.9324324324324325,0,2.911,2.91406,4905.91992,4815.40625,12.375,0.16722972972972974,244,180,6.25,29,68
1770662934,3.0675675675675675,0.9324324324324325,0,2.939,2.94531,4908.93018,4818.35156,12.375,0.16722972972972974,244,180,6.25,28.6,68
1770662935,3.081081081081081,0.9324324324324325,0,2.958,2.96094,4911.87012,4821.3125,12.375,0.16722972972972974,244,180,6.25,28.4,68
1770662936,3.108108108108108,0.9324324324324325,0,2.976,2.96094,4914.7998,4824.27344,12.375,0.16722972972972974,244,180,6.25,28.4,68
1770662937,3.108108108108108,0.9324324324324325,0,2.948,2.96094,4917.8999,4827.23438,12.375,0.16722972972972974,244,180,6.25,28.2,68
1770662938,3.081081081081081,0.9324324324324325,0,2.948,2.94922,4920.93018,4830.18359,12.375,0.16722972972972974,246,180,6.25,27.8,68
1770662939,3.0945945945945947,0.9324324324324325,0,2.948,2.94922,4923.74023,4833.13281,12.375,0.16722972972972974,248,180,6.25,27.6,68
1770662940,3.081081081081081,0.9324324324324325,0,2.939,2.94141,4926.43018,4836.07422,12.375,0.16722972972972974,246,180,6.25,27.4,68
1770662941,3.0675675675675675,0.9324324324324325,0,2.921,2.92578,4929.06006,4839,12.375,0.16722972972972974,246,180,6.25,27.2,68
1770662942,3.081081081081081,0.9324324324324325,0,2.911,2.91406,4932.08984,4841.91406,12.375,0.16722972972972974,248,180,6.25,27.2,68
1770662943,3.0405405405405403,0.9324324324324325,0,2.883,2.89063,4935.12988,4844.80469,12.375,0.16722972972972974,248,180,6.25,27,68
1770662944,3.027027027027027,0.9324324324324325,0,2.865,2.89063,4937.20996,4847.69531,12.375,0.16722972972972974,250,180,6.25,26.8,68
1770662945,3.0405405405405403,0.9324324324324325,0,2.874,2.89063,4939.31982,4850.58594,12.375,0.16722972972972974,250,180,6.25,26.6,68
1770662946,3.0405405405405403,0.9459459459459459,0,2.893,2.89063,4941.77002,4853.47656,12.125,0.16385135135135134,250,178,6.25,26.6,68
1770662947,3.054054054054054,0.9459459459459459,0,2.911,2.89063,4944.7002,4856.36719,12.25,0.16554054054054054,248,178,6.375,26.4,68
1770662948,3.0675675675675675,0.9459459459459459,0,2.93,2.89063,4947.66992,4859.25781,12.25,0.16554054054054054,246,180,6.25,26.2,68
1770662949,3.081081081081081,0.9459459459459459,0,2.948,2.89063,4950.66016,4862.14844,12.25,0.16554054054054054,246,180,6.125,26,68
1770662950,3.081081081081081,0.9459459459459459,0,2.948,2.89063,4953.66992,4865.03906,12.375,0.16722972972972974,244,180,6.25,26,68
1770662951,3.108108108108108,0.9459459459459459,0,2.948,2.89063,4956.87988,4867.92969,12.25,0.16554054054054054,244,180,6.25,26,68
1770662952,3.108108108108108,0.9459459459459459,0,2.958,2.89063,4959.87012,4870.82031,12.25,0.16554054054054054,244,180,6.25,25.8,68
1770662953,3.0945945945945947,0.9459459459459459,0,2.921,2.89063,4962.75,4873.71094,12.25,0.16554054054054054,244,180,6.25,25.8,68
1770662954,3.081081081081081,0.9459459459459459,0,2.902,2.89063,4965.62012,4876.60156,12.25,0.16554054054054054,248,180,6.25,25.8,68
1770662955,3.0675675675675675,0.9459459459459459,0.013513513513513514,2.874,2.89063,4968.58008,4879.49219,12.25,0.16554054054054054,248,178,6.25,25.8,68
1770662956,3.0135135135135136,0.9459459459459459,0.013513513513513514,2.846,2.89063,4971.64014,4882.38281,12.375,0.16722972972972974,250,180,6.125,26,68
1770662957,2.9594594594594597,0.9324324324324325,0,2.818,2.89063,4974.66016,4885.27344,12.375,0.16722972972972974,252,178,6.125,26.2,68
1770662958,2.9324324324324325,0.9324324324324325,0,2.799,2.89063,4977.68018,4888.16406,12.375,0.16722972972972974,252,178,6.125,26.4,68
1770662959,2.9324324324324325,0.9324324324324325,0,2.79,2.89063,4980.68018,4891.05469,12.25,0.16554054054054054,254,178,6,26.6,68
1770662960,2.9324324324324325,0.9324324324324325,0,2.809,2.89063,4983.7998,4893.94531,12.25,0.16554054054054054,254,178,6.125,26.8,68
1770662961,2.9324324324324325,0.9324324324324325,0,2.818,2.89063,4986.87988,4896.83594,12.25,0.16554054054054054,254,178,6.125,27.2,68
1770662962,2.9594594594594597,0.9324324324324325,0,2.827,2.89063,4990.02979,4899.72656,12.25,0.16554054054054054,254,178,6.125,27.6,68
1770662963,2.9864864864864864,0.9324324324324325,0,2.855,2.85547,4993.1001,4902.58203,12.125,0.16385135135135134,254,180,6.25,28.2,67
1770662964,3,0.9324324324324325,0,2.855,2.86328,4996.0498,4905.44531,12.125,0.16385135135135134,254,178,6.25,28.4,68
1770662965,3.027027027027027,0.9324324324324325,0.013513513513513514,2.855,2.85547,4998.97021,4908.30078,12.125,0.16385135135135134,252,180,6.25,28.8,68
1770662966,3.054054054054054,0.9324324324324325,0.02702702702702703,2.837,2.84375,5001.85986,4911.14453,12.125,0.16385135135135134,252,180,6.25,29,68
1770662967,3.0675675675675675,0.9324324324324325,0.02702702702702703,2.846,2.85156,5004.89014,4913.99609,12.125,0.16385135135135134,254,180,6.25,29.2,68
1770662968,3.0405405405405403,0.9324324324324325,0.02702702702702703,2.846,2.85156,5007.89014,4916.84766,12.125,0.16385135135135134,252,180,6.25,29.4,68
1770662969,3,0.9324324324324325,0.013513513513513514,2.837,2.85156,5010.93994,4919.69922,12.125,0.16385135135135134,252,180,6.25,29.6,68
1770662970,3.0405405405405403,0.9324324324324325,0.013513513513513514,2.865,2.85156,5014.02002,4922.55078,12.25,0.16554054054054054,252,182,6.25,30,68
1770662971,3.0675675675675675,0.9324324324324325,0.02702702702702703,2.911,2.91797,5017.1001,4925.46875,12.25,0.16554054054054054,246,182,6.25,30.4,68
1770662972,3.081081081081081,0.9324324324324325,0.02702702702702703,2.939,2.94141,5019.97998,4928.41016,12.25,0.16554054054054054,244,182,6.25,30.8,68
1770662973,3.1216216216216215,0.9324324324324325,0.02702702702702703,2.958,2.96484,5022.64014,4931.375,12.25,0.16554054054054054,242,182,6.25,31,68
1770662974,3.1216216216216215,0.9324324324324325,0.013513513513513514,2.976,2.98047,5025.20996,4934.35547,12.25,0.16554054054054054,242,182,6.25,31.2,68
1770662975,3.135135135135135,0.9459459459459459,0.013513513513513514,2.958,2.96094,5027.8999,4937.31641,12.375,0.16722972972972974,244,182,6.25,31.4,68
1770662976,3.1216216216216215,0.9459459459459459,0,2.948,2.94922,5030.85986,4940.26563,12.375,0.16722972972972974,244,182,6.25,31.6,68
1770662977,3.108108108108108,0.9459459459459459,0,2.911,2.94922,5033.77002,4943.21484,12.375,0.16722972972972974,248,182,6.25,31.8,68
1770662978,3.081081081081081,0.9459459459459459,0,2.902,2.94922,5036.83984,4946.16406,12.375,0.16722972972972974,248,182,6.25,31.8,68
1770662979,3.081081081081081,0.9324324324324325,0,2.902,2.94922,5039.9502,4949.11328,12.375,0.16722972972972974,246,180,6.25,32,68
1770662981,3.0405405405405403,0.9459459459459459,0,2.893,2.94922,5045.41016,4955.01172,12.5,0.16891891891891891,246,178,6.625,32,68
1770662982,3.027027027027027,0.9459459459459459,0,2.902,2.94922,5048.18994,4957.96094,12.625,0.17060810810810811,244,180,6.625,32,68
1770662983,3.027027027027027,0.9594594594594594,0,2.902,2.94922,5050.81982,4960.91016,12.75,0.17229729729729729,242,180,6.5,32,68
1770662984,3.0675675675675675,0.9594594594594594,0,2.93,2.94922,5053.85986,4963.85938,12.875,0.17398648648648649,240,182,6.5,32,68
1770662985,3.0945945945945947,0.9594594594594594,0,2.939,2.94922,5056.97998,4966.80859,12.875,0.17398648648648649,240,182,6.375,32,68
1770662986,3.135135135135135,0.9594594594594594,0,2.967,2.94922,5060.20996,4969.75781,12.75,0.17229729729729729,240,182,6.375,32,68
1770662987,3.135135135135135,0.9594594594594594,0,2.976,2.94922,5063.27002,4972.70703,12.75,0.17229729729729729,240,182,6.375,32,68
1770662988,3.189189189189189,0.9594594594594594,0.013513513513513514,3.014,2.94922,5066.33008,4975.65625,12.625,0.17060810810810811,240,182,6.375,32,68
1770662989,3.175675675675676,0.9459459459459459,0.013513513513513514,3.014,2.94922,5069.31006,4978.60547,12.5,0.16891891891891891,240,182,6.375,31.8,68
1770662990,3.1621621621621623,0.9459459459459459,0.013513513513513514,3.004,2.94922,5072.33008,4981.55469,12.5,0.16891891891891891,240,182,6.375,31.8,68
1770662991,3.1621621621621623,0.9594594594594594,0.013513513513513514,2.986,2.94922,5075.37012,4984.50391,12.625,0.17060810810810811,240,182,6.375,31.6,68
1770662992,3.1621621621621623,0.9594594594594594,0.02702702702702703,2.967,2.94922,5078.39014,4987.45313,12.5,0.16891891891891891,242,180,6.375,31.2,68
1770662993,3.1216216216216215,0.9594594594594594,0.013513513513513514,2.939,2.94922,5081.43018,4990.40234,12.5,0.16891891891891891,244,180,6.375,31,68
1770662994,3.1216216216216215,0.9594594594594594,0.013513513513513514,2.948,2.94922,5084.43018,4993.35156,12.5,0.16891891891891891,244,180,6.375,30.8,68
1770662995,3.108108108108108,0.9594594594594594,0.013513513513513514,2.948,2.94922,5087.33008,4996.30078,12.375,0.16722972972972974,244,180,6.375,30.6,68
1770662996,3.0945945945945947,0.9594594594594594,0.013513513513513514,2.948,2.94922,5090.37012,4999.25,12.375,0.16722972972972974,244,180,6.375,30.4,68
1770662997,3.0945945945945947,0.9459459459459459,0.013513513513513514,2.948,2.95313,5093.25,5002.20313,12.375,0.16722972972972974,244,180,6.25,30.2,68
1770662998,3.0945945945945947,0.9459459459459459,0.013513513513513514,2.939,2.95313,5096.2998,5005.15625,12.375,0.16722972972972974,244,180,6.25,30,68
1770662999,3.081081081081081,0.9459459459459459,0.013513513513513514,2.939,2.94141,5099.2002,5008.09766,12.375,0.16722972972972974,244,180,6.25,29.6,67
1770663000,3.081081081081081,0.9459459459459459,0.013513513513513514,2.948,2.95313,5102.5,5011.05078,12.375,0.16722972972972974,244,180,6.25,29.2,67
1770663001,3.0675675675675675,0.9459459459459459,0.013513513513513514,2.948,2.95313,5105.91016,5014.00391,12.375,0.16722972972972974,244,182,6.375,28.6,67
1770663002,3.0675675675675675,0.9459459459459459,0.013513513513513514,2.948,2.95703,5109.29004,5016.96094,12.375,0.16722972972972974,244,182,6.375,28.2,67
1770663003,3.081081081081081,0.9459459459459459,0.013513513513513514,2.976,2.95703,5112.3999,5019.91797,12.375,0.16722972972972974,244,180,6.375,28,67
