Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1769630497,2.9054054054054053,0.8918918918918919,0,2.417,2.37891,5907.56982,5855.13672,12.375,0.16722972972972974,274,174,6.125,6.8,42
1769630498,2.810810810810811,0.8918918918918919,0,2.426,2.37891,5909.93994,5857.51563,12.375,0.16722972972972974,274,174,6.25,6.6,42
1769630499,2.7837837837837838,0.9054054054054054,0,2.435,2.4375,5912.47998,5859.95313,12.375,0.16722972972972974,274,174,6.125,6.4,42
1769630500,2.7837837837837838,0.9054054054054054,0,2.426,2.42969,5914.8999,5862.38281,12.25,0.16554054054054054,274,172,6.125,6.2,42
1769630501,2.77027027027027,0.9054054054054054,0,2.426,2.42969,5917.41992,5864.8125,12.125,0.16385135135135134,274,172,6,6,42
1769630502,2.7972972972972974,0.9054054054054054,0,2.445,2.42969,5919.54004,5867.24219,12,0.16216216216216217,274,174,6,5.8,42
1769630503,2.824324324324324,0.9054054054054054,0,2.435,2.42969,5922.56982,5869.67188,12,0.16216216216216217,278,172,5.875,5.8,42
1769630504,2.77027027027027,0.9054054054054054,0,2.445,2.42969,5925,5872.10156,12,0.16216216216216217,276,172,5.875,5.8,42
1769630505,2.675675675675676,0.8918918918918919,0,2.454,2.42969,5927.75,5874.53125,11.875,0.16047297297297297,276,172,6,5.8,42
1769630506,2.6216216216216215,0.8918918918918919,0,2.445,2.42969,5930.33008,5876.96094,12,0.16216216216216217,276,172,6,5.8,42
1769630507,2.6486486486486487,0.8918918918918919,0,2.435,2.42969,5933.02002,5879.39063,12.125,0.16385135135135134,276,172,6,5.8,42
1769630508,2.635135135135135,0.8918918918918919,0,2.426,2.42969,5935.83984,5881.82031,12,0.16216216216216217,276,176,6,5.8,42
1769630509,2.608108108108108,0.8918918918918919,0,2.426,2.42969,5939.2002,5884.25,12,0.16216216216216217,276,176,6.125,6,42
1769630510,2.6216216216216215,0.8918918918918919,0,2.454,2.46094,5942.12988,5886.71094,12,0.16216216216216217,276,174,6.25,6,42
1769630511,2.6621621621621623,0.9054054054054054,0,2.51,2.51172,5944.37988,5889.22266,12.125,0.16385135135135134,276,176,6.375,6,42
1769630512,2.6621621621621623,0.9054054054054054,0,2.519,2.52734,5946.72998,5891.75,12.125,0.16385135135135134,276,176,6.375,6,42
1769630513,2.7027027027027026,0.9054054054054054,0,2.547,2.55078,5949.33008,5894.30078,12.25,0.16554054054054054,276,174,6.375,6,42
1769630514,2.675675675675676,0.9054054054054054,0,2.529,2.53516,5951.8999,5896.83594,12.25,0.16554054054054054,276,174,6.375,6,42
1769630515,2.635135135135135,0.9054054054054054,0,2.51,2.51172,5954.12012,5899.34766,12.25,0.16554054054054054,272,174,6.375,6.2,42
1769630516,2.5945945945945947,0.9054054054054054,0,2.482,2.48828,5956.8999,5901.83594,12.25,0.16554054054054054,274,174,6.375,6.2,42
1769630517,2.5945945945945947,0.9054054054054054,0,2.473,2.47656,5960.18994,5904.3125,12.25,0.16554054054054054,280,174,6.375,6.4,42
1769630518,2.554054054054054,0.9054054054054054,0,2.463,2.46484,5962.8501,5906.77734,12.25,0.16554054054054054,280,174,6.375,6.6,42
1769630519,2.5675675675675675,0.9054054054054054,0,2.482,2.48828,5964.85986,5909.26563,11.875,0.16047297297297297,280,174,6,7.2,42
1769630520,2.581081081081081,0.8918918918918919,0,2.501,2.50781,5967.93018,5911.77344,11.875,0.16047297297297297,280,176,6,7.8,42
1769630521,2.5945945945945947,0.8918918918918919,0,2.501,2.50781,5970.5,5914.28125,11.875,0.16047297297297297,280,176,6,8.2,42
1769630522,2.608108108108108,0.8918918918918919,0,2.51,2.51563,5973.08008,5916.79688,11.875,0.16047297297297297,280,176,6,8.6,42
1769630523,2.6216216216216215,0.8918918918918919,0,2.51,2.51172,5975.74023,5919.30859,11.875,0.16047297297297297,280,176,6,9,42
1769630524,2.6486486486486487,0.8918918918918919,0,2.519,2.52734,5977.75977,5921.83594,11.875,0.16047297297297297,272,176,6,9.2,42
1769630525,2.6621621621621623,0.8918918918918919,0,2.529,2.53125,5983.12988,5924.36719,11.875,0.16047297297297297,274,176,6,9.2,42
1769630527,2.675675675675676,0.918918918918919,0,2.529,2.52734,5985.70996,5929.42578,11.75,0.15878378378378377,274,176,6.125,9,42
1769630528,2.7162162162162162,0.918918918918919,0,2.547,2.52734,5988.3501,5931.95313,11.75,0.15878378378378377,272,176,6.125,8.8,42
1769630529,2.7162162162162162,0.918918918918919,0,2.557,2.52734,5990.97021,5934.48047,11.75,0.15878378378378377,274,176,6.125,8.4,42
1769630530,2.7432432432432434,0.9054054054054054,0,2.566,2.52734,5993.47998,5937.00781,11.75,0.15878378378378377,274,176,6.25,7.8,42
1769630531,2.7567567567567566,0.9054054054054054,0,2.557,2.52734,5995.91992,5939.53516,11.875,0.16047297297297297,274,174,6.25,7.6,42
1769630532,2.7567567567567566,0.9054054054054054,0,2.547,2.55078,5998.3501,5942.08594,12,0.16216216216216217,274,174,6.375,7.2,42
1769630533,2.7432432432432434,0.918918918918919,0,2.529,2.53125,6000.3999,5944.61719,12.25,0.16554054054054054,274,174,6.375,7,42
1769630534,2.7027027027027026,0.918918918918919,0,2.519,2.51953,6002.83008,5947.13672,12.25,0.16554054054054054,274,174,6.375,6.8,42
1769630535,2.7567567567567566,0.9324324324324325,0,2.566,2.51953,6005.81982,5949.65625,12.375,0.16722972972972974,264,176,6.375,6.8,42
1769630536,2.7837837837837838,0.9324324324324325,0,2.613,2.51953,6008.5,5952.17578,12.375,0.16722972972972974,262,176,6.25,6.6,42
1769630537,2.675675675675676,0.9324324324324325,0,2.613,2.51953,6011.06006,5954.69531,12.25,0.16554054054054054,262,176,6.25,6.4,42
1769630538,2.7027027027027026,0.9324324324324325,0,2.613,2.51953,6013.1499,5957.21484,12.125,0.16385135135135134,262,174,6.25,6.2,42
1769630539,2.689189189189189,0.9324324324324325,0,2.585,2.51953,6016.02979,5959.73438,12,0.16216216216216217,262,176,6.375,5.8,42
1769630540,2.675675675675676,0.9324324324324325,0,2.538,2.53906,6018.25977,5962.27344,12,0.16216216216216217,262,174,6.25,5.6,42
1769630541,2.6621621621621623,0.9324324324324325,0,2.501,2.50781,6020.75,5964.78125,12,0.16216216216216217,262,174,6.375,5.4,42
1769630542,2.675675675675676,0.9324324324324325,0,2.51,2.51563,6023.25,5967.29688,12.125,0.16385135135135134,262,172,6.25,5,42
1769630543,2.689189189189189,0.918918918918919,0,2.538,2.53906,6026.00977,5969.83594,12.125,0.16385135135135134,262,172,6.25,4.6,42
1769630544,2.7432432432432434,0.918918918918919,0,2.594,2.60156,6028.75,5972.4375,12.25,0.16554054054054054,262,174,6.25,4,42
1769630545,2.77027027027027,0.918918918918919,0,2.641,2.64453,6031.14014,5975.08203,12.25,0.16554054054054054,262,174,6.125,3.2,42
1769630546,2.7567567567567566,0.918918918918919,0,2.641,2.64453,6033.10986,5977.72656,12.25,0.16554054054054054,262,174,6.125,2.8,42
1769630548,2.72972972972973,0.918918918918919,0,2.641,2.64063,6038.79004,5982.99219,12.25,0.16554054054054054,264,174,6.125,2,42
1769630549,2.689189189189189,0.918918918918919,0,2.575,2.58203,6041.22998,5985.57422,12.25,0.16554054054054054,270,174,6.125,1.6,42
1769630550,2.675675675675676,0.918918918918919,0,2.529,2.53125,6043.31982,5988.10547,12.25,0.16554054054054054,272,174,6.125,1.2,42
1769630551,2.7027027027027026,0.9324324324324325,0,2.519,2.53125,6046.22998,5990.63672,11.875,0.16047297297297297,272,174,6.5,0.8,42
1769630552,2.7162162162162162,0.9324324324324325,0,2.529,2.53125,6048.8999,5993.16797,12,0.16216216216216217,272,174,6.375,0.4,42
1769630553,2.72972972972973,0.9324324324324325,0,2.491,2.49609,6050.8999,5995.66406,12,0.16216216216216217,272,172,6.5,0.2,42
1769630554,2.7432432432432434,0.9324324324324325,0,2.51,2.51563,6053.77979,5998.17969,12,0.16216216216216217,272,172,6.5,-0.2,42
1769630555,2.7162162162162162,0.9324324324324325,0,2.51,2.51563,6055.70996,6000.69531,12,0.16216216216216217,272,172,6.5,-0.4,42
1769630556,2.7027027027027026,0.9324324324324325,0,2.501,2.50781,6059.18018,6003.20313,12,0.16216216216216217,268,172,6.5,-0.4,42
1769630557,2.7027027027027026,0.9324324324324325,0,2.529,2.53125,6062.56982,6005.73438,12,0.16216216216216217,268,172,6.5,-0.6,42
1769630558,2.7027027027027026,0.9324324324324325,0,2.529,2.53125,6065.27979,6008.26563,12,0.16216216216216217,270,172,6.5,-0.8,42
1769630559,2.7027027027027026,0.9324324324324325,0,2.519,2.52344,6067.62988,6010.78906,12,0.16216216216216217,272,172,6.5,-0.6,42
1769630560,2.7027027027027026,0.9324324324324325,0,2.519,2.52344,6070.1001,6013.3125,12,0.16216216216216217,274,172,6.5,-0.2,42
1769630561,2.689189189189189,0.9324324324324325,0,2.529,2.53125,6072.70996,6015.84375,12,0.16216216216216217,274,172,6.5,0.2,42
1769630562,2.675675675675676,0.9324324324324325,0,2.51,2.53125,6075.25,6018.375,12,0.16216216216216217,274,172,6.5,0.4,42
1769630563,2.689189189189189,0.9324324324324325,0,2.501,2.53125,6077.64014,6020.90625,12,0.16216216216216217,272,172,6.5,0.6,42
1769630564,2.7027027027027026,0.918918918918919,0,2.51,2.53125,6080.22021,6023.4375,12,0.16216216216216217,274,174,6.125,1,42
1769630565,2.675675675675676,0.9054054054054054,0,2.51,2.53125,6082.77979,6025.96875,12,0.16216216216216217,272,174,6.125,1.2,42
1769630566,2.6621621621621623,0.9054054054054054,0,2.51,2.53125,6085.27002,6028.5,12.125,0.16385135135135134,272,174,6,1.4,42
1769630567,2.675675675675676,0.9054054054054054,0,2.519,2.53125,6087.83008,6031.03125,12,0.16216216216216217,272,172,5.875,1.6,42
1769630568,2.675675675675676,0.9054054054054054,0,2.538,2.52344,6089.70996,6033.55469,12,0.16216216216216217,272,172,5.875,1.4,42
1769630569,2.6621621621621623,0.9054054054054054,0,2.538,2.53906,6091.93994,6036.09375,11.875,0.16047297297297297,270,172,5.875,1.4,42
1769630570,2.6621621621621623,0.9054054054054054,0,2.538,2.53906,6094.02979,6038.63281,11.875,0.16047297297297297,270,172,5.875,1.4,42
1769630571,2.6486486486486487,0.9054054054054054,0,2.529,2.53906,6096.83008,6041.17188,11.875,0.16047297297297297,268,172,5.875,1.4,42
1769630572,2.6621621621621623,0.918918918918919,0,2.519,2.53906,6099.70996,6043.71094,12.375,0.16722972972972974,268,174,6.25,1.4,42
1769630573,2.635135135135135,0.918918918918919,0,2.501,2.53906,6101.87012,6046.25,12.375,0.16722972972972974,268,176,6.25,1.4,42
1769630574,2.608108108108108,0.918918918918919,0,2.482,2.53906,6105.10986,6048.78906,12.5,0.16891891891891891,268,176,6.125,1.2,42
1769630575,2.675675675675676,0.918918918918919,0,2.547,2.53906,6107.97021,6051.32813,12.875,0.17398648648648649,260,176,6,1,42
1769630576,2.7027027027027026,0.918918918918919,0,2.575,2.58203,6110.41992,6053.91016,12.5,0.16891891891891891,260,176,6,0.8,41
1769630577,2.7432432432432434,0.918918918918919,0.013513513513513514,2.613,2.58203,6113.02002,6056.49219,12.625,0.17060810810810811,260,176,6.125,0.6,41
1769630578,2.7567567567567566,0.918918918918919,0.013513513513513514,2.641,2.64844,6115.72998,6059.14063,12.5,0.16891891891891891,260,174,6.125,0.6,41
1769630579,2.7972972972972974,0.918918918918919,0.013513513513513514,2.697,2.64844,6119.47998,6061.78906,12.25,0.16554054054054054,260,174,6,0.4,41
1769630580,2.7567567567567566,0.9054054054054054,0.013513513513513514,2.641,2.64844,6122.3501,6064.4375,11.875,0.16047297297297297,260,174,6.125,0.4,41
1769630581,2.72972972972973,0.9054054054054054,0.013513513513513514,2.603,2.60938,6125.12012,6067.04688,11.875,0.16047297297297297,260,174,6.125,0.4,41
1769630582,2.72972972972973,0.918918918918919,0.013513513513513514,2.585,2.58594,6127.87988,6069.63281,11.875,0.16047297297297297,260,174,6.125,0.2,42
1769630583,2.7432432432432434,0.918918918918919,0.013513513513513514,2.566,2.57031,6130.8999,6072.20313,11.875,0.16047297297297297,260,174,6.125,0.2,42
1769630584,2.72972972972973,0.9054054054054054,0.013513513513513514,2.538,2.54688,6133.70996,6074.75,12,0.16216216216216217,260,174,6.25,0.2,42
1769630585,2.810810810810811,0.918918918918919,0,2.538,2.54688,6137.52002,6077.29688,11.875,0.16047297297297297,272,176,6.375,0.4,42
1769630586,2.810810810810811,0.918918918918919,0,2.566,2.54688,6140.66016,6079.84375,11.875,0.16047297297297297,272,178,6.125,0.4,42
1769630587,2.77027027027027,0.918918918918919,0,2.538,2.54688,6143.81982,6082.39063,12,0.16216216216216217,272,176,6.125,0.6,42
1769630588,2.77027027027027,0.918918918918919,0,2.547,2.54688,6146.74023,6084.9375,12,0.16216216216216217,272,176,6.125,0.8,42
1769630589,2.7162162162162162,0.918918918918919,0,2.519,2.52734,6149.77979,6087.46484,12.25,0.16554054054054054,272,176,6.125,1.4,41
1769630590,2.675675675675676,0.918918918918919,0,2.501,2.50781,6152.2998,6089.97266,12.25,0.16554054054054054,272,174,6.25,2,41
1769630591,2.6621621621621623,0.918918918918919,0,2.491,2.49609,6154.18018,6092.46875,12.25,0.16554054054054054,272,174,6.25,2.4,41
1769630592,2.6621621621621623,0.918918918918919,0,2.491,2.49609,6157.22998,6094.96484,12.375,0.16722972972972974,272,176,6.25,2.8,41
1769630593,2.6621621621621623,0.918918918918919,0,2.491,2.49219,6159.43994,6097.45703,12.375,0.16722972972972974,272,174,6.25,3.2,41
1769630594,2.6486486486486487,0.918918918918919,0,2.491,2.49219,6162.56982,6099.94922,12.375,0.16722972972972974,272,174,6.25,3.4,41
1769630595,2.6486486486486487,0.918918918918919,0,2.51,2.49219,6165.20996,6102.44141,12.375,0.16722972972972974,272,174,6.25,3.8,41
1769630596,2.6486486486486487,0.918918918918919,0,2.538,2.53906,6167.3501,6104.98047,12.375,0.16722972972972974,272,174,6.25,4,41
1769630597,2.6486486486486487,0.918918918918919,0,2.557,2.5625,6169.9502,6107.54297,12.375,0.16722972972972974,270,174,6.25,4.2,41
1769630598,2.635135135135135,0.918918918918919,0,2.575,2.5625,6173.18018,6110.10547,12.375,0.16722972972972974,268,174,6.25,4.6,41
1769630599,2.635135135135135,0.918918918918919,0,2.603,2.60938,6175.97998,6112.71484,12.375,0.16722972972972974,264,174,6.25,4.8,41
1769630600,2.6216216216216215,0.918918918918919,0,2.622,2.62891,6178.66992,6115.34375,12.375,0.16722972972972974,262,174,6.25,5,41
1769630601,2.6216216216216215,0.918918918918919,0,2.622,2.62891,6181.27002,6117.97266,12.25,0.16554054054054054,262,176,6.375,5,41
1769630602,2.6216216216216215,0.918918918918919,0,2.622,2.62891,6183.68018,6120.60156,12.25,0.16554054054054054,262,176,6.25,5.2,41
1769630603,2.675675675675676,0.918918918918919,0,2.622,2.62891,6186.27979,6123.23047,12.25,0.16554054054054054,262,176,6.25,5.2,41
1769630604,2.689189189189189,0.918918918918919,0,2.631,2.63672,6188.83008,6125.86719,12.25,0.16554054054054054,262,176,6.25,5.2,41
1769630605,2.72972972972973,0.918918918918919,0,2.622,2.63672,6191.6001,6128.50391,12.25,0.16554054054054054,264,176,6.25,5.2,41
1769630606,2.72972972972973,0.918918918918919,0,2.613,2.61719,6194.39014,6131.12109,12.25,0.16554054054054054,264,176,6.25,5.2,41
1769630607,2.7567567567567566,0.918918918918919,0,2.613,2.61328,6197.20996,6133.73438,12.25,0.16554054054054054,264,176,6.25,5.2,41
1769630608,2.77027027027027,0.918918918918919,0,2.613,2.61328,6199.85986,6136.34766,12.25,0.16554054054054054,264,176,6.25,5.2,41
1769630609,2.7837837837837838,0.918918918918919,0,2.613,2.62109,6202.31982,6138.96875,12.25,0.16554054054054054,266,176,6.25,5,41
1769630610,2.8378378378378377,0.918918918918919,0,2.641,2.64844,6204.81982,6141.61719,12.25,0.16554054054054054,262,176,6.25,5,41
1769630611,2.8783783783783785,0.9459459459459459,0,2.659,2.66406,6207.41016,6144.28125,12.125,0.16385135135135134,262,174,6.625,5,41
1769630612,2.8783783783783785,0.9459459459459459,0,2.659,2.66406,6210.06006,6146.94531,12.25,0.16554054054054054,262,174,6.5,5,41
1769630613,2.891891891891892,0.9459459459459459,0,2.659,2.66016,6212.24023,6149.60547,12.375,0.16722972972972974,262,172,6.5,5,41
1769630614,2.9054054054054053,0.9459459459459459,0,2.669,2.67578,6215.45996,6152.28125,12.375,0.16722972972972974,262,174,6.5,5,41
1769630615,2.8783783783783785,0.9459459459459459,0,2.659,2.66406,6218.02979,6154.94531,12.375,0.16722972972972974,262,174,6.5,5,41
1769630616,2.8513513513513513,0.9459459459459459,0,2.659,2.66406,6220.70996,6157.60938,12.125,0.16385135135135134,262,176,6.5,5,41
1769630617,2.8513513513513513,0.9459459459459459,0,2.678,2.66406,6222.97021,6160.27344,12.125,0.16385135135135134,262,176,6.5,5,41
1769630618,2.8378378378378377,0.9459459459459459,0,2.659,2.66406,6226.18018,6162.9375,12,0.16216216216216217,262,176,6.375,4.8,41
1769630619,2.7972972972972974,0.9459459459459459,0,2.641,2.64063,6228.39014,6165.57813,12,0.16216216216216217,262,176,6.375,4.8,41
1769630620,2.7567567567567566,0.9324324324324325,0,2.613,2.64063,6231,6168.21875,12,0.16216216216216217,262,176,6.375,4.8,41
1769630621,2.7027027027027026,0.9324324324324325,0,2.585,2.59375,6233.50977,6170.8125,12.125,0.16385135135135134,262,176,6.25,4.8,41
1769630622,2.675675675675676,0.9324324324324325,0,2.566,2.57422,6235.93018,6173.38672,12.125,0.16385135135135134,262,176,6.25,4.8,41
1769630623,2.675675675675676,0.9324324324324325,0,2.566,2.57422,6238.43994,6175.96094,12.25,0.16554054054054054,262,176,6.25,4.6,41
1769630624,2.6621621621621623,0.918918918918919,0,2.585,2.58594,6241.14014,6178.54688,12.25,0.16554054054054054,262,176,6.125,4.6,41
1769630625,2.6621621621621623,0.918918918918919,0,2.594,2.59766,6243.70996,6181.14453,12.25,0.16554054054054054,262,176,6.125,4.6,41
1769630626,2.6621621621621623,0.918918918918919,0,2.603,2.59766,6245.77979,6183.74219,11.875,0.16047297297297297,262,176,6.125,4.6,41
1769630627,2.6621621621621623,0.918918918918919,0,2.622,2.60547,6249.08984,6186.34766,11.875,0.16047297297297297,262,176,6.125,4.4,41
1769630628,2.689189189189189,0.918918918918919,0,2.622,2.62891,6251.6001,6188.97656,11.875,0.16047297297297297,262,176,6.125,4.2,41
1769630629,2.689189189189189,0.918918918918919,0,2.613,2.62891,6253.75977,6191.60547,11.875,0.16047297297297297,268,176,6.125,4.2,41
1769630630,2.7027027027027026,0.918918918918919,0,2.613,2.61719,6259,6194.22266,11.875,0.16047297297297297,268,176,6.125,3.8,41
1769630631,2.7027027027027026,0.918918918918919,0,2.613,2.62109,6259,6196.84375,11.875,0.16047297297297297,266,176,6.125,3.8,41
1769630632,2.689189189189189,0.918918918918919,0,2.603,2.62109,6261.66992,6199.46484,11.875,0.16047297297297297,266,176,6.125,3.6,41
1769630633,2.675675675675676,0.918918918918919,0,2.603,2.60938,6263.8501,6202.07422,11.875,0.16047297297297297,266,176,6.125,3.4,41
1769630634,2.7162162162162162,0.918918918918919,0,2.622,2.625,6266.77979,6204.69922,12.25,0.16554054054054054,266,176,6.25,3.2,41
1769630635,2.7162162162162162,0.918918918918919,0,2.631,2.63281,6269.12988,6207.33203,12.25,0.16554054054054054,266,176,6.25,3,41
1769630636,2.7162162162162162,0.918918918918919,0,2.603,2.63281,6271.25,6209.96484,12.25,0.16554054054054054,266,176,6.25,2.8,41
1769630637,2.72972972972973,0.918918918918919,0,2.594,2.60156,6273.10986,6212.56641,12.25,0.16554054054054054,260,176,6.25,2.4,41
1769630638,2.7162162162162162,0.918918918918919,0,2.585,2.59375,6274.85986,6215.16016,12.25,0.16554054054054054,260,176,6.25,2,41
1769630639,2.5945945945945947,0.918918918918919,0,2.445,2.59375,6277.66016,6217.75391,12.25,0.16554054054054054,260,176,6.25,1.6,41
1769630640,2.527027027027027,0.918918918918919,0,2.351,2.35547,6280.20996,6220.10938,12.25,0.16554054054054054,260,176,6.25,1.2,41
1769630641,2.5945945945945947,0.918918918918919,0,2.407,2.41406,6282.7002,6222.52344,12.25,0.16554054054054054,264,176,6.25,1,41
1769630642,2.6486486486486487,0.918918918918919,0,2.417,2.41406,6285.37012,6224.9375,12.25,0.16554054054054054,264,176,6.25,0.8,41
1769630643,2.6486486486486487,0.918918918918919,0.013513513513513514,2.435,2.42188,6287.75977,6227.35938,12.25,0.16554054054054054,264,176,6.25,0.6,41
