Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1771058148,2.945945945945946,0.972972972972973,0,2.874,2.83594,9595.79004,9400.89063,12.5,0.16891891891891891,248,178,6.625,10.8,41
1771058149,2.9324324324324325,0.972972972972973,0,2.902,2.87891,9598.75,9403.76953,12.5,0.16891891891891891,246,178,6.625,10.6,41
1771058150,2.945945945945946,0.972972972972973,0,2.921,2.90625,9601.5498,9406.67578,12.5,0.16891891891891891,244,178,6.625,10.4,41
1771058151,2.9594594594594597,0.972972972972973,0,2.948,2.92188,9604.37988,9409.59766,12.5,0.16891891891891891,244,178,6.625,10.2,41
1771058152,2.9864864864864864,0.9594594594594594,0,2.948,2.92188,9607.08984,9412.51953,12.5,0.16891891891891891,242,176,6.625,10,41
1771058153,2.9864864864864864,0.972972972972973,0,2.958,2.92188,9609.79004,9415.44141,12.75,0.17229729729729729,240,178,6.625,9.6,41
1771058154,2.9864864864864864,0.972972972972973,0,2.902,2.92188,9612.37988,9418.36328,12.75,0.17229729729729729,240,176,6.625,9.4,41
1771058155,2.9324324324324325,0.972972972972973,0,2.837,2.92188,9614.99023,9421.28516,12.625,0.17060810810810811,240,176,6.625,9.2,41
1771058156,2.864864864864865,0.972972972972973,0,2.771,2.84375,9617.69043,9424.12891,12.625,0.17060810810810811,240,176,6.75,9,40
1771058157,2.7972972972972974,0.972972972972973,0,2.734,2.77344,9620.51953,9426.90234,12.625,0.17060810810810811,240,176,6.75,9,40
1771058158,2.77027027027027,0.972972972972973,0,2.706,2.73828,9623.36035,9429.64063,12.625,0.17060810810810811,240,174,6.25,8.8,40
1771058159,2.72972972972973,0.972972972972973,0,2.734,2.70703,9626.36035,9432.34766,12.625,0.17060810810810811,240,178,6.25,8.8,40
1771058160,2.7567567567567566,0.9594594594594594,0,2.781,2.74219,9629.08984,9435.08984,12.625,0.17060810810810811,240,176,6.5,8.6,40
1771058161,2.7972972972972974,0.9594594594594594,0,2.827,2.78516,9631.80957,9437.875,12.75,0.17229729729729729,240,176,6.5,8.6,40
1771058162,2.8783783783783785,0.9459459459459459,0,2.837,2.82813,9634.66016,9440.70313,12.5,0.16891891891891891,240,176,6.625,8.6,40
1771058163,2.945945945945946,0.9459459459459459,0,2.827,2.83984,9637.48047,9443.54297,12.5,0.16891891891891891,240,176,6.625,8.4,40
1771058164,2.9324324324324325,0.9459459459459459,0,2.79,2.83203,9640.33984,9446.375,12.5,0.16891891891891891,248,176,6.625,8.4,40
1771058165,2.9054054054054053,0.9459459459459459,0,2.781,2.79688,9643.08008,9449.17188,12.5,0.16891891891891891,248,176,6.625,8.2,40
1771058166,2.891891891891892,0.9864864864864865,0,2.762,2.78516,9645.86035,9451.95703,12.25,0.16554054054054054,248,172,7,8,40
1771058167,2.8783783783783785,0.9864864864864865,0,2.743,2.76563,9648.5,9454.72266,12.25,0.16554054054054054,248,172,6.875,8,40
1771058168,2.891891891891892,0.9864864864864865,0,2.715,2.74609,9651.32031,9457.46875,12.25,0.16554054054054054,248,172,6.875,7.8,40
1771058169,2.864864864864865,0.972972972972973,0,2.706,2.71875,9653.96973,9460.1875,12.375,0.16722972972972974,248,172,7,7.8,40
1771058170,2.8513513513513513,0.972972972972973,0,2.687,2.71484,9656.83008,9462.90234,12.375,0.16722972972972974,248,172,7,7.6,40
1771058171,2.8513513513513513,0.972972972972973,0,2.687,2.69531,9659.61035,9465.59766,12.375,0.16722972972972974,248,172,7,7.6,40
1771058172,2.864864864864865,0.972972972972973,0,2.687,2.69531,9662.29004,9468.29297,12.375,0.16722972972972974,256,172,7,7.6,40
1771058173,2.8783783783783785,0.972972972972973,0,2.687,2.6875,9665.11035,9470.98047,12.375,0.16722972972972974,256,172,7,7.6,40
1771058174,2.8783783783783785,0.972972972972973,0,2.687,2.6875,9667.87988,9473.66797,12.375,0.16722972972972974,258,172,7,7.6,40
1771058175,2.891891891891892,0.972972972972973,0,2.687,2.69531,9670.74023,9476.36328,12.375,0.16722972972972974,258,172,7,7.6,40
1771058176,2.891891891891892,0.972972972972973,0,2.659,2.6875,9673.28027,9479.05078,12.375,0.16722972972972974,258,172,7,7.8,40
1771058177,2.8513513513513513,0.972972972972973,0,2.659,2.66797,9675.79004,9481.71875,12.375,0.16722972972972974,260,172,7,8,40
1771058178,2.864864864864865,0.972972972972973,0,2.641,2.66406,9678.38965,9484.38281,12.375,0.16722972972972974,260,172,7,8,40
1771058179,2.864864864864865,0.972972972972973,0,2.613,2.66406,9681.04004,9487.04688,12.375,0.16722972972972974,262,172,7,8.2,40
1771058180,2.8378378378378377,0.972972972972973,0,2.594,2.66406,9683.69043,9489.71094,12.375,0.16722972972972974,264,172,7,8.2,40
1771058181,2.824324324324324,0.9594594594594594,0,2.585,2.66406,9686.12988,9492.375,12.25,0.16554054054054054,264,172,6.625,8.4,40
1771058182,2.7972972972972974,0.9594594594594594,0,2.566,2.58594,9688.75977,9494.96094,12.25,0.16554054054054054,264,172,6.625,8.4,40
1771058183,2.7837837837837838,0.9594594594594594,0,2.585,2.57031,9691.53027,9497.53125,12.25,0.16554054054054054,264,172,6.625,8.6,40
1771058184,2.77027027027027,0.9594594594594594,0,2.603,2.58594,9694.2998,9500.11719,12.25,0.16554054054054054,264,172,6.625,8.8,40
1771058185,2.7837837837837838,0.9594594594594594,0,2.622,2.60938,9696.91992,9502.72656,12.25,0.16554054054054054,262,172,6.625,8.8,40
1771058186,2.810810810810811,0.9594594594594594,0,2.631,2.60938,9699.61035,9505.33594,12.25,0.16554054054054054,260,172,6.625,8.8,40
1771058187,2.810810810810811,0.9594594594594594,0,2.641,2.60938,9702.33008,9507.94531,12.25,0.16554054054054054,260,172,6.625,9,40
1771058188,2.864864864864865,0.9459459459459459,0,2.641,2.60938,9704.98047,9510.55469,12.5,0.16891891891891891,258,174,6.625,9,40
1771058189,2.8783783783783785,0.9459459459459459,0,2.641,2.60938,9707.58008,9513.16406,12.625,0.17060810810810811,258,174,6.75,9,40
1771058190,2.891891891891892,0.9594594594594594,0,2.631,2.60938,9710.29004,9515.77344,12.625,0.17060810810810811,258,174,6.75,9.2,40
1771058191,2.891891891891892,0.9594594594594594,0,2.631,2.60938,9712.94043,9518.38281,12.625,0.17060810810810811,258,174,6.75,9.2,40
1771058192,2.8783783783783785,0.9594594594594594,0,2.641,2.60938,9715.58984,9520.99219,12.625,0.17060810810810811,258,174,6.625,9.2,40
1771058193,2.8783783783783785,0.9594594594594594,0,2.641,2.60938,9718.41016,9523.60156,12.5,0.16891891891891891,258,174,6.625,9.2,40
1771058194,2.864864864864865,0.9594594594594594,0,2.631,2.60938,9721.0498,9526.21094,12.5,0.16891891891891891,258,174,6.5,9.4,40
1771058195,2.864864864864865,0.9594594594594594,0,2.631,2.60938,9723.87988,9528.82031,12.5,0.16891891891891891,258,174,6.5,9.4,40
1771058196,2.8783783783783785,0.9594594594594594,0,2.641,2.60938,9726.5,9531.42969,12.375,0.16722972972972974,258,172,6.625,9.4,40
1771058197,2.891891891891892,0.9459459459459459,0,2.659,2.64844,9729.32031,9534.07813,12.375,0.16722972972972974,258,172,6.625,9.6,41
1771058198,2.918918918918919,0.9459459459459459,0,2.669,2.64844,9732.01953,9536.72656,12.25,0.16554054054054054,258,172,6.625,9.6,41
1771058199,2.945945945945946,0.9594594594594594,0,2.678,2.64844,9734.91016,9539.375,12.25,0.16554054054054054,260,174,6.625,9.8,41
1771058200,2.945945945945946,0.9594594594594594,0,2.687,2.68359,9737.61035,9542.05859,12.125,0.16385135135135134,260,174,6.625,9.8,41
1771058201,2.945945945945946,0.9594594594594594,0,2.697,2.68359,9740.40039,9544.74219,12.125,0.16385135135135134,260,176,6.625,9.8,41
1771058202,2.945945945945946,0.9594594594594594,0,2.697,2.70313,9743.2002,9547.44531,12.125,0.16385135135135134,260,176,6.5,9.8,40
1771058203,2.9054054054054053,0.9459459459459459,0,2.687,2.69922,9745.82031,9550.14453,12.125,0.16385135135135134,260,174,6.5,10,40
1771058204,2.8783783783783785,0.9459459459459459,0,2.678,2.69141,9748.46973,9552.83594,12.125,0.16385135135135134,260,176,6.5,10,40
1771058205,2.864864864864865,0.9459459459459459,0,2.669,2.68359,9751.23047,9555.51953,12.25,0.16554054054054054,260,174,6.625,10,41
1771058206,2.8378378378378377,0.9459459459459459,0,2.641,2.67188,9753.94043,9558.19141,12.375,0.16722972972972974,260,174,6.625,10,40
1771058207,2.824324324324324,0.9459459459459459,0,2.622,2.64844,9756.51953,9560.83984,12.5,0.16891891891891891,260,174,6.625,9.8,41
1771058208,2.810810810810811,0.9594594594594594,0,2.613,2.625,9759.12988,9563.46484,12.5,0.16891891891891891,260,174,6.625,9.8,41
1771058209,2.824324324324324,0.9594594594594594,0,2.622,2.61719,9761.67969,9566.08203,12.375,0.16722972972972974,260,174,6.5,9.8,41
1771058210,2.8513513513513513,0.9594594594594594,0,2.65,2.62891,9764.46973,9568.71094,12.25,0.16554054054054054,260,174,6.5,9.6,41
1771058211,2.8513513513513513,0.9594594594594594,0,2.65,2.65234,9767.08984,9571.36328,12.25,0.16554054054054054,260,174,6.5,9.6,41
1771058212,2.8513513513513513,0.9594594594594594,0,2.687,2.65625,9769.83008,9574.01953,12.25,0.16554054054054054,260,174,6.5,9.4,41
1771058213,2.864864864864865,0.9594594594594594,0,2.715,2.6875,9772.58984,9576.70703,12.25,0.16554054054054054,260,174,6.5,9.4,41
1771058214,2.891891891891892,0.9594594594594594,0,2.706,2.71875,9775.16016,9579.42578,12.25,0.16554054054054054,258,174,6.5,9.2,41
1771058215,2.8783783783783785,0.9459459459459459,0,2.706,2.71484,9777.86035,9582.14063,12.375,0.16722972972972974,258,174,6.625,9.2,41
1771058216,2.8783783783783785,0.9459459459459459,0,2.715,2.71484,9780.4502,9584.85547,12.375,0.16722972972972974,258,174,6.625,9,41
1771058217,2.891891891891892,0.9459459459459459,0,2.706,2.71875,9783.25,9587.57422,12.375,0.16722972972972974,258,174,6.625,9,40
1771058218,2.891891891891892,0.9594594594594594,0,2.678,2.71094,9785.62988,9590.28516,12.375,0.16722972972972974,258,174,6.5,8.8,40
1771058219,2.864864864864865,0.9594594594594594,0,2.659,2.67969,9788.4502,9592.96484,12.375,0.16722972972972974,258,174,6.5,8.8,40
1771058220,2.8513513513513513,0.9594594594594594,0,2.641,2.66406,9791.15039,9595.62891,12.375,0.16722972972972974,258,174,6.5,8.8,40
1771058221,2.8378378378378377,0.9594594594594594,0,2.622,2.64063,9793.75977,9598.26953,12.375,0.16722972972972974,262,174,6.5,8.8,40
1771058222,2.824324324324324,0.9594594594594594,0,2.613,2.62891,9796.41992,9600.89844,12.375,0.16722972972972974,262,174,6.5,8.6,41
1771058223,2.810810810810811,0.9594594594594594,0,2.622,2.62109,9799.08008,9603.51953,12.375,0.16722972972972974,264,174,6.5,8.6,41
1771058224,2.824324324324324,0.9594594594594594,0,2.641,2.62109,9801.7002,9606.14063,12.375,0.16722972972972974,262,174,6.5,8.6,41
1771058225,2.8513513513513513,0.9594594594594594,0,2.641,2.64063,9804.41016,9608.78125,12.375,0.16722972972972974,260,174,6.5,8.6,41
1771058226,2.8513513513513513,0.9594594594594594,0,2.622,2.64453,9807.28027,9611.42578,12.375,0.16722972972972974,258,174,6.5,8.6,41
1771058227,2.8378378378378377,0.9594594594594594,0,2.603,2.64453,9810.05957,9614.07031,12.375,0.16722972972972974,258,174,6.5,8.6,41
1771058228,2.8783783783783785,0.9594594594594594,0,2.594,2.64453,9812.83008,9616.71484,12.375,0.16722972972972974,260,174,6.5,8.6,41
1771058229,2.891891891891892,0.9594594594594594,0.013513513513513514,2.594,2.64453,9815.5,9619.35938,12.5,0.16891891891891891,260,172,6.75,8.4,41
1771058230,2.8378378378378377,0.9594594594594594,0,2.585,2.64453,9818.12012,9622.00391,12.5,0.16891891891891891,262,172,6.75,8.4,41
1771058231,2.824324324324324,0.9594594594594594,0.013513513513513514,2.585,2.59375,9820.62012,9624.59766,12.5,0.16891891891891891,262,172,6.75,8.2,41
1771058232,2.7972972972972974,0.9594594594594594,0.013513513513513514,2.585,2.58984,9823.11035,9627.1875,12.5,0.16891891891891891,262,172,6.75,8.2,41
1771058233,2.7837837837837838,0.9594594594594594,0.013513513513513514,2.585,2.59375,9825.83008,9629.78125,12.5,0.16891891891891891,264,172,6.75,8.2,41
1771058234,2.7837837837837838,0.9594594594594594,0,2.594,2.59375,9828.48047,9632.375,12.5,0.16891891891891891,264,172,6.75,8.2,41
1771058235,2.7837837837837838,0.9594594594594594,0,2.603,2.59375,9831.37012,9634.96875,12.5,0.16891891891891891,264,172,6.75,8.2,41
1771058236,2.7972972972972974,0.9594594594594594,0,2.631,2.60547,9834.13965,9637.57422,12.5,0.16891891891891891,264,172,6.75,8.2,41
1771058237,2.8513513513513513,0.9459459459459459,0,2.65,2.60547,9836.83008,9640.17969,12.25,0.16554054054054054,262,172,6.625,8.4,41
1771058238,2.8783783783783785,0.9459459459459459,0,2.659,2.60547,9839.69043,9642.78516,12.25,0.16554054054054054,260,172,6.75,8.4,41
1771058239,2.864864864864865,0.9459459459459459,0,2.678,2.60547,9842.51953,9645.39063,12.25,0.16554054054054054,260,172,6.75,8.6,41
1771058240,2.891891891891892,0.9594594594594594,0,2.687,2.60547,9845.19043,9647.99609,12.375,0.16722972972972974,258,174,6.75,8.8,41
1771058241,2.8783783783783785,0.9594594594594594,0,2.687,2.60547,9847.75977,9650.60156,12.25,0.16554054054054054,258,174,6.75,8.8,41
1771058242,2.8783783783783785,0.9594594594594594,0,2.687,2.60547,9850.2998,9653.20703,12.375,0.16722972972972974,258,174,6.75,9,41
1771058243,2.8783783783783785,0.9594594594594594,0,2.669,2.69141,9852.67969,9655.89844,12.5,0.16891891891891891,258,174,6.625,9,41
1771058244,2.864864864864865,0.9594594594594594,0,2.622,2.67188,9855.2002,9658.57031,12.625,0.17060810810810811,258,174,6.625,9.2,41
1771058245,2.8378378378378377,0.9594594594594594,0,2.585,2.625,9857.91992,9661.19531,12.75,0.17229729729729729,258,172,6.5,9.2,41
1771058246,2.810810810810811,0.9594594594594594,0,2.566,2.59375,9860.58008,9663.78906,12.625,0.17060810810810811,258,172,6.5,9.2,41
1771058247,2.7972972972972974,0.9594594594594594,0,2.538,2.57031,9863.29004,9666.35938,12.625,0.17060810810810811,258,172,6.5,9.2,41
1771058248,2.77027027027027,0.9459459459459459,0.013513513513513514,2.529,2.57031,9865.90039,9668.92969,12.625,0.17060810810810811,264,172,6.5,9.4,41
1771058249,2.7432432432432434,0.9459459459459459,0,2.594,2.57031,9868.5498,9671.5,12.375,0.16722972972972974,266,172,6.5,9.6,41
1771058250,2.7972972972972974,0.9459459459459459,0,2.613,2.57031,9871.0498,9674.07031,12.25,0.16554054054054054,264,174,6.625,9.8,41
1771058251,2.7972972972972974,0.9459459459459459,0,2.613,2.57031,9873.41992,9676.64063,12.375,0.16722972972972974,264,174,6.625,10,41
1771058252,2.7972972972972974,0.9459459459459459,0,2.631,2.57031,9875.87012,9679.21094,12.375,0.16722972972972974,264,172,6.625,10.2,41
1771058253,2.824324324324324,0.9459459459459459,0,2.669,2.63281,9878.36035,9681.84375,12.25,0.16554054054054054,264,172,6.625,10.4,41
1771058254,2.864864864864865,0.9459459459459459,0,2.659,2.67578,9881.16992,9684.51953,12.25,0.16554054054054054,264,174,6.625,10.4,41
1771058255,2.8513513513513513,0.9459459459459459,0,2.669,2.66016,9884.00977,9687.17969,12.25,0.16554054054054054,264,174,6.625,10.6,41
1771058256,2.891891891891892,0.9459459459459459,0,2.697,2.67188,9886.66992,9689.85156,12,0.16216216216216217,264,172,6.625,10.6,41
1771058257,2.9054054054054053,0.9594594594594594,0,2.687,2.69922,9889.20996,9692.55078,12,0.16216216216216217,264,174,6.625,10.8,41
1771058258,2.891891891891892,0.9459459459459459,0,2.669,2.69141,9891.87988,9695.24219,12.125,0.16385135135135134,264,174,6.625,10.8,41
1771058259,2.8513513513513513,0.9459459459459459,0,2.622,2.67188,9894.49023,9697.91406,12.125,0.16385135135135134,264,174,6.625,11,41
1771058260,2.8378378378378377,0.9459459459459459,0,2.631,2.62891,9897.08984,9700.54297,12.125,0.16385135135135134,264,174,6.625,11,41
1771058261,2.824324324324324,0.9459459459459459,0,2.613,2.63672,9899.67969,9703.17969,12.125,0.16385135135135134,260,174,6.625,11.2,41
1771058262,2.810810810810811,0.9459459459459459,0,2.622,2.62109,9902.25,9705.80078,12.125,0.16385135135135134,260,174,6.625,11.2,41
1771058263,2.8783783783783785,0.9459459459459459,0,2.641,2.625,9904.98047,9708.42578,12.125,0.16385135135135134,260,174,6.625,11.2,41
1771058264,2.918918918918919,0.9459459459459459,0,2.659,2.64063,9907.79004,9711.06641,12.5,0.16891891891891891,260,174,6.5,11.2,41
1771058265,2.9324324324324325,0.9459459459459459,0,2.659,2.66797,9910.58984,9713.73438,12.375,0.16722972972972974,260,174,6.5,11.2,41
1771058266,2.8783783783783785,0.9459459459459459,0,2.659,2.66016,9913.37988,9716.39453,12.5,0.16891891891891891,260,174,6.5,11.2,41
1771058267,2.8513513513513513,0.9459459459459459,0,2.669,2.66406,9916.16016,9719.05859,12.5,0.16891891891891891,260,174,6.625,11.2,41
1771058268,2.8513513513513513,0.9459459459459459,0,2.669,2.67578,9918.83984,9721.73438,12.5,0.16891891891891891,260,174,6.625,11.2,41
1771058269,2.8513513513513513,0.9459459459459459,0,2.678,2.67188,9921.65039,9724.40625,12.5,0.16891891891891891,258,174,6.625,11.2,41
1771058270,2.8513513513513513,0.9459459459459459,0,2.687,2.67969,9924.24023,9727.08594,12.5,0.16891891891891891,258,174,6.625,11.2,41
1771058272,2.8378378378378377,0.9459459459459459,0,2.706,2.71094,9929.51953,9732.49219,12.5,0.16891891891891891,260,174,6.625,11.2,41
1771058273,2.810810810810811,0.9459459459459459,0,2.743,2.71484,9932.50977,9735.20703,12.5,0.16891891891891891,260,174,6.625,11.2,41
1771058274,2.864864864864865,0.9459459459459459,0,2.753,2.75,9935.33984,9737.95703,12.5,0.16891891891891891,258,174,6.625,11,41
1771058275,2.864864864864865,0.9459459459459459,0,2.734,2.75,9938.21973,9740.70703,12.5,0.16891891891891891,256,174,6.625,10.8,41
1771058276,2.8513513513513513,0.9459459459459459,0,2.678,2.75,9940.90039,9743.45703,12.5,0.16891891891891891,256,174,6.625,10.8,41
1771058277,2.810810810810811,0.9594594594594594,0,2.631,2.75,9943.29004,9746.20703,12.375,0.16722972972972974,258,172,6.75,10.6,41
1771058278,2.7972972972972974,0.9594594594594594,0,2.575,2.75,9945.82031,9748.95703,12.25,0.16554054054054054,262,172,6.625,10.6,41
1771058279,2.7432432432432434,0.9594594594594594,0,2.538,2.57813,9948.29004,9751.53516,12.25,0.16554054054054054,266,170,6.5,10.4,41
1771058280,2.7162162162162162,0.9594594594594594,0,2.538,2.53906,9950.99023,9754.07422,12.25,0.16554054054054054,266,170,6.625,10.4,41
1771058281,2.77027027027027,0.9459459459459459,0,2.547,2.53906,9953.58008,9756.61328,12.25,0.16554054054054054,268,170,6.625,10.4,41
1771058282,2.8378378378378377,0.9459459459459459,0,2.566,2.53906,9956.30957,9759.15234,12.125,0.16385135135135134,268,170,6.5,10.4,41
1771058283,2.891891891891892,0.9459459459459459,0,2.547,2.53906,9958.99023,9761.69141,12.25,0.16554054054054054,266,174,6.5,10.4,41
1771058284,2.945945945945946,0.9459459459459459,0,2.538,2.55469,9961.49023,9764.24609,12.25,0.16554054054054054,266,174,6.625,10.2,41
1771058285,2.9594594594594597,0.9324324324324325,0,2.501,2.53906,9964.08984,9766.78516,12.25,0.16554054054054054,266,174,6.5,10.2,41
1771058286,2.918918918918919,0.9324324324324325,0,2.463,2.50391,9966.63965,9769.28906,12.125,0.16385135135135134,266,174,6.375,10.2,41
1771058287,2.9054054054054053,0.9324324324324325,0,2.435,2.46875,9969.0498,9771.75781,12.25,0.16554054054054054,266,172,6.375,10.2,41
1771058288,2.891891891891892,0.9324324324324325,0,2.417,2.44141,9971.4502,9774.19922,12.125,0.16385135135135134,266,172,6.375,10.2,41
1771058289,2.824324324324324,0.9324324324324325,0,2.398,2.42188,9973.78027,9776.62109,12.125,0.16385135135135134,278,172,6.25,10,41
1771058290,2.7837837837837838,0.918918918918919,0,2.398,2.40625,9976.25977,9779.02734,12.125,0.16385135135135134,278,172,6.125,10,41
1771058291,2.77027027027027,0.918918918918919,0,2.389,2.39844,9978.49023,9781.42578,12,0.16216216216216217,278,172,6.125,10,41
1771058292,2.7837837837837838,0.918918918918919,0,2.361,2.39063,9980.67969,9783.81641,12,0.16216216216216217,278,172,6.125,10,42
1771058293,2.7432432432432434,0.918918918918919,0,2.342,2.36719,9983.04004,9786.18359,12,0.16216216216216217,282,172,6.125,9.8,42
1771058294,2.7432432432432434,0.918918918918919,0,2.323,2.34766,9985.41992,9788.53125,12,0.16216216216216217,286,172,6.125,9.8,42
1771058295,2.72972972972973,0.918918918918919,0,2.314,2.32422,9987.46973,9790.85547,12,0.16216216216216217,290,172,6.125,9.8,42
