Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770449671,2.7162162162162162,0.9459459459459459,0,2.65,2.65625,10294.46973,10107.98828,12.375,0.16722972972972974,260,172,6.625,5.2,40
1770449672,2.7162162162162162,0.9459459459459459,0,2.65,2.65234,10297.41992,10110.64063,12.25,0.16554054054054054,260,174,6.625,5.2,40
1770449673,2.72972972972973,0.9459459459459459,0,2.659,2.66406,10300.11035,10113.30469,12.25,0.16554054054054054,260,174,6.625,5.4,40
1770449674,2.7432432432432434,0.9459459459459459,0,2.659,2.66016,10305.23047,10115.96484,12.125,0.16385135135135134,262,174,6.5,5.4,40
1770449675,2.77027027027027,0.9459459459459459,0.013513513513513514,2.659,2.66406,10305.23047,10118.62891,12.25,0.16554054054054054,260,174,6.625,5.4,40
1770449676,2.7837837837837838,0.9459459459459459,0.013513513513513514,2.669,2.67188,10308.50977,10121.30078,12.125,0.16385135135135134,260,174,6.625,5.4,40
1770449677,2.7432432432432434,0.9459459459459459,0.013513513513513514,2.659,2.66797,10310.78027,10123.96875,12.125,0.16385135135135134,260,174,6.625,5.4,40
1770449678,2.7432432432432434,0.9459459459459459,0,2.678,2.68359,10313.53027,10126.65234,12,0.16216216216216217,262,174,6.5,5.4,40
1770449679,2.7837837837837838,0.9459459459459459,0,2.725,2.73047,10316.09961,10129.38281,12,0.16216216216216217,260,174,6.5,5.4,40
1770449680,2.7972972972972974,0.9459459459459459,0,2.762,2.73047,10318.74023,10132.11328,12,0.16216216216216217,258,176,6.375,5.4,40
1770449681,2.7972972972972974,0.9459459459459459,0,2.781,2.78125,10321.53027,10134.89453,12.125,0.16385135135135134,256,176,6.375,5.6,40
1770449682,2.824324324324324,0.9459459459459459,0,2.809,2.8125,10324.91992,10137.70703,12,0.16216216216216217,256,176,6.375,5.6,39
1770449683,2.7972972972972974,0.9459459459459459,0,2.799,2.80078,10327.23047,10140.50781,12.125,0.16385135135135134,254,176,6.375,5.4,39
1770449684,2.77027027027027,0.9459459459459459,0,2.762,2.76563,10329.96973,10143.27344,12.125,0.16385135135135134,254,174,6.5,5.4,39
1770449685,2.72972972972973,0.9459459459459459,0,2.734,2.73438,10333.20996,10146.00781,12.125,0.16385135135135134,254,174,6.625,5.4,39
1770449686,2.7162162162162162,0.9459459459459459,0,2.725,2.73438,10336.03027,10148.74219,12,0.16216216216216217,260,174,6.5,5.4,39
1770449687,2.7567567567567566,0.9459459459459459,0,2.706,2.71484,10338.45996,10151.45703,12,0.16216216216216217,260,172,6.5,5.2,39
1770449688,2.7837837837837838,0.9459459459459459,0,2.697,2.69922,10342.01953,10154.15625,12.125,0.16385135135135134,260,174,6.5,5.2,39
1770449689,2.7972972972972974,0.9459459459459459,0,2.697,2.69922,10344.7998,10156.85547,12.125,0.16385135135135134,260,174,6.625,5.2,39
1770449690,2.7972972972972974,0.9459459459459459,0,2.706,2.71484,10347.5498,10159.57031,12.125,0.16385135135135134,260,172,6.625,5.2,39
1770449691,2.7972972972972974,0.9459459459459459,0,2.706,2.71094,10350.45996,10162.28125,12,0.16216216216216217,260,172,6.625,5.2,39
1770449692,2.824324324324324,0.9459459459459459,0,2.715,2.71875,10353.25977,10165,12,0.16216216216216217,260,172,6.625,5.2,39
1770449693,2.8513513513513513,0.9459459459459459,0,2.734,2.74219,10356,10167.74219,12,0.16216216216216217,260,172,6.625,5.2,39
1770449694,2.8783783783783785,0.9594594594594594,0,2.734,2.73828,10358.63965,10170.48047,11.875,0.16047297297297297,260,176,6.375,5.2,39
1770449695,2.891891891891892,0.9459459459459459,0,2.734,2.73828,10361.61035,10173.21875,12,0.16216216216216217,260,176,6.375,5.2,39
1770449696,2.8783783783783785,0.9459459459459459,0,2.734,2.73438,10364.34961,10175.95313,12,0.16216216216216217,260,176,6.375,5.2,39
1770449697,2.8378378378378377,0.9459459459459459,0,2.706,2.71484,10367.03027,10178.66797,12,0.16216216216216217,260,174,6.375,5.2,39
1770449698,2.7972972972972974,0.9459459459459459,0,2.678,2.67969,10369.51953,10181.34766,12,0.16216216216216217,262,174,6.375,5.2,39
1770449699,2.7567567567567566,0.9324324324324325,0,2.65,2.67969,10371.87012,10184.02734,11.75,0.15878378378378377,268,174,6.375,5.4,39
1770449700,2.77027027027027,0.9324324324324325,0,2.631,2.63281,10374.41016,10186.66016,11.75,0.15878378378378377,272,174,6.375,5.4,39
1770449701,2.72972972972973,0.9324324324324325,0,2.585,2.59375,10376.95996,10189.25391,11.75,0.15878378378378377,274,174,6.375,5.4,39
1770449702,2.7432432432432434,0.9324324324324325,0,2.575,2.58203,10379.57031,10191.83594,11.5,0.1554054054054054,274,172,6.25,5.8,39
1770449703,2.810810810810811,0.9324324324324325,0,2.519,2.58203,10382.24023,10194.41797,11.5,0.1554054054054054,280,172,6.25,6,39
1770449704,2.945945945945946,0.918918918918919,0,2.519,2.52344,10384.86035,10196.94141,11.375,0.15371621621621623,278,174,6.375,6.2,40
1770449705,3.0135135135135136,0.918918918918919,0,2.51,2.52344,10387.44043,10199.46484,11.75,0.15878378378378377,276,172,6.5,6.4,40
1770449706,3.0675675675675675,0.9324324324324325,0,2.529,2.52344,10390.16016,10201.98828,11.75,0.15878378378378377,274,172,6.5,6.6,40
1770449707,3.054054054054054,0.9324324324324325,0,2.519,2.52344,10392.73047,10204.51172,11.875,0.16047297297297297,274,172,6.25,6.8,40
1770449708,3,0.918918918918919,0,2.566,2.52344,10395.53027,10207.03516,12.125,0.16385135135135134,268,172,6.25,6.8,40
1770449709,3.0135135135135136,0.918918918918919,0,2.594,2.52344,10398.25,10209.55859,12.25,0.16554054054054054,264,172,6.25,6.8,40
1770449710,3.0135135135135136,0.918918918918919,0,2.603,2.60547,10400.80957,10212.16406,12.25,0.16554054054054054,264,172,6.25,7,40
1770449711,3.0135135135135136,0.918918918918919,0,2.603,2.60547,10403.30957,10214.76953,12.125,0.16385135135135134,266,172,6.25,7,40
1770449712,3.0405405405405403,0.918918918918919,0,2.594,2.59766,10405.94043,10217.36719,12.125,0.16385135135135134,266,174,6.375,7,40
1770449713,3.054054054054054,0.918918918918919,0,2.585,2.58594,10408.50977,10219.95313,12.125,0.16385135135135134,268,174,6.375,7,40
1770449714,3.108108108108108,0.9324324324324325,0,2.557,2.5625,10410.84961,10222.51563,12.125,0.16385135135135134,268,176,6.375,7.2,40
1770449715,3.108108108108108,0.9324324324324325,0,2.557,2.5625,10413.29004,10225.07813,12.125,0.16385135135135134,268,176,6.5,7.2,40
1770449716,3.1216216216216215,0.9324324324324325,0,2.557,2.5625,10415.75977,10227.64063,12.125,0.16385135135135134,268,176,6.375,7.4,40
1770449717,3.1216216216216215,0.9324324324324325,0,2.575,2.5625,10418.33984,10230.20313,12.125,0.16385135135135134,268,176,6.375,7.4,40
1770449718,3.1216216216216215,0.9324324324324325,0,2.594,2.5625,10420.94043,10232.76563,12.25,0.16554054054054054,264,176,6.25,7.4,40
1770449719,3.081081081081081,0.9324324324324325,0,2.585,2.59375,10423.51953,10235.35938,12,0.16216216216216217,268,174,6.375,7.6,40
1770449720,3.054054054054054,0.9324324324324325,0,2.594,2.59766,10425.69043,10237.95703,12,0.16216216216216217,266,174,6.375,7.6,40
1770449721,3.0135135135135136,0.9324324324324325,0,2.603,2.60547,10428.69043,10240.5625,12.25,0.16554054054054054,264,172,6.5,7.6,40
1770449722,3,0.9324324324324325,0,2.594,2.59766,10431.26953,10243.16016,12.375,0.16722972972972974,264,172,6.5,7.6,40
1770449723,2.972972972972973,0.9324324324324325,0,2.585,2.58594,10433.95996,10245.74609,12.25,0.16554054054054054,264,174,6.5,7.4,40
1770449724,2.891891891891892,0.9459459459459459,0,2.585,2.58984,10436.76953,10248.33594,12.5,0.16891891891891891,262,174,6.5,7.4,40
1770449725,2.8783783783783785,0.9459459459459459,0,2.585,2.59375,10439.34961,10250.92969,12.5,0.16891891891891891,262,172,6.5,7.4,40
1770449726,2.8783783783783785,0.9459459459459459,0,2.613,2.61328,10441.83008,10253.54297,12.5,0.16891891891891891,262,174,6.375,7.4,40
1770449727,2.864864864864865,0.9459459459459459,0,2.631,2.63672,10444.54004,10256.17969,12.5,0.16891891891891891,260,174,6.375,7.4,40
1770449728,2.810810810810811,0.9459459459459459,0,2.613,2.62109,10447.26953,10258.80078,12.625,0.17060810810810811,260,174,6.25,7.4,40
1770449729,2.77027027027027,0.9324324324324325,0,2.594,2.60156,10449.33984,10261.40234,12.375,0.16722972972972974,262,174,6.125,7.4,40
1770449730,2.72972972972973,0.9324324324324325,0,2.575,2.57813,10452.42969,10263.98047,12.375,0.16722972972972974,266,174,6.125,7.2,40
1770449731,2.7027027027027026,0.9324324324324325,0,2.547,2.57813,10454.4502,10266.55859,12.375,0.16722972972972974,268,174,6.125,7,40
1770449732,2.6621621621621623,0.918918918918919,0,2.51,2.51172,10457.50977,10269.07031,12,0.16216216216216217,272,174,6.125,6.8,40
1770449733,2.6621621621621623,0.918918918918919,0,2.519,2.51953,10460.16992,10271.58984,12,0.16216216216216217,272,174,6.25,6.8,40
1770449734,2.7027027027027026,0.918918918918919,0,2.538,2.54297,10462.94043,10274.13281,12,0.16216216216216217,272,172,6.375,6.6,40
1770449735,2.7162162162162162,0.918918918918919,0,2.566,2.56641,10465.25977,10276.69922,12,0.16216216216216217,268,172,6.375,6.4,40
1770449736,2.7972972972972974,0.918918918918919,0,2.547,2.55469,10467.69043,10279.25391,12.125,0.16385135135135134,268,174,6.5,6.4,40
1770449737,2.8378378378378377,0.918918918918919,0,2.566,2.56641,10470.30957,10281.82031,12.25,0.16554054054054054,266,174,6.375,6.2,40
1770449738,2.891891891891892,0.9324324324324325,0,2.594,2.60156,10472.58008,10284.42188,12.125,0.16385135135135134,266,176,6.375,6.2,41
1770449739,2.9054054054054053,0.9324324324324325,0,2.613,2.62109,10475.82031,10287.04297,12.125,0.16385135135135134,264,176,6.375,6,41
1770449740,2.9054054054054053,0.9324324324324325,0,2.603,2.60938,10478.58984,10289.65234,12.25,0.16554054054054054,264,172,6.5,6,41
1770449741,2.918918918918919,0.9324324324324325,0,2.613,2.61719,10480.86035,10292.26953,12.25,0.16554054054054054,262,172,6.5,5.8,41
1770449742,2.9594594594594597,0.9324324324324325,0,2.631,2.63281,10484.13965,10294.90234,12.25,0.16554054054054054,260,172,6.5,5.8,41
1770449743,2.972972972972973,0.9324324324324325,0,2.631,2.63281,10486.67969,10297.53516,12.5,0.16891891891891891,260,172,6.5,5.8,41
1770449744,2.972972972972973,0.9459459459459459,0,2.613,2.62109,10489.23047,10300.15625,12.5,0.16891891891891891,260,176,6.625,5.8,41
1770449745,2.9864864864864864,0.9459459459459459,0,2.613,2.61719,10491.75977,10302.77344,12.375,0.16722972972972974,260,176,6.5,5.8,41
1770449746,3,0.9459459459459459,0,2.622,2.61719,10494.41992,10305.39063,12.375,0.16722972972972974,262,174,6.5,6,41
1770449747,2.9864864864864864,0.9459459459459459,0,2.622,2.62891,10496.62012,10308.01953,12.375,0.16722972972972974,264,174,6.5,6,41
1770449748,2.9594594594594597,0.9459459459459459,0,2.631,2.63672,10500.03027,10310.65625,12.375,0.16722972972972974,262,174,6.5,6,41
1770449749,2.8783783783783785,0.9459459459459459,0,2.687,2.69141,10502.73047,10313.34766,12.375,0.16722972972972974,260,174,6.5,6,41
1770449750,2.810810810810811,0.9459459459459459,0,2.678,2.68359,10505.42969,10316.03125,12.375,0.16722972972972974,262,174,6.5,6,41
1770449751,2.77027027027027,0.9459459459459459,0,2.659,2.68359,10508.13965,10318.71484,11.875,0.16047297297297297,264,174,6.75,5.4,41
1770449752,2.77027027027027,0.9459459459459459,0,2.631,2.68359,10510.70996,10321.39844,12,0.16216216216216217,264,172,6.75,4.8,41
1770449753,2.824324324324324,0.9594594594594594,0,2.622,2.62891,10513.37988,10324.02734,12,0.16216216216216217,264,174,6.75,4.4,41
1770449754,2.810810810810811,0.9594594594594594,0,2.566,2.56641,10516.12988,10326.59375,12.25,0.16554054054054054,266,174,6.75,4.2,41
1770449755,2.9324324324324325,0.9594594594594594,0,2.594,2.60156,10519.01953,10329.19531,12.25,0.16554054054054054,264,174,6.625,3.8,41
1770449756,2.9594594594594597,0.9594594594594594,0,2.631,2.63672,10521.44043,10331.83203,12.375,0.16722972972972974,260,172,6.75,3.6,41
1770449757,2.9864864864864864,0.9594594594594594,0,2.725,2.63672,10524.80957,10334.46875,12.375,0.16722972972972974,256,172,6.75,3.6,41
1770449758,3,0.9594594594594594,0,2.781,2.63672,10527.62988,10337.10547,12.5,0.16891891891891891,250,174,6.625,3.4,41
1770449759,3.027027027027027,0.9594594594594594,0,2.837,2.83984,10530.5498,10339.94531,12.625,0.17060810810810811,248,174,6.625,3.2,41
1770449760,3.0135135135135136,0.9594594594594594,0,2.846,2.85156,10532.92969,10342.79688,12.75,0.17229729729729729,246,174,6.75,3.2,41
1770449761,3.0405405405405403,0.9594594594594594,0,2.855,2.85547,10536.20996,10345.65234,12.75,0.17229729729729729,246,176,6.75,3.2,41
1770449762,2.9864864864864864,0.972972972972973,0,2.79,2.79297,10538.95996,10348.44531,12.5,0.16891891891891891,252,174,6.75,3.2,41
1770449763,2.9324324324324325,0.972972972972973,0,2.734,2.73438,10541.01953,10351.17969,12.375,0.16722972972972974,256,174,6.875,3.2,41
1770449764,2.9054054054054053,0.972972972972973,0,2.687,2.69531,10544.12988,10353.875,12.125,0.16385135135135134,260,176,6.75,3.2,41
1770449765,2.8783783783783785,0.972972972972973,0,2.659,2.69531,10546.23047,10356.57031,11.875,0.16047297297297297,264,174,6.625,3.2,41
1770449766,2.8783783783783785,0.972972972972973,0,2.65,2.69531,10549.29004,10359.26563,11.875,0.16047297297297297,264,174,6.5,3.4,41
1770449767,2.864864864864865,0.9594594594594594,0,2.641,2.64844,10552.0498,10361.91406,11.875,0.16047297297297297,266,174,6.375,3.4,41
1770449768,2.8378378378378377,0.9594594594594594,0,2.631,2.63281,10554.25977,10364.54688,11.75,0.15878378378378377,268,176,6.375,3.6,41
1770449769,2.7972972972972974,0.9459459459459459,0,2.622,2.625,10557.08984,10367.17188,12,0.16216216216216217,264,174,6.5,3.6,41
1770449770,2.7972972972972974,0.9459459459459459,0,2.631,2.63281,10560.19043,10369.80469,12,0.16216216216216217,264,174,6.5,3.6,41
1770449771,2.7837837837837838,0.9324324324324325,0,2.631,2.63672,10562.73047,10372.44141,12.125,0.16385135135135134,264,176,6.375,3.8,41
1770449772,2.7972972972972974,0.9324324324324325,0,2.622,2.62891,10565.30957,10375.07031,12.25,0.16554054054054054,262,176,6.5,3.8,41
1770449773,2.7972972972972974,0.9324324324324325,0,2.631,2.63672,10567.9502,10377.70703,12.375,0.16722972972972974,260,176,6.5,3.8,41
1770449774,2.824324324324324,0.9324324324324325,0,2.659,2.66016,10570.15039,10380.36719,12.25,0.16554054054054054,260,174,6.5,3.8,41
1770449775,2.8378378378378377,0.9459459459459459,0,2.659,2.66016,10573.53027,10383.02734,12.125,0.16385135135135134,262,172,6.5,4,41
1770449776,2.824324324324324,0.9459459459459459,0,2.659,2.64453,10579.25977,10385.67188,12.125,0.16385135135135134,262,174,6.5,4,41
1770449777,2.824324324324324,0.9459459459459459,0,2.659,2.64453,10579.25977,10388.31641,12.125,0.16385135135135134,262,174,6.5,4,41
1770449778,2.8378378378378377,0.9459459459459459,0,2.659,2.66406,10581.99023,10390.98047,12.125,0.16385135135135134,262,172,6.5,4,41
1770449779,2.824324324324324,0.9459459459459459,0,2.659,2.66797,10584.79004,10393.64844,12.125,0.16385135135135134,262,174,6.5,4.2,41
1770449780,2.824324324324324,0.9459459459459459,0,2.669,2.67188,10587.59961,10396.32031,12.25,0.16554054054054054,260,174,6.625,4.2,41
1770449781,2.8513513513513513,0.9459459459459459,0,2.687,2.69531,10590.2002,10399.01563,12.25,0.16554054054054054,260,174,6.625,4.2,41
1770449782,2.8513513513513513,0.9459459459459459,0,2.697,2.69922,10593,10401.71484,12.25,0.16554054054054054,260,176,6.625,4.2,41
1770449783,2.8783783783783785,0.9459459459459459,0,2.715,2.71875,10595.25977,10404.43359,12.5,0.16891891891891891,256,176,6.625,4.4,41
1770449784,2.918918918918919,0.9594594594594594,0,2.743,2.75,10598.2002,10407.18359,12.875,0.17398648648648649,250,176,6.5,4.4,41
1770449785,2.945945945945946,0.9594594594594594,0,2.799,2.80078,10601.42969,10409.98438,12.875,0.17398648648648649,246,176,6.5,4.4,41
1770449786,2.972972972972973,0.9594594594594594,0,2.827,2.82813,10603.92969,10412.8125,13,0.17567567567567569,244,178,6.5,4.2,41
1770449787,2.972972972972973,0.9594594594594594,0,2.827,2.82813,10606.37012,10415.64063,13.125,0.17736486486486486,242,176,6.625,4.2,41
1770449788,2.9594594594594597,0.9594594594594594,0,2.827,2.82813,10610.03027,10418.46875,13.125,0.17736486486486486,244,176,6.625,4,40
1770449789,2.9054054054054053,0.9594594594594594,0,2.79,2.82813,10613.12988,10421.29688,12.75,0.17229729729729729,248,176,6.75,3.8,40
1770449790,2.8783783783783785,0.972972972972973,0,2.753,2.82813,10616.13965,10424.125,12.5,0.16891891891891891,252,176,6.75,3.4,40
1770449791,2.8513513513513513,0.972972972972973,0,2.734,2.82813,10618.54004,10426.95313,12.25,0.16554054054054054,256,174,6.75,3.2,40
1770449792,2.8378378378378377,0.972972972972973,0,2.725,2.82813,10621.90039,10429.78125,12.25,0.16554054054054054,256,174,6.625,3,40
1770449793,2.7972972972972974,0.972972972972973,0,2.697,2.69922,10624.84961,10432.48047,12.25,0.16554054054054054,256,174,6.625,2.8,40
1770449794,2.7972972972972974,0.9594594594594594,0.013513513513513514,2.697,2.70313,10627.75,10435.18359,12,0.16216216216216217,260,174,6.5,2.6,40
1770449795,2.7837837837837838,0.9594594594594594,0.02702702702702703,2.687,2.69141,10630.00977,10437.875,12.125,0.16385135135135134,260,176,6.5,2.6,40
1770449796,2.7837837837837838,0.9594594594594594,0.04054054054054054,2.687,2.69141,10633.55957,10440.56641,12.125,0.16385135135135134,260,174,6.5,2.4,40
1770449797,2.7567567567567566,0.9459459459459459,0.04054054054054054,2.687,2.6875,10636.41992,10443.25391,12.25,0.16554054054054054,258,174,6.625,2.4,40
1770449798,2.77027027027027,0.9459459459459459,0.02702702702702703,2.687,2.6875,10639.26953,10445.94141,12.25,0.16554054054054054,258,174,6.5,2.2,40
1770449799,2.7162162162162162,0.9459459459459459,0.04054054054054054,2.669,2.6875,10642.12988,10448.62891,12.375,0.16722972972972974,258,174,6.625,2.2,40
1770449800,2.7027027027027026,0.9459459459459459,0.04054054054054054,2.641,2.64844,10644.50977,10451.27734,12.5,0.16891891891891891,258,174,6.625,2.2,40
1770449801,2.675675675675676,0.9459459459459459,0.04054054054054054,2.622,2.62891,10647.33984,10453.90625,12.75,0.17229729729729729,258,174,6.5,2.2,40
1770449802,2.6486486486486487,0.9459459459459459,0.04054054054054054,2.613,2.62109,10650.62012,10456.52734,12.5,0.16891891891891891,260,174,6.5,2.2,39
1770449803,2.6486486486486487,0.9459459459459459,0.02702702702702703,2.622,2.625,10652.87012,10459.15234,12.5,0.16891891891891891,260,174,6.5,2.2,39
1770449804,2.6486486486486487,0.9459459459459459,0.013513513513513514,2.631,2.63281,10655.34961,10461.78516,12.5,0.16891891891891891,260,174,6.5,2.2,39
1770449805,2.635135135135135,0.9459459459459459,0.013513513513513514,2.622,2.625,10657.95996,10464.41016,12.375,0.16722972972972974,262,174,6.5,2.2,39
1770449806,2.6486486486486487,0.9459459459459459,0.013513513513513514,2.622,2.62891,10660.57031,10467.03906,12.25,0.16554054054054054,262,176,6.625,2.2,39
1770449807,2.635135135135135,0.9459459459459459,0,2.613,2.62109,10663.75977,10469.66016,12.25,0.16554054054054054,264,176,6.5,2.2,39
1770449808,2.635135135135135,0.9459459459459459,0,2.613,2.61719,10666.45996,10472.27734,12.125,0.16385135135135134,264,176,6.5,2.2,39
1770449809,2.6621621621621623,0.9459459459459459,0,2.622,2.625,10669.32031,10474.90234,12.125,0.16385135135135134,264,172,6.375,2.2,39
1770449810,2.689189189189189,0.9459459459459459,0,2.641,2.64063,10672.2002,10477.54297,12,0.16216216216216217,264,174,6.375,2.2,39
1770449811,2.6621621621621623,0.9324324324324325,0,2.641,2.64063,10674.95996,10480.18359,11.875,0.16047297297297297,266,172,6.5,2.2,39
1770449812,2.7162162162162162,0.9324324324324325,0,2.687,2.69141,10677.94043,10482.875,12.125,0.16385135135135134,260,172,6.5,2.2,39
1770449813,2.77027027027027,0.9324324324324325,0,2.734,2.73438,10680.5498,10485.60938,12.125,0.16385135135135134,258,176,6.625,2,39
1770449814,2.7972972972972974,0.9459459459459459,0,2.753,2.75391,10682.12988,10488.36328,12.25,0.16554054054054054,258,178,6.625,2,39
